A;003;20030204 12:07;PDANN;
B;003;49491;247;20030204 12:08;;19;179;GERTRUDE ST;GOSFORD;2250;;;20021031;20021212;205000;;R;RESIDENCE;19;;XA;;9276550;
C;003;49491;247;20030204 12:08;19//SP 55993;
D;003;49491;247;20030204 12:08;P;;;;;;
D;003;49491;247;20030204 12:08;V;;;;;;
B;003;49729;248;20030204 12:08;;;75;GILFORD ST;KARIONG;2250;677.4;M;20021106;20021218;348000;A;R;RESIDENCE;;FF;AC;;9243640;
C;003;49729;248;20030204 12:08;2147//703366;
D;003;49729;248;20030204 12:08;P;;;;;;
D;003;49729;248;20030204 12:08;P;;;;;;
D;003;49729;248;20030204 12:08;V;;;;;;
D;003;49729;248;20030204 12:08;V;;;;;;
B;003;50073;249;20030204 12:08;;;175;GLENNIE ST;NORTH GOSFORD;2250;603.9;M;20020624;20020729;255000;A;R;RESIDENCE;;FC;AC;;9292875;
C;003;50073;249;20030204 12:08;4//253161;
D;003;50073;249;20030204 12:08;P;;;;;;
D;003;50073;249;20030204 12:08;P;;;;;;
D;003;50073;249;20030204 12:08;V;;;;;;
D;003;50073;249;20030204 12:08;V;;;;;;
B;003;50381;250;20030204 12:08;;;220;GLENROCK PDE;KOOLEWONG;2256;1371;M;20021027;20021209;400000;A;R;RESIDENCE;;GN;AC;;9261913;
C;003;50381;250;20030204 12:08;46//250438;
D;003;50381;250;20030204 12:08;P;;;;;;
D;003;50381;250;20030204 12:08;P;;;;;;
D;003;50381;250;20030204 12:08;V;;;;;;
D;003;50381;250;20030204 12:08;V;;;;;;
B;003;50392;251;20030204 12:08;;;242;GLENROCK PDE;KOOLEWONG;2256;1896;M;20021105;20021202;435000;A;R;RESIDENCE;;GN;AC;;9248778;
C;003;50392;251;20030204 12:08;57//250438;
D;003;50392;251;20030204 12:08;P;;;;;;
D;003;50392;251;20030204 12:08;P;;;;;;
D;003;50392;251;20030204 12:08;V;;;;;;
D;003;50392;251;20030204 12:08;V;;;;;;
B;003;50649;252;20030204 12:08;;;37;GOLDEN AVE;POINT CLARE;2250;531.1;M;20021118;20021218;146000;A;R;RESIDENCE;;FD;;;9307386;
C;003;50649;252;20030204 12:08;48//233086;
D;003;50649;252;20030204 12:08;P;;;;;;
D;003;50649;252;20030204 12:08;V;;;;;;
B;003;50710;253;20030204 12:08;;;15;GOLDSBOROUGH CL;KARIONG;2250;840;M;20020723;20020823;344000;A;R;RESIDENCE;;FF;AC;;9246747;
C;003;50710;253;20030204 12:08;1151//808315;
D;003;50710;253;20030204 12:08;P;;;;;;
D;003;50710;253;20030204 12:08;V;;;;;;
D;003;50710;253;20030204 12:08;V;;;;;;
B;003;50845;254;20030204 12:08;;;14;GRACE AVE;POINT CLARE;2250;461.6;M;20021115;20021219;325000;A;R;RESIDENCE;;FD;AC;;9253884;
C;003;50845;254;20030204 12:08;25//219459;
D;003;50845;254;20030204 12:08;P;;;;;;
D;003;50845;254;20030204 12:08;P;;;;;;
D;003;50845;254;20030204 12:08;V;;;;;;
D;003;50845;254;20030204 12:08;V;;;;;;
B;003;51036;255;20030204 12:08;;;62;GREENFIELD RD;EMPIRE BAY;2257;765.1;M;20021111;20021212;216000;A;R;RESIDENCE;;FL;AC;;9241784;
C;003;51036;255;20030204 12:08;98//7029;
D;003;51036;255;20030204 12:08;P;;;;;;
D;003;51036;255;20030204 12:08;V;;;;;;
B;003;51107;256;20030204 12:08;;;10;GREENHAVEN DR;UMINA;2257;1190;M;20021205;20021220;477905;A;R;RESIDENCE;;FU;;;9305775;
C;003;51107;256;20030204 12:08;29//246906;
D;003;51107;256;20030204 12:08;P;;;;;;
D;003;51107;256;20030204 12:08;P;;;;;;
D;003;51107;256;20030204 12:08;V;;;;;;
D;003;51107;256;20030204 12:08;V;;;;;;
B;003;51302;257;20030204 12:08;;;3;GREEN PLATEAU RD;SPRINGFIELD;2250;505.9;M;20021101;20021213;269000;A;R;RESIDENCE;;FG;AC;;9241973;
C;003;51302;257;20030204 12:08;29//31377;
D;003;51302;257;20030204 12:08;P;;;;;;
D;003;51302;257;20030204 12:08;P;;;;;;
D;003;51302;257;20030204 12:08;V;;;;;;
B;003;51306;258;20030204 12:08;;;4;GREEN POINT RD;PEARL BEACH;2256;860;M;20021211;20021211;3157370;A;R;RESIDENCE;;FV;AC;;9233888;
C;003;51306;258;20030204 12:08;496//14592;
D;003;51306;258;20030204 12:08;P;;;;;;
D;003;51306;258;20030204 12:08;V;;;;;;
D;003;51306;258;20030204 12:08;V;;;;;;
B;003;51434;259;20030204 12:08;;;17;GREENVIEW RD;NARARA;2250;581.7;M;20021029;20021211;264500;A;R;RESIDENCE;;GK;AC;;9235966;
C;003;51434;259;20030204 12:08;92//230093;
D;003;51434;259;20030204 12:08;P;;;;;;
D;003;51434;259;20030204 12:08;V;;;;;;
B;003;51462;260;20030204 12:08;;;53;GREGORY ST;WYOMING;2250;1005;M;20021127;20021223;130000;A;V;VACANT LAND;;FB;AV;;9257956;
C;003;51462;260;20030204 12:08;21//239303;
D;003;51462;260;20030204 12:08;P;;;;;;
D;003;51462;260;20030204 12:08;P;;;;;;
D;003;51462;260;20030204 12:08;V;;;;;;
D;003;51462;260;20030204 12:08;V;;;;;;
B;003;51517;261;20030204 12:08;;;39;GREVILLIA AVE;DAVISTOWN;2251;771.4;M;20021109;20021220;380000;A;R;RESIDENCE;;GL;AC;;9254847;
C;003;51517;261;20030204 12:08;71//7356;
D;003;51517;261;20030204 12:08;P;;;;;;
D;003;51517;261;20030204 12:08;P;;;;;;
D;003;51517;261;20030204 12:08;V;;;;;;
D;003;51517;261;20030204 12:08;V;;;;;;
B;003;51651;262;20030204 12:08;;;7;GROVE RD;WAMBERAL;2260;670.3;M;20021113;20030117;505000;A;R;RESIDENCE;;GS;;;9308357;
C;003;51651;262;20030204 12:08;15//11895;
D;003;51651;262;20030204 12:08;P;;;;;;
D;003;51651;262;20030204 12:08;P;;;;;;
D;003;51651;262;20030204 12:08;V;;;;;;
B;003;51944;263;20030204 12:08;;;14;HALCYON ST;NORTH GOSFORD;2250;594.4;M;20021106;20021220;215000;A;R;RESIDENCE;;FC;;;9283596;
C;003;51944;263;20030204 12:08;37//231546;
D;003;51944;263;20030204 12:08;P;;;;;;
D;003;51944;263;20030204 12:08;P;;;;;;
D;003;51944;263;20030204 12:08;V;;;;;;
B;003;51954;264;20030204 12:08;;;7;HALCYON ST;NORTH GOSFORD;2250;581.7;M;20020513;20020629;205000;A;R;RESIDENCE;;FC;;;9310250;
C;003;51954;264;20030204 12:08;29//231546;
D;003;51954;264;20030204 12:08;P;;;;;;
D;003;51954;264;20030204 12:08;V;;;;;;
B;003;52071;265;20030204 12:08;;;12;HAMPTON CL;TERRIGAL;2260;626.1;M;20020819;20021011;410000;A;R;RESIDENCE;;GQ;;;9291467;
C;003;52071;265;20030204 12:08;78//819272;
D;003;52071;265;20030204 12:08;P;;;;;;
D;003;52071;265;20030204 12:08;P;;;;;;
D;003;52071;265;20030204 12:08;V;;;;;;
B;003;52217;266;20030204 12:08;;;30;HARCOURT PL;NORTH AVOCA;2260;752.5;M;20021106;20021220;240000;A;R;RESIDENCE;;GR;AC;;9253252;
C;003;52217;266;20030204 12:08;30//242821;
D;003;52217;266;20030204 12:08;P;;;;;;
D;003;52217;266;20030204 12:08;V;;;;;;
B;003;52228;267;20030204 12:08;;;23;HARCOURT PL;NORTH AVOCA;2260;638.6;M;20021120;20021211;300000;A;R;RESIDENCE;;GR;AC;;9250601;
C;003;52228;267;20030204 12:08;43//242822;
D;003;52228;267;20030204 12:08;P;;;;;;
D;003;52228;267;20030204 12:08;P;;;;;;
D;003;52228;267;20030204 12:08;V;;;;;;
B;003;52358;268;20030204 12:08;;;5;HARRISON ST;POINT FREDERICK;2250;556.4;M;20021121;20030110;721000;A;R;RESIDENCE;;GH;;;9287157;
C;003;52358;268;20030204 12:08;3//19132;
D;003;52358;268;20030204 12:08;P;;;;;;
D;003;52358;268;20030204 12:08;P;;;;;;
D;003;52358;268;20030204 12:08;V;;;;;;
B;003;52399;269;20030204 12:08;;;14;HASTINGS PDE;BENSVILLE;2251;518.5;M;20021121;20021219;346000;A;R;RESIDENCE;;HA;AC;;9262235;
C;003;52399;269;20030204 12:08;38//10086;
D;003;52399;269;20030204 12:08;P;;;;;;
D;003;52399;269;20030204 12:08;V;;;;;;
B;003;52433;270;20030204 12:08;;;51;HASTINGS RD;TERRIGAL;2260;524.8;M;20021009;20021216;353000;A;R;RESIDENCE;;FQ;AC;;9232115;
C;003;52433;270;20030204 12:08;128//200508;
D;003;52433;270;20030204 12:08;P;;;;;;
D;003;52433;270;20030204 12:08;P;;;;;;
D;003;52433;270;20030204 12:08;V;;;;;;
B;003;52452;271;20030204 12:08;;;83 A;HASTINGS RD;TERRIGAL;2260;641.3;M;20021108;20021209;411000;A;R;RESIDENCE;;FQ;AC;;9263348;
C;003;52452;271;20030204 12:08;1//625939;
D;003;52452;271;20030204 12:08;P;;;;;;
D;003;52452;271;20030204 12:08;P;;;;;;
D;003;52452;271;20030204 12:08;V;;;;;;
B;003;52494;272;20030204 12:08;;;130;HASTINGS RD;TERRIGAL;2260;689.2;M;20021031;20021218;462000;A;R;RESIDENCE;;FQ;AC;;9245941;
C;003;52494;272;20030204 12:08;3//238854;
D;003;52494;272;20030204 12:08;P;;;;;;
D;003;52494;272;20030204 12:08;V;;;;;;
D;003;52494;272;20030204 12:08;V;;;;;;
B;003;52619;273;20030204 12:08;;15;39;HAVENVIEW RD;TERRIGAL;2260;;;20021004;20021115;315000;;R;RESIDENCE;15;;XA;;9218721;
C;003;52619;273;20030204 12:08;15//SP 40200;
D;003;52619;273;20030204 12:08;P;;;;;;
D;003;52619;273;20030204 12:08;V;;;;;;
D;003;52619;273;20030204 12:08;V;;;;;;
B;003;52718;274;20030204 12:08;;;22;HAWKE HEAD DR;KILLCARE;2257;2671;M;20020611;20021218;330000;A;3;NONE;;FS;AC;;9266203;
C;003;52718;274;20030204 12:08;2//582567;
D;003;52718;274;20030204 12:08;P;;;;;;
D;003;52718;274;20030204 12:08;V;;;;;;
B;003;53125;275;20030204 12:08;;;14;HAYTER CL;KARIONG;2250;681.2;M;20021005;20021115;322000;A;R;RESIDENCE;;FF;;;9319093;
C;003;53125;275;20030204 12:08;209//777100;
D;003;53125;275;20030204 12:08;P;;;;;;
D;003;53125;275;20030204 12:08;P;;;;;;
D;003;53125;275;20030204 12:08;V;;;;;;
B;003;53235;276;20030204 12:08;;;39;HEATH RD;KILLCARE;2257;632.3;M;20021122;20021219;620000;A;R;RESIDENCE;;FS;AC;;9311959;
C;003;53235;276;20030204 12:08;181//7524;
D;003;53235;276;20030204 12:08;P;;;;;;
D;003;53235;276;20030204 12:08;P;;;;;;
D;003;53235;276;20030204 12:08;V;;;;;;
B;003;53306;277;20030204 12:08;;;128;HEATH RD;KILLCARE;2257;1435;M;20021119;20030108;477000;A;R;RESIDENCE;;FS;AC;;9276663;
C;003;53306;277;20030204 12:08;145//7524;
D;003;53306;277;20030204 12:08;P;;;;;;
D;003;53306;277;20030204 12:08;P;;;;;;
D;003;53306;277;20030204 12:08;V;;;;;;
D;003;53306;277;20030204 12:08;V;;;;;;
B;003;53459;278;20030204 12:08;;;75;HELMSMAN BVD;ST HUBERTS ISLAND;2257;480.6;M;20021108;20021220;410000;A;R;RESIDENCE;;FM;AC;;9241803;
C;003;53459;278;20030204 12:08;22//22095;
D;003;53459;278;20030204 12:08;P;;;;;;
D;003;53459;278;20030204 12:08;P;;;;;;
D;003;53459;278;20030204 12:08;V;;;;;;
B;003;53702;279;20030204 12:08;;;98;HENDERSON RD;SARATOGA;2251;750;M;20021023;20030120;360000;A;R;RESIDENCE;;FH;;;9327347;
C;003;53702;279;20030204 12:08;201//632307;
D;003;53702;279;20030204 12:08;P;;;;;;
D;003;53702;279;20030204 12:08;P;;;;;;
D;003;53702;279;20030204 12:08;V;;;;;;
B;003;53726;280;20030204 12:08;;;144;HENDERSON RD;SARATOGA;2251;1328;M;20020829;20030115;349000;A;R;RESIDENCE;;FH;;;9313949;
C;003;53726;280;20030204 12:08;10//21355;
D;003;53726;280;20030204 12:08;P;;;;;;
D;003;53726;280;20030204 12:08;P;;;;;;
D;003;53726;280;20030204 12:08;V;;;;;;
B;003;53888;281;20030204 12:08;;4;67;HENRY PARRY DR;GOSFORD;2250;;;20021004;20021128;385000;;R;RESIDENCE;4;;XA;;9280485;
C;003;53888;281;20030204 12:08;4//20073;
D;003;53888;281;20030204 12:08;P;;;;;;
D;003;53888;281;20030204 12:08;P;;;;;;
D;003;53888;281;20030204 12:08;V;;;;;;
B;003;53995;282;20030204 12:08;;;283;HENRY PARRY DR;WYOMING;2250;556.4;M;20021010;20021114;230000;A;R;RESIDENCE;;MJ;AC;;9243761;
C;003;53995;282;20030204 12:08;11//528705;
D;003;53995;282;20030204 12:08;P;;;;;;
D;003;53995;282;20030204 12:08;P;;;;;;
D;003;53995;282;20030204 12:08;V;;;;;;
B;003;54054;283;20030204 12:08;;;204;HENRY PARRY DR;NORTH GOSFORD;2250;758.8;M;20021224;20021224;350000;A;R;RESIDENCE;;MJ;AD;;9256660;
C;003;54054;283;20030204 12:08;14//11549;
D;003;54054;283;20030204 12:08;P;;;;;;
D;003;54054;283;20030204 12:08;P;;;;;;
D;003;54054;283;20030204 12:08;P;;;;;;
D;003;54054;283;20030204 12:08;P;;;;;;
D;003;54054;283;20030204 12:08;V;;;;;;
B;003;54055;284;20030204 12:08;;;202;HENRY PARRY DR;NORTH GOSFORD;2250;752.5;M;20021224;20021224;750000;A;R;RESIDENCE;;MJ;AD;;9256702;
C;003;54055;284;20030204 12:08;13//11549;
D;003;54055;284;20030204 12:08;P;;;;;;
D;003;54055;284;20030204 12:08;P;;;;;;
D;003;54055;284;20030204 12:08;P;;;;;;
D;003;54055;284;20030204 12:08;P;;;;;;
D;003;54055;284;20030204 12:08;V;;;;;;
B;003;54317;285;20030204 12:08;;;2;HIGH ST;SARATOGA;2251;746.1;M;20021129;20030113;255000;A;R;RESIDENCE;;FH;;;9305045;
C;003;54317;285;20030204 12:08;13//22807;
D;003;54317;285;20030204 12:08;P;;;;;;
D;003;54317;285;20030204 12:08;V;;;;;;
D;003;54317;285;20030204 12:08;V;;;;;;
B;003;54336;286;20030204 12:08;;;41;HIGH ST;SARATOGA;2251;556.4;M;20021127;20021218;319000;A;R;RESIDENCE;;FH;AC;;9248163;
C;003;54336;286;20030204 12:08;10//206562;
D;003;54336;286;20030204 12:08;P;;;;;;
D;003;54336;286;20030204 12:08;V;;;;;;
B;003;54468;287;20030204 12:08;;;37;HILLCREST RD;EMPIRE BAY;2257;765.1;M;20021202;20021218;350000;A;R;RESIDENCE;;FL;AC;;9245355;
C;003;54468;287;20030204 12:08;304//7029;
D;003;54468;287;20030204 12:08;P;;;;;;
D;003;54468;287;20030204 12:08;V;;;;;;
D;003;54468;287;20030204 12:08;V;;;;;;
B;003;54614;288;20030204 12:08;;1;9;HILLCREST ST;TERRIGAL;2260;;;20021016;20021127;595000;;R;RESIDENCE;1;;XA;;9236202;
C;003;54614;288;20030204 12:08;1//62488;
D;003;54614;288;20030204 12:08;P;;;;;;
D;003;54614;288;20030204 12:08;V;;;;;;
D;003;54614;288;20030204 12:08;V;;;;;;
B;003;54653;289;20030204 12:08;;;24;HILLS ST;NORTH GOSFORD;2250;543.7;M;20021108;20030107;332500;B;R;RESIDENCE;;CB;AC;;9271980;
C;003;54653;289;20030204 12:08;20/1/1591;
D;003;54653;289;20030204 12:08;P;;;;;;
D;003;54653;289;20030204 12:08;V;;;;;;
D;003;54653;289;20030204 12:08;V;;;;;;
B;003;54685;290;20030204 12:08;;;92;HILLS ST;NORTH GOSFORD;2250;682.9;M;20020618;20020719;249000;A;R;RESIDENCE;;MJ;AC;;9271393;
C;003;54685;290;20030204 12:08;17/B/1591;
D;003;54685;290;20030204 12:08;P;;;;;;
D;003;54685;290;20030204 12:08;P;;;;;;
D;003;54685;290;20030204 12:08;V;;;;;;
D;003;54685;290;20030204 12:08;V;;;;;;
B;003;54708;291;20030204 12:08;;;93;HILLS ST;NORTH GOSFORD;2250;689.2;M;20021210;20030121;264000;A;R;RESIDENCE;;MJ;;;9325981;
C;003;54708;291;20030204 12:08;23/C/1591;
D;003;54708;291;20030204 12:08;P;;;;;;
D;003;54708;291;20030204 12:08;V;;;;;;
D;003;54708;291;20030204 12:08;V;;;;;;
B;003;54724;292;20030204 12:08;;7;65;HILLS ST;NORTH GOSFORD;2250;;;20021202;20030117;280000;;R;RESIDENCE;7;;XA;;9304899;
C;003;54724;292;20030204 12:08;7//61600;
D;003;54724;292;20030204 12:08;P;;;;;;
D;003;54724;292;20030204 12:08;P;;;;;;
D;003;54724;292;20030204 12:08;V;;;;;;
B;003;54837;293;20030204 12:08;;;125;HILLSIDE RD;AVOCA BEACH;2251;1043;M;20021206;20021224;390000;A;R;RESIDENCE;;GA;;;9309304;
C;003;54837;293;20030204 12:08;11//218428;
D;003;54837;293;20030204 12:08;P;;;;;;
D;003;54837;293;20030204 12:08;V;;;;;;
B;003;54838;294;20030204 12:08;;;123;HILLSIDE RD;AVOCA BEACH;2251;980.1;M;20021016;20021209;313500;A;R;RESIDENCE;;GA;AC;;9241328;
C;003;54838;294;20030204 12:08;12//218428;
D;003;54838;294;20030204 12:08;P;;;;;;
D;003;54838;294;20030204 12:08;V;;;;;;
B;003;54920;295;20030204 12:08;;;56;HILLSIDE RD;AVOCA BEACH;2251;1739;M;20021107;20021220;215000;A;R;RESIDENCE;;GA;;;9280688;
C;003;54920;295;20030204 12:08;6//231624;
D;003;54920;295;20030204 12:08;P;;;;;;
D;003;54920;295;20030204 12:08;V;;;;;;
D;003;54920;295;20030204 12:08;V;;;;;;
B;003;54935;296;20030204 12:08;;;88;HILLSIDE RD;AVOCA BEACH;2251;923.2;M;20021026;20021213;397000;A;R;RESIDENCE;;GA;;;9294856;
C;003;54935;296;20030204 12:08;1//236982;
D;003;54935;296;20030204 12:08;P;;;;;;
D;003;54935;296;20030204 12:08;P;;;;;;
D;003;54935;296;20030204 12:08;P;;;;;;
D;003;54935;296;20030204 12:08;V;;;;;;
B;003;55198;297;20030204 12:08;;;26;HOLCOMBE AVE;NARARA;2250;600.7;M;20021209;20021220;305000;A;R;RESIDENCE;;GK;AC;;9290718;
C;003;55198;297;20030204 12:08;50//240638;
D;003;55198;297;20030204 12:08;P;;;;;;
D;003;55198;297;20030204 12:08;P;;;;;;
D;003;55198;297;20030204 12:08;V;;;;;;
D;003;55198;297;20030204 12:08;V;;;;;;
B;003;55218;298;20030204 12:08;;2;56;HOLDEN ST;GOSFORD;2250;;;20021115;20021220;227000;;R;RESIDENCE;2;;XA;;9281347;
C;003;55218;298;20030204 12:08;2//61577;
D;003;55218;298;20030204 12:08;P;;;;;;
D;003;55218;298;20030204 12:08;V;;;;;;
B;003;55353;299;20030204 12:08;;;12;HOMAN CL;UMINA;2257;885.5;M;20021014;20021125;445000;A;R;RESIDENCE;;GG;AC;;9234032;
C;003;55353;299;20030204 12:08;26//709308;
D;003;55353;299;20030204 12:08;P;;;;;;
D;003;55353;299;20030204 12:08;V;;;;;;
D;003;55353;299;20030204 12:08;V;;;;;;
B;003;55456;300;20030204 12:08;;;32;HOPETOUN ST;FORRESTERS BEACH;2260;613.4;M;20021016;20021127;415000;A;R;RESIDENCE;;FP;AC;;9216582;
C;003;55456;300;20030204 12:08;155//223884;
D;003;55456;300;20030204 12:08;P;;;;;;
D;003;55456;300;20030204 12:08;V;;;;;;
B;003;55592;301;20030204 12:08;;;8;HOWE PL;KARIONG;2250;627.6;M;20021011;20021216;260000;A;R;RESIDENCE;;FF;AC;;9286063;
C;003;55592;301;20030204 12:08;7//776160;
D;003;55592;301;20030204 12:08;P;;;;;;
D;003;55592;301;20030204 12:08;P;;;;;;
D;003;55592;301;20030204 12:08;V;;;;;;
D;003;55592;301;20030204 12:08;V;;;;;;
B;003;55662;302;20030204 12:08;;;53;HUMPHREYS RD;KINCUMBER;2251;594.4;M;20021026;20021129;370000;A;R;RESIDENCE;;HA;AC;;9226115;
C;003;55662;302;20030204 12:08;4//20878;
D;003;55662;302;20030204 12:08;P;;;;;;
D;003;55662;302;20030204 12:08;P;;;;;;
D;003;55662;302;20030204 12:08;V;;;;;;
B;003;55681;303;20030204 12:08;;;96;HUMPHREYS RD;KINCUMBER;2251;3744;M;20021122;20030115;305000;P;R;RESIDENCE;;PL;;;9316121;
C;003;55681;303;20030204 12:08;51//603731;
D;003;55681;303;20030204 12:08;P;;;;;;
D;003;55681;303;20030204 12:08;P;;;;;;
D;003;55681;303;20030204 12:08;V;;;;;;
B;003;55727;304;20030204 12:08;;;69;HUNTLY RD;BENSVILLE;2251;954.8;M;20021206;20030117;220000;A;V;VACANT LAND;;HB;;;9323381;
C;003;55727;304;20030204 12:08;38/C/6113;
D;003;55727;304;20030204 12:08;P;;;;;;
D;003;55727;304;20030204 12:08;P;;;;;;
D;003;55727;304;20030204 12:08;V;;;;;;
D;003;55727;304;20030204 12:08;V;;;;;;
B;003;55952;305;20030204 12:08;;;10;INGRAM CL;KARIONG;2250;651.6;M;20021103;20021216;282000;A;R;RESIDENCE;;FF;AC;;9290646;
C;003;55952;305;20030204 12:08;613//790157;
D;003;55952;305;20030204 12:08;P;;;;;;
D;003;55952;305;20030204 12:08;P;;;;;;
D;003;55952;305;20030204 12:08;V;;;;;;
D;003;55952;305;20030204 12:08;V;;;;;;
B;003;55957;306;20030204 12:08;;1;5;INGRAM CL;KARIONG;2250;;;20021127;20021220;285000;;R;RESIDENCE;1;;XA;;9274601;
C;003;55957;306;20030204 12:08;1//44455;
D;003;55957;306;20030204 12:08;P;;;;;;
D;003;55957;306;20030204 12:08;P;;;;;;
D;003;55957;306;20030204 12:08;V;;;;;;
B;003;56319;307;20030204 12:08;;;39;JAMES SEA DR;GREEN POINT;2251;651;M;20021024;20021216;327000;A;R;RESIDENCE;;FJ;AC;;9243600;
C;003;56319;307;20030204 12:08;334//733740;
D;003;56319;307;20030204 12:08;P;;;;;;
D;003;56319;307;20030204 12:08;V;;;;;;
B;003;56406;308;20030204 12:08;;;92;JAMES SEA DR;GREEN POINT;2251;557;M;20021122;20030113;410000;A;R;RESIDENCE;;FJ;AC;;9287869;
C;003;56406;308;20030204 12:08;702//848935;
D;003;56406;308;20030204 12:08;P;;;;;;
D;003;56406;308;20030204 12:08;P;;;;;;
D;003;56406;308;20030204 12:08;V;;;;;;
D;003;56406;308;20030204 12:08;V;;;;;;
B;003;56416;309;20030204 12:08;;;74;JAMES SEA DR;GREEN POINT;2251;650.2;M;20020626;20020702;189000;A;R;RESIDENCE;;FJ;ACI;;9224427;
C;003;56416;309;20030204 12:08;1166//710302;
D;003;56416;309;20030204 12:08;P;;;;;;
D;003;56416;309;20030204 12:08;P;;;;;;
D;003;56416;309;20030204 12:08;V;;;;;;
D;003;56416;309;20030204 12:08;V;;;;;;
B;003;56709;310;20030204 12:08;;;1;JEAN MARIE CRES;ERINA;2250;606.3;M;20021202;20021202;155000;A;V;VACANT LAND;;GU;AVI;;9253759;
C;003;56709;310;20030204 12:08;301//1013354;
D;003;56709;310;20030204 12:08;P;;;;;;
D;003;56709;310;20030204 12:08;V;;;;;;
B;003;56823;311;20030204 12:08;;1;9;JENNIE COX CL;ERINA;2250;;;20021206;20030110;230000;;R;RESIDENCE;1;;XA;;9288913;
C;003;56823;311;20030204 12:08;1//SP 54584;
D;003;56823;311;20030204 12:08;P;;;;;;
D;003;56823;311;20030204 12:08;P;;;;;;
D;003;56823;311;20030204 12:08;V;;;;;;
B;003;56823;312;20030204 12:08;;4;9;JENNIE COX CL;ERINA;2250;;;20021028;20021202;225000;;R;RESIDENCE;4;;XA;;9221585;
C;003;56823;312;20030204 12:08;4//SP 54584;
D;003;56823;312;20030204 12:08;P;;;;;;
D;003;56823;312;20030204 12:08;P;;;;;;
D;003;56823;312;20030204 12:08;V;;;;;;
B;003;56920;313;20030204 12:08;;;15;JESSINA ST;KARIONG;2250;1155;M;20021108;20030117;1100000;A;3;CHILDCARE CTR;;FF;;;9318533;
C;003;56920;313;20030204 12:08;1//834729;
D;003;56920;313;20030204 12:08;P;;;;;;
D;003;56920;313;20030204 12:08;V;;;;;;
D;003;56920;313;20030204 12:08;V;;;;;;
B;003;57153;314;20030204 12:08;;;37;JOHN ST;FORRESTERS BEACH;2260;733.5;M;20021018;20021213;435000;A;R;RESIDENCE;;FP;AC;;9250449;
C;003;57153;314;20030204 12:08;19/B/17415;
D;003;57153;314;20030204 12:08;P;;;;;;
D;003;57153;314;20030204 12:08;P;;;;;;
D;003;57153;314;20030204 12:08;V;;;;;;
B;003;57160;315;20030204 12:08;;;51;JOHN ST;FORRESTERS BEACH;2260;733.5;M;20021119;20021220;425000;A;R;RESIDENCE;;FP;;;9246230;
C;003;57160;315;20030204 12:08;14/A/17415;
D;003;57160;315;20030204 12:08;P;;;;;;
D;003;57160;315;20030204 12:08;P;;;;;;
D;003;57160;315;20030204 12:08;V;;;;;;
B;003;57184;316;20030204 12:08;;67;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030102;20030102;1100000;;R;RESIDENCE;67;;XAO;;9257361;
C;003;57184;316;20030204 12:08;67//SP 64085;
D;003;57184;316;20030204 12:08;P;;;;;;
D;003;57184;316;20030204 12:08;P;;;;;;
D;003;57184;316;20030204 12:08;V;;;;;;
B;003;57184;317;20030204 12:08;;95;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030102;20030102;1100000;;R;RESIDENCE;95;;XAO;;9257361;
C;003;57184;317;20030204 12:08;95//SP 64085;
D;003;57184;317;20030204 12:08;P;;;;;;
D;003;57184;317;20030204 12:08;P;;;;;;
D;003;57184;317;20030204 12:08;V;;;;;;
B;003;57184;318;20030204 12:08;;96;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030102;20030102;1100000;;R;RESIDENCE;96;;XAO;;9257361;
C;003;57184;318;20030204 12:08;96//SP 64085;
D;003;57184;318;20030204 12:08;P;;;;;;
D;003;57184;318;20030204 12:08;P;;;;;;
D;003;57184;318;20030204 12:08;V;;;;;;
B;003;57481;319;20030204 12:08;;19;88;JOHN WHITEWAY DR;GOSFORD;2250;;;20020920;20021122;345000;;R;RESIDENCE;19;;XA;;9285930;
C;003;57481;319;20030204 12:08;19//SP 63548;
D;003;57481;319;20030204 12:08;P;;;;;;
D;003;57481;319;20030204 12:08;P;;;;;;
D;003;57481;319;20030204 12:08;P;;;;;;
D;003;57481;319;20030204 12:08;P;;;;;;
D;003;57481;319;20030204 12:08;V;;;;;;
B;003;57618;320;20030204 12:08;;;7;JOPSON CL;WOY WOY;2256;743.6;M;20021206;20030117;348000;A;R;RESIDENCE;;FU;;;9325396;
C;003;57618;320;20030204 12:08;7//260844;
D;003;57618;320;20030204 12:08;P;;;;;;
D;003;57618;320;20030204 12:08;P;;;;;;
D;003;57618;320;20030204 12:08;V;;;;;;
D;003;57618;320;20030204 12:08;V;;;;;;
B;003;57625;321;20030204 12:08;;11;3;JOSEPH LLOYD CL;GOSFORD;2250;;;20020523;20020708;260000;;3;HOME UNIT;11;;XA;;9305341;
C;003;57625;321;20030204 12:08;11//19542;
D;003;57625;321;20030204 12:08;P;;;;;;
D;003;57625;321;20030204 12:08;P;;;;;;
D;003;57625;321;20030204 12:08;V;;;;;;
B;003;57776;322;20030204 12:08;;;1;JUMBUCK CRES;WOY WOY;2256;486.9;M;20021016;20021219;288000;A;R;RESIDENCE;;FU;AC;;9255625;
C;003;57776;322;20030204 12:08;10//229338;
D;003;57776;322;20030204 12:08;P;;;;;;
D;003;57776;322;20030204 12:08;P;;;;;;
D;003;57776;322;20030204 12:08;V;;;;;;
