A;004;20030204 12:08;PDANN;
C;004;130710;245;20030204 12:09;21//876703;
D;004;130710;245;20030204 12:09;P;;;;;;
D;004;130710;245;20030204 12:09;P;;;;;;
D;004;130710;245;20030204 12:09;V;;;;;;
D;004;130710;245;20030204 12:09;V;;;;;;
B;004;130772;246;20030204 12:09;;;29;EINO PL;ELEEBANA;2282;833.2;M;20021209;20030114;405000;A;R;RESIDENCE;;DJ;;;9307047;
C;004;130772;246;20030204 12:09;10//810487;
D;004;130772;246;20030204 12:09;P;;;;;;
D;004;130772;246;20030204 12:09;P;;;;;;
D;004;130772;246;20030204 12:09;V;;;;;;
B;004;130971;247;20030204 12:09;;;84;GLAD GUNSON DR;ELEEBANA;2282;656.7;M;20021018;20021212;425000;A;R;RESIDENCE;;GA;;;9282370;
C;004;130971;247;20030204 12:09;142//255589;
D;004;130971;247;20030204 12:09;P;;;;;;
D;004;130971;247;20030204 12:09;P;;;;;;
D;004;130971;247;20030204 12:09;V;;;;;;
D;004;130971;247;20030204 12:09;V;;;;;;
B;004;131088;248;20030204 12:09;;;17;HARKINS ST;ELEEBANA;2282;695.6;M;20021115;20021220;349950;A;R;RESIDENCE;;GD;;;9305617;
C;004;131088;248;20030204 12:09;96//25476;
D;004;131088;248;20030204 12:09;P;;;;;;
D;004;131088;248;20030204 12:09;P;;;;;;
D;004;131088;248;20030204 12:09;V;;;;;;
B;004;131165;249;20030204 12:09;;;55;IAN ST;ELEEBANA;2282;;;20020214;20020502;265000;A;R;RESIDENCE;;GA;AC;;9146533;
C;004;131165;249;20030204 12:09;70//253979;
D;004;131165;249;20030204 12:09;P;;;;;;
D;004;131165;249;20030204 12:09;P;;;;;;
D;004;131165;249;20030204 12:09;V;;;;;;
B;004;131762;250;20030204 12:09;;;25;ROTHBURY ST;ELEEBANA;2282;;;20021107;20021206;292500;A;R;RESIDENCE;;GA;AC;;9252468;
C;004;131762;250;20030204 12:09;81//253979;
D;004;131762;250;20030204 12:09;P;;;;;;
D;004;131762;250;20030204 12:09;P;;;;;;
D;004;131762;250;20030204 12:09;V;;;;;;
D;004;131762;250;20030204 12:09;V;;;;;;
B;004;131776;251;20030204 12:09;;;159;GLAD GUNSON DR;ELEEBANA;2282;1021;M;20021122;20030108;380000;A;R;RESIDENCE;;GA;AC;;9279052;
C;004;131776;251;20030204 12:09;525//262290;
D;004;131776;251;20030204 12:09;P;;;;;;
D;004;131776;251;20030204 12:09;P;;;;;;
D;004;131776;251;20030204 12:09;V;;;;;;
B;004;131835;252;20030204 12:09;;;77;SEAVIEW CL;ELEEBANA;2282;1108;M;20021029;20021213;450000;A;R;RESIDENCE;;GA;AC;;9227888;
C;004;131835;252;20030204 12:09;15//805886;
D;004;131835;252;20030204 12:09;P;;;;;;
D;004;131835;252;20030204 12:09;P;;;;;;
D;004;131835;252;20030204 12:09;V;;;;;;
D;004;131835;252;20030204 12:09;V;;;;;;
B;004;131873;253;20030204 12:09;;;5;SHAW ST;CROUDACE BAY;2280;556.4;M;20021114;20021209;280000;A;R;RESIDENCE;;GH;AC;;9235803;
C;004;131873;253;20030204 12:09;37//226087;
D;004;131873;253;20030204 12:09;P;;;;;;
D;004;131873;253;20030204 12:09;V;;;;;;
B;004;132381;254;20030204 12:09;;;21;WANGI RD;FASSIFERN;2283;771.4;M;20021118;20021223;186000;A;R;RESIDENCE;;FJ;;;9317689;
C;004;132381;254;20030204 12:09;1//500196;
D;004;132381;254;20030204 12:09;P;;;;;;
D;004;132381;254;20030204 12:09;V;;;;;;
B;004;132404;255;20030204 12:09;;;23;BAY RD;FENNELL BAY;2283;;;20021115;20021212;175000;A;R;RESIDENCE;;FJ;AC;;9229893;
C;004;132404;255;20030204 12:09;15//23093;
D;004;132404;255;20030204 12:09;P;;;;;;
D;004;132404;255;20030204 12:09;V;;;;;;
B;004;132457;256;20030204 12:09;;;32;BLANDFORD ST;BOLTON POINT;2283;670.3;M;20021109;20021213;483000;A;R;RESIDENCE;;FF;AC;;9242146;
C;004;132457;256;20030204 12:09;15//236830;
D;004;132457;256;20030204 12:09;P;;;;;;
D;004;132457;256;20030204 12:09;P;;;;;;
D;004;132457;256;20030204 12:09;V;;;;;;
B;004;132457;257;20030204 12:09;;;32;BLANDFORD ST;BOLTON POINT;2283;670.3;M;20021109;20021213;483000;A;R;RESIDENCE;;FF;AC;;9242147;
C;004;132457;257;20030204 12:09;15//236830;
D;004;132457;257;20030204 12:09;P;;;;;;
D;004;132457;257;20030204 12:09;P;;;;;;
D;004;132457;257;20030204 12:09;V;;;;;;
D;004;132457;257;20030204 12:09;V;;;;;;
B;004;132468;258;20030204 12:09;;;7;BRIGHTON ST;FENNELL BAY;2283;581.7;M;20021121;20021223;189000;A;R;RESIDENCE;;FJ;AC;;9272840;
C;004;132468;258;20030204 12:09;5//212905;
D;004;132468;258;20030204 12:09;P;;;;;;
D;004;132468;258;20030204 12:09;V;;;;;;
D;004;132468;258;20030204 12:09;V;;;;;;
B;004;132511;259;20030204 12:09;;;20;BROUGHAM AVE;FENNELL BAY;2283;;;20021014;20021125;185500;A;R;RESIDENCE;;FJ;AC;;9250336;
C;004;132511;259;20030204 12:09;1//202336;
D;004;132511;259;20030204 12:09;P;;;;;;
D;004;132511;259;20030204 12:09;P;;;;;;
D;004;132511;259;20030204 12:09;P;;;;;;
D;004;132511;259;20030204 12:09;P;;;;;;
D;004;132511;259;20030204 12:09;V;;;;;;
D;004;132511;259;20030204 12:09;V;;;;;;
B;004;132516;260;20030204 12:09;;;10;BROUGHAM AVE;FENNELL BAY;2283;973.8;M;20021028;20021210;225000;A;R;RESIDENCE;;FJ;AC;;9234447;
C;004;132516;260;20030204 12:09;2//29375;
D;004;132516;260;20030204 12:09;P;;;;;;
D;004;132516;260;20030204 12:09;V;;;;;;
D;004;132516;260;20030204 12:09;V;;;;;;
B;004;132570;261;20030204 12:09;;;40;BROUGHAM AVE;FENNELL BAY;2283;513.4;M;20021013;20021115;297000;A;R;RESIDENCE;;FJ;AC;;9271267;
C;004;132570;261;20030204 12:09;11//871342;
D;004;132570;261;20030204 12:09;P;;;;;;
D;004;132570;261;20030204 12:09;V;;;;;;
D;004;132570;261;20030204 12:09;V;;;;;;
B;004;132590;262;20030204 12:09;;;2;ELIZABETH ST;FENNELL BAY;2283;594.4;M;20021213;20030110;189000;A;R;RESIDENCE;;FJ;AC;;9284060;
C;004;132590;262;20030204 12:09;2//24355;
D;004;132590;262;20030204 12:09;P;;;;;;
D;004;132590;262;20030204 12:09;P;;;;;;
D;004;132590;262;20030204 12:09;V;;;;;;
B;004;132612;263;20030204 12:09;;;4;GILWELL CL;FENNELL BAY;2283;727.2;M;20021009;20021127;230000;A;R;RESIDENCE;;FJ;AC;;9245101;
C;004;132612;263;20030204 12:09;582//568595;
D;004;132612;263;20030204 12:09;P;;;;;;
D;004;132612;263;20030204 12:09;V;;;;;;
B;004;132666;264;20030204 12:09;;;26;JAMBOREE CL;FENNELL BAY;2283;1062;M;20020820;20020917;275000;A;R;RESIDENCE;;FJ;AC;;9225262;
C;004;132666;264;20030204 12:09;23//238881;
D;004;132666;264;20030204 12:09;P;;;;;;
D;004;132666;264;20030204 12:09;P;;;;;;
D;004;132666;264;20030204 12:09;V;;;;;;
B;004;132669;265;20030204 12:09;;;20;JAMBOREE CL;FENNELL BAY;2283;524.8;M;20021108;20021218;216600;A;R;RESIDENCE;;FJ;AC;;9283208;
C;004;132669;265;20030204 12:09;20//238881;
D;004;132669;265;20030204 12:09;P;;;;;;
D;004;132669;265;20030204 12:09;P;;;;;;
D;004;132669;265;20030204 12:09;V;;;;;;
B;004;132678;266;20030204 12:09;;;2;JAMBOREE CL;FENNELL BAY;2283;;;20021205;20021206;90000;A;R;RESIDENCE;;FJ;AC;;9249498;
C;004;132678;266;20030204 12:09;11//238881;
D;004;132678;266;20030204 12:09;P;;;;;;
D;004;132678;266;20030204 12:09;V;;;;;;
B;004;133031;267;20030204 12:09;;;70;ALKRINGTON AVE;FISHING POINT;2283;;;20021101;20021213;306000;A;3;;;MG;AC;;9231767;
C;004;133031;267;20030204 12:09;1132//614984;
D;004;133031;267;20030204 12:09;P;;;;;;
D;004;133031;267;20030204 12:09;P;;;;;;
D;004;133031;267;20030204 12:09;V;;;;;;
D;004;133031;267;20030204 12:09;V;;;;;;
B;004;133057;268;20030204 12:09;;;41;ALKRINGTON AVE;FISHING POINT;2283;695.6;M;20021209;20030117;370000;A;R;RESIDENCE;;MG;;;9319149;
C;004;133057;268;20030204 12:09;105//557516;
D;004;133057;268;20030204 12:09;P;;;;;;
D;004;133057;268;20030204 12:09;P;;;;;;
D;004;133057;268;20030204 12:09;V;;;;;;
B;004;133161;269;20030204 12:09;;;217;FISHING POINT RD;FISHING POINT;2283;1391;M;20020904;20021223;640000;A;R;RESIDENCE;;MB;AC;;9260816;
C;004;133161;269;20030204 12:09;1//658233;
D;004;133161;269;20030204 12:09;P;;;;;;
D;004;133161;269;20030204 12:09;P;;;;;;
D;004;133161;269;20030204 12:09;V;;;;;;
D;004;133161;269;20030204 12:09;V;;;;;;
D;004;133161;269;20030204 12:09;V;;;;;;
B;004;133192;270;20030204 12:09;;;150;FISHING POINT RD;FISHING POINT;2283;682.9;M;20021016;20021210;445000;A;R;RESIDENCE;;MG;AC;;9283485;
C;004;133192;270;20030204 12:09;32//544144;
D;004;133192;270;20030204 12:09;P;;;;;;
D;004;133192;270;20030204 12:09;P;;;;;;
D;004;133192;270;20030204 12:09;V;;;;;;
D;004;133192;270;20030204 12:09;V;;;;;;
B;004;133468;271;20030204 12:09;;;16;CASTLE DR;FLORAVILLE;2280;1444;M;20021111;20021231;280000;A;V;VACANT LAND;;JQ;;;9317866;
C;004;133468;271;20030204 12:09;606//1020141;
D;004;133468;271;20030204 12:09;P;;;;;;
D;004;133468;271;20030204 12:09;P;;;;;;
D;004;133468;271;20030204 12:09;V;;;;;;
D;004;133468;271;20030204 12:09;V;;;;;;
B;004;133599;272;20030204 12:09;;;173;FLORAVILLE RD;FLORAVILLE;2280;305;M;20021115;20021217;220500;A;R;RESIDENCE;;JP;AC;;9242412;
C;004;133599;272;20030204 12:09;21//865581;
D;004;133599;272;20030204 12:09;P;;;;;;
D;004;133599;272;20030204 12:09;V;;;;;;
B;004;133932;273;20030204 12:09;;;44;CHURCH ST;GATESHEAD;2290;727.2;M;20021115;20021210;161000;A;R;RESIDENCE;;EM;AC;;9266691;
C;004;133932;273;20030204 12:09;19//24962;
D;004;133932;273;20030204 12:09;P;;;;;;
D;004;133932;273;20030204 12:09;P;;;;;;
D;004;133932;273;20030204 12:09;V;;;;;;
B;004;134305;274;20030204 12:09;;17;26;OAKDALE RD;GATESHEAD;2290;;;20021110;20021114;378000;;3;WAREHSE;17;;IW;;9234361;
C;004;134305;274;20030204 12:09;17//SP 64284;
D;004;134305;274;20030204 12:09;P;;;;;;
D;004;134305;274;20030204 12:09;P;;;;;;
D;004;134305;274;20030204 12:09;V;;;;;;
B;004;134328;275;20030204 12:09;;;87;OAKDALE RD;GATESHEAD;2290;1.134;H;20021015;20021126;400000;P;V;VACANT LAND;;PS;AV;;9198332;
C;004;134328;275;20030204 12:09;100//717604;
D;004;134328;275;20030204 12:09;P;;;;;;
D;004;134328;275;20030204 12:09;V;;;;;;
D;004;134328;275;20030204 12:09;V;;;;;;
B;004;134384;276;20030204 12:09;;;27;O'BRIEN ST;GATESHEAD;2290;;;20021101;20021210;162000;A;R;RESIDENCE;;EM;AC;;9224279;
C;004;134384;276;20030204 12:09;G/10/18096;
D;004;134384;276;20030204 12:09;P;;;;;;
D;004;134384;276;20030204 12:09;P;;;;;;
D;004;134384;276;20030204 12:09;V;;;;;;
D;004;134384;276;20030204 12:09;V;;;;;;
B;004;134409;277;20030204 12:09;;;33;OXFORD ST;GATESHEAD;2290;720.8;M;20021211;20030113;170000;A;R;RESIDENCE;;EM;;;9301797;
C;004;134409;277;20030204 12:09;16/13/18852;
D;004;134409;277;20030204 12:09;P;;;;;;
D;004;134409;277;20030204 12:09;V;;;;;;
D;004;134409;277;20030204 12:09;V;;;;;;
B;004;134802;278;20030204 12:09;;;12;CASSIA CRES;GATESHEAD;2290;581.7;M;20021019;20021120;156000;A;R;RESIDENCE;;EM;AC;;9261809;
C;004;134802;278;20030204 12:09;178//221320;
D;004;134802;278;20030204 12:09;P;;;;;;
D;004;134802;278;20030204 12:09;V;;;;;;
B;004;134947;279;20030204 12:09;;;28;HICKORY RD;GATESHEAD;2290;543.8;M;20021205;20030109;145000;A;R;RESIDENCE;;EM;;;9289143;
C;004;134947;279;20030204 12:09;91//224692;
D;004;134947;279;20030204 12:09;P;;;;;;
D;004;134947;279;20030204 12:09;P;;;;;;
D;004;134947;279;20030204 12:09;V;;;;;;
D;004;134947;279;20030204 12:09;V;;;;;;
B;004;134970;280;20030204 12:09;;;23;HICKORY RD;GATESHEAD;2290;;;20020916;20021028;149950;A;R;RESIDENCE;;EM;AC;;9199629;
C;004;134970;280;20030204 12:09;281//221320;
D;004;134970;280;20030204 12:09;P;;;;;;
D;004;134970;280;20030204 12:09;V;;;;;;
D;004;134970;280;20030204 12:09;V;;;;;;
B;004;135665;281;20030204 12:09;;;24;RUSSELL AVE;ADAMSTOWN HEIGHTS;2289;689.2;M;20021031;20030110;279950;A;R;RESIDENCE;;EG;;;9287220;
C;004;135665;281;20030204 12:09;1//25677;
D;004;135665;281;20030204 12:09;P;;;;;;
D;004;135665;281;20030204 12:09;P;;;;;;
D;004;135665;281;20030204 12:09;V;;;;;;
B;004;136041;282;20030204 12:09;;;28;APPLETREE RD;HOLMESVILLE;2286;;;20021017;20021121;185000;A;R;RESIDENCE;;CU;AC;;9229980;
C;004;136041;282;20030204 12:09;4//507859;
D;004;136041;282;20030204 12:09;P;;;;;;
D;004;136041;282;20030204 12:09;P;;;;;;
D;004;136041;282;20030204 12:09;V;;;;;;
B;004;136223;283;20030204 12:09;;;33;ELIZABETH ST;HOLMESVILLE;2286;675.6;M;20021220;20030122;198000;A;R;RESIDENCE;;CU;;;9333112;
C;004;136223;283;20030204 12:09;19//251812;
D;004;136223;283;20030204 12:09;P;;;;;;
D;004;136223;283;20030204 12:09;P;;;;;;
D;004;136223;283;20030204 12:09;V;;;;;;
B;004;136255;284;20030204 12:09;;;34;GEORGE ST;HOLMESVILLE;2286;809.4;M;20021125;20021220;1470000;A;R;RESIDENCE;;CU;AC;;9262806;
C;004;136255;284;20030204 12:09;9/L/3442;
D;004;136255;284;20030204 12:09;P;;;;;;
D;004;136255;284;20030204 12:09;P;;;;;;
D;004;136255;284;20030204 12:09;V;;;;;;
D;004;136255;284;20030204 12:09;V;;;;;;
D;004;136255;284;20030204 12:09;V;;;;;;
B;004;136271;285;20030204 12:09;;;37;GEORGE ST;HOLMESVILLE;2286;809.4;M;20021018;20021206;145000;A;R;RESIDENCE;;CU;;;9301759;
C;004;136271;285;20030204 12:09;13/R/3442;
D;004;136271;285;20030204 12:09;P;;;;;;
D;004;136271;285;20030204 12:09;V;;;;;;
D;004;136271;285;20030204 12:09;V;;;;;;
D;004;136271;285;20030204 12:09;V;;;;;;
B;004;136281;286;20030204 12:09;;;19;GEORGE ST;HOLMESVILLE;2286;809.4;M;20021203;20021220;175000;A;R;RESIDENCE;;CU;AC;;9247500;
C;004;136281;286;20030204 12:09;14/C/3442;
D;004;136281;286;20030204 12:09;P;;;;;;
D;004;136281;286;20030204 12:09;P;;;;;;
D;004;136281;286;20030204 12:09;V;;;;;;
B;004;136680;287;20030204 12:09;;;6;COWPER AVE;CHARLESTOWN;2290;682.9;M;20021204;20021220;225000;A;R;RESIDENCE;;EJ;AC;;9264988;
C;004;136680;287;20030204 12:09;1//21891;
D;004;136680;287;20030204 12:09;P;;;;;;
D;004;136680;287;20030204 12:09;P;;;;;;
D;004;136680;287;20030204 12:09;V;;;;;;
B;004;136712;288;20030204 12:09;;4;21;EDWARD ST;CHARLESTOWN;2290;;;20020930;20021101;215500;;R;RESIDENCE;4;;AC;;9220192;
C;004;136712;288;20030204 12:09;4//48600;
D;004;136712;288;20030204 12:09;P;;;;;;
D;004;136712;288;20030204 12:09;V;;;;;;
D;004;136712;288;20030204 12:09;V;;;;;;
B;004;136759;289;20030204 12:09;;7;41 A;EDWARD ST;CHARLESTOWN;2290;;;20021108;20021213;147000;;3;UNIT;7;;XA;;9248933;
C;004;136759;289;20030204 12:09;7//11472;
D;004;136759;289;20030204 12:09;P;;;;;;
D;004;136759;289;20030204 12:09;P;;;;;;
D;004;136759;289;20030204 12:09;V;;;;;;
B;004;136883;290;20030204 12:09;;;38;FRITH ST;KAHIBAH;2290;1.172;H;20021031;20021213;2120000;A;V;VACANT LAND;;XA;;;9325064;
C;004;136883;290;20030204 12:09;1//733304;
D;004;136883;290;20030204 12:09;P;;;;;;
D;004;136883;290;20030204 12:09;P;;;;;;
D;004;136883;290;20030204 12:09;V;;;;;;
B;004;137096;291;20030204 12:09;;;169;KAHIBAH RD;CHARLESTOWN;2290;467.9;M;20021114;20021219;184500;A;R;RESIDENCE;;EJ;AC;;9262490;
C;004;137096;291;20030204 12:09;6//19562;
D;004;137096;291;20030204 12:09;P;;;;;;
D;004;137096;291;20030204 12:09;P;;;;;;
D;004;137096;291;20030204 12:09;V;;;;;;
D;004;137096;291;20030204 12:09;V;;;;;;
B;004;137335;292;20030204 12:09;;;40;PRINCES AVE;CHARLESTOWN;2290;765.1;M;20021113;20021211;109950;A;V;VACANT LAND;;EJ;AV;;9234652;
C;004;137335;292;20030204 12:09;1//203245;
D;004;137335;292;20030204 12:09;P;;;;;;
D;004;137335;292;20030204 12:09;P;;;;;;
D;004;137335;292;20030204 12:09;V;;;;;;
D;004;137335;292;20030204 12:09;V;;;;;;
B;004;137386;293;20030204 12:09;;;5;RICHLEY AVE;KAHIBAH;2290;872.6;M;20021108;20021220;240000;A;R;RESIDENCE;;ZD;;;9304664;
C;004;137386;293;20030204 12:09;16//28037;
D;004;137386;293;20030204 12:09;P;;;;;;
D;004;137386;293;20030204 12:09;P;;;;;;
D;004;137386;293;20030204 12:09;V;;;;;;
B;004;138098;294;20030204 12:09;;;13;NARU ST;MARKS POINT;2280;518.5;M;20021016;20021113;262000;A;R;RESIDENCE;;JH;;;9289691;
C;004;138098;294;20030204 12:09;21//24101;
D;004;138098;294;20030204 12:09;P;;;;;;
D;004;138098;294;20030204 12:09;V;;;;;;
D;004;138098;294;20030204 12:09;V;;;;;;
B;004;138100;295;20030204 12:09;;28;752;PACIFIC HWY;MARKS POINT;2280;;;20021127;20021217;130000;;R;RESIDENCE;28;;XA;;9270930;
C;004;138100;295;20030204 12:09;28//20315;
D;004;138100;295;20030204 12:09;P;;;;;;
D;004;138100;295;20030204 12:09;V;;;;;;
D;004;138100;295;20030204 12:09;V;;;;;;
B;004;138151;296;20030204 12:09;;;810;PACIFIC HWY;MARKS POINT;2280;;;20020920;20021217;234300;A;R;RESIDENCE;;JH;AC;;9264594;
C;004;138151;296;20030204 12:09;3/D/9926;
D;004;138151;296;20030204 12:09;P;;;;;;
D;004;138151;296;20030204 12:09;P;;;;;;
D;004;138151;296;20030204 12:09;V;;;;;;
B;004;138722;297;20030204 12:09;;;6;CALDWELL ST;CAVES BEACH;2281;588.1;M;20021029;20021126;247000;A;R;RESIDENCE;;KA;;;9319560;
C;004;138722;297;20030204 12:09;17//236224;
D;004;138722;297;20030204 12:09;P;;;;;;
D;004;138722;297;20030204 12:09;P;;;;;;
D;004;138722;297;20030204 12:09;V;;;;;;
D;004;138722;297;20030204 12:09;V;;;;;;
B;004;138771;298;20030204 12:09;;2;8;CAVES CT;CAVES BEACH;2281;;;20021211;20030115;295000;;3;VILLA;2;;;;9317503;
C;004;138771;298;20030204 12:09;2//SP 62770;
D;004;138771;298;20030204 12:09;P;;;;;;
D;004;138771;298;20030204 12:09;P;;;;;;
D;004;138771;298;20030204 12:09;V;;;;;;
D;004;138771;298;20030204 12:09;V;;;;;;
B;004;138978;299;20030204 12:09;;;18;CINNABAR CL;CAVES BEACH;2281;788;M;20020828;20021220;303000;A;V;VACANT LAND;;KA;AV;;9247295;
C;004;138978;299;20030204 12:09;53//775644;
D;004;138978;299;20030204 12:09;P;;;;;;
D;004;138978;299;20030204 12:09;P;;;;;;
D;004;138978;299;20030204 12:09;P;;;;;;
D;004;138978;299;20030204 12:09;P;;;;;;
D;004;138978;299;20030204 12:09;V;;;;;;
D;004;138978;299;20030204 12:09;V;;;;;;
B;004;139075;300;20030204 12:09;;;4;DRIFTWOOD CL;CAVES BEACH;2281;621.1;M;20021101;20021118;362000;A;R;RESIDENCE;;KA;;;9303405;
C;004;139075;300;20030204 12:09;516//842817;
D;004;139075;300;20030204 12:09;P;;;;;;
D;004;139075;300;20030204 12:09;V;;;;;;
D;004;139075;300;20030204 12:09;V;;;;;;
B;004;139546;301;20030204 12:09;;;4;PACIFIC ST;CAVES BEACH;2281;600.7;M;20021108;20030123;460000;A;R;RESIDENCE;;KA;;;9322077;
C;004;139546;301;20030204 12:09;219//28925;
D;004;139546;301;20030204 12:09;P;;;;;;
D;004;139546;301;20030204 12:09;P;;;;;;
D;004;139546;301;20030204 12:09;V;;;;;;
B;004;139715;302;20030204 12:09;;;128;PARK AVE;CAVES BEACH;2281;545.3;M;20021120;20021218;255000;A;R;RESIDENCE;;KA;;;9328351;
C;004;139715;302;20030204 12:09;5//246095;
D;004;139715;302;20030204 12:09;P;;;;;;
D;004;139715;302;20030204 12:09;V;;;;;;
B;004;139743;303;20030204 12:09;;;30;PARK AVE;CAVES BEACH;2281;891.6;M;20021108;20021211;418000;A;R;RESIDENCE;;KA;AC;;9266605;
C;004;139743;303;20030204 12:09;263//28925;
D;004;139743;303;20030204 12:09;P;;;;;;
D;004;139743;303;20030204 12:09;P;;;;;;
D;004;139743;303;20030204 12:09;V;;;;;;
D;004;139743;303;20030204 12:09;V;;;;;;
B;004;139854;304;20030204 12:09;;;20;SCENIC DR;CAVES BEACH;2281;569.1;M;20021009;20021120;442000;A;R;RESIDENCE;;KA;AC;;9278426;
C;004;139854;304;20030204 12:09;294//227234;
D;004;139854;304;20030204 12:09;P;;;;;;
D;004;139854;304;20030204 12:09;P;;;;;;
D;004;139854;304;20030204 12:09;P;;;;;;
D;004;139854;304;20030204 12:09;V;;;;;;
B;004;139871;305;20030204 12:09;;;54;SCENIC DR;CAVES BEACH;2281;644.6;M;20021022;20021217;505000;A;R;RESIDENCE;;KA;;;9324579;
C;004;139871;305;20030204 12:09;1//562769;
D;004;139871;305;20030204 12:09;P;;;;;;
D;004;139871;305;20030204 12:09;P;;;;;;
D;004;139871;305;20030204 12:09;V;;;;;;
D;004;139871;305;20030204 12:09;V;;;;;;
B;004;140033;306;20030204 12:09;;;91;SILKY OAK DR;CAVES BEACH;2281;840.4;M;20021122;20021220;414850;A;R;RESIDENCE;;KA;AC;;9246217;
C;004;140033;306;20030204 12:09;442//860309;
D;004;140033;306;20030204 12:09;P;;;;;;
D;004;140033;306;20030204 12:09;P;;;;;;
D;004;140033;306;20030204 12:09;V;;;;;;
D;004;140033;306;20030204 12:09;V;;;;;;
B;004;140138;307;20030204 12:09;;;;TASMAN CT;CAVES BEACH;2281;338.1;M;20021104;20021216;265000;A;R;RESIDENCE;;KA;;;9314101;
C;004;140138;307;20030204 12:09;14//835611;
D;004;140138;307;20030204 12:09;P;;;;;;
B;004;140138;308;20030204 12:09;;;;TASMAN CT;CAVES BEACH;2281;338.1;M;20030113;20030113;265000;A;R;RESIDENCE;;KA;;;9314102;
C;004;140138;308;20030204 12:09;14//835611;
D;004;140138;308;20030204 12:09;P;;;;;;
D;004;140138;308;20030204 12:09;P;;;;;;
D;004;140138;308;20030204 12:09;V;;;;;;
B;004;140266;309;20030204 12:09;;;14;ALLIANCE AVE;MORISSET;2264;2252;M;20021129;20021210;235000;I;V;VACANT LAND;;SR;;;9309946;
C;004;140266;309;20030204 12:09;213//1012916;
D;004;140266;309;20030204 12:09;P;;;;;;
D;004;140266;309;20030204 12:09;P;;;;;;
D;004;140266;309;20030204 12:09;V;;;;;;
B;004;140808;310;20030204 12:09;;;3;ASQUITH AVE;WINDERMERE PARK;2264;680.4;M;20021212;20021212;116250;A;R;RESIDENCE;;NQ;AC;;9235438;
C;004;140808;310;20030204 12:09;7/4/13447;
D;004;140808;310;20030204 12:09;P;;;;;;
D;004;140808;310;20030204 12:09;V;;;;;;
B;004;140819;311;20030204 12:09;;;1;DOYLE PL;WINDERMERE PARK;2264;;;20021106;20030120;330000;A;R;RESIDENCE;;NQ;;;9329446;
C;004;140819;311;20030204 12:09;1/6/13447;
D;004;140819;311;20030204 12:09;P;;;;;;
D;004;140819;311;20030204 12:09;P;;;;;;
D;004;140819;311;20030204 12:09;V;;;;;;
B;004;140961;312;20030204 12:09;;;14;BALDWIN BVD;WINDERMERE PARK;2264;1012;M;20021101;20021213;295000;A;R;RESIDENCE;;NQ;;;9282222;
C;004;140961;312;20030204 12:09;4/8/13447;
D;004;140961;312;20030204 12:09;P;;;;;;
D;004;140961;312;20030204 12:09;P;;;;;;
D;004;140961;312;20030204 12:09;V;;;;;;
D;004;140961;312;20030204 12:09;V;;;;;;
B;004;141005;313;20030204 12:09;;;45;BAY ST;BALCOLYN;2264;607;M;20021202;20030113;245000;A;R;RESIDENCE;;NR;;;9312659;
C;004;141005;313;20030204 12:09;18/E/27655;
D;004;141005;313;20030204 12:09;P;;;;;;
D;004;141005;313;20030204 12:09;V;;;;;;
D;004;141005;313;20030204 12:09;V;;;;;;
B;004;141063;314;20030204 12:09;;;3;BEACH RD;BALCOLYN;2264;531.1;M;20021030;20021211;645000;A;R;RESIDENCE;;NB;;;9320813;
C;004;141063;314;20030204 12:09;4//11995;
D;004;141063;314;20030204 12:09;P;;;;;;
D;004;141063;314;20030204 12:09;P;;;;;;
D;004;141063;314;20030204 12:09;V;;;;;;
D;004;141063;314;20030204 12:09;V;;;;;;
B;004;141067;315;20030204 12:09;;;9;BEACH RD;BALCOLYN;2264;562.8;M;20020910;20021029;488000;A;R;RESIDENCE;;NB;;;9322622;
C;004;141067;315;20030204 12:09;7//11995;
D;004;141067;315;20030204 12:09;P;;;;;;
D;004;141067;315;20030204 12:09;V;;;;;;
D;004;141067;315;20030204 12:09;V;;;;;;
B;004;141075;316;20030204 12:09;;;25;BEACH RD;BALCOLYN;2264;695.6;M;20021129;20030110;575000;A;3;;;NB;;;9307227;
C;004;141075;316;20030204 12:09;15//11995;
D;004;141075;316;20030204 12:09;P;;;;;;
D;004;141075;316;20030204 12:09;V;;;;;;
B;004;141388;317;20030204 12:09;;;5;CHIFLEY RD;WINDERMERE PARK;2264;;;20021023;20021204;342000;A;R;RESIDENCE;;NQ;AC;;9245327;
C;004;141388;317;20030204 12:09;3/11/13447;
D;004;141388;317;20030204 12:09;P;;;;;;
D;004;141388;317;20030204 12:09;P;;;;;;
D;004;141388;317;20030204 12:09;V;;;;;;
D;004;141388;317;20030204 12:09;V;;;;;;
B;004;141453;318;20030204 12:09;;;12;COLBAN ST;BALCOLYN;2264;619.7;M;20021126;20021216;275000;A;R;RESIDENCE;;NR;AC;;9237845;
C;004;141453;318;20030204 12:09;24/C/27655;
D;004;141453;318;20030204 12:09;P;;;;;;
D;004;141453;318;20030204 12:09;P;;;;;;
D;004;141453;318;20030204 12:09;V;;;;;;
B;004;141473;319;20030204 12:09;;;19;DANDARAGA RD;BRIGHTWATERS;2264;118.75;M;20020913;20021129;910000;A;R;RESIDENCE;;NB;AC;;9221224;
C;004;141473;319;20030204 12:09;113//8055 Licence 315195 LEASE OVER PROPERTY;
D;004;141473;319;20030204 12:09;P;;;;;;
D;004;141473;319;20030204 12:09;P;;;;;;
D;004;141473;319;20030204 12:09;V;;;;;;
