A;003;20020109 10:56;PDANN;
B;003;85852;380;20020109 10:56;;;837;THE ENTRANCE RD;WAMBERAL;2260;569.1;M;20010817;20011002;195000;A;R;RESIDENCE;;GT;AC;;8037965;
C;003;85852;380;20020109 10:56;170//525343;
D;003;85852;380;20020109 10:56;P;;;;;;
D;003;85852;380;20020109 10:56;P;;;;;;
D;003;85852;380;20020109 10:56;V;;;;;;
B;003;85903;381;20020109 10:56;;;735;THE ENTRANCE RD;WAMBERAL;2260;750.3;M;20010824;20011008;305000;A;R;RESIDENCE;;GT;AC;;8026105;
C;003;85903;381;20020109 10:56;3//598293;
D;003;85903;381;20020109 10:56;P;;;;;;
D;003;85903;381;20020109 10:56;V;;;;;;
D;003;85903;381;20020109 10:56;V;;;;;;
B;003;85917;382;20020109 10:56;;;705;THE ENTRANCE RD;WAMBERAL;2260;619.7;M;20010827;20011005;210000;A;R;RESIDENCE;;GS;;;8006029;
C;003;85917;382;20020109 10:56;27//218413;
D;003;85917;382;20020109 10:56;P;;;;;;
D;003;85917;382;20020109 10:56;P;;;;;;
D;003;85917;382;20020109 10:56;V;;;;;;
D;003;85917;382;20020109 10:56;V;;;;;;
B;003;86163;383;20020109 10:56;;;135;THE ESPLANADE;UMINA;2257;872.8;M;20010426;20010621;790000;A;3;UNITS;;MA;;;7754125;
C;003;86163;383;20020109 10:56;PT 665//10570;
D;003;86163;383;20020109 10:56;P;;;;;;
D;003;86163;383;20020109 10:56;P;;;;;;
D;003;86163;383;20020109 10:56;V;;;;;;
D;003;86163;383;20020109 10:56;V;;;;;;
B;003;86388;384;20020109 10:56;;;40;THE RAMPART;UMINA;2257;1385;M;20010926;20011018;335000;A;V;VACANT LAND;;GF;AC;;8046873;
C;003;86388;384;20020109 10:56;501//250706;
D;003;86388;384;20020109 10:56;P;;;;;;
D;003;86388;384;20020109 10:56;V;;;;;;
B;003;86477;385;20020109 10:56;;;;THE RIDGEWAY;LISAROW;2250;2.03;H;20010808;20010919;410000;P;R;RESIDENCE;;PD;;;8008155;
C;003;86477;385;20020109 10:56;2//833868;
D;003;86477;385;20020109 10:56;P;;;;;;
D;003;86477;385;20020109 10:56;P;;;;;;
D;003;86477;385;20020109 10:56;V;;;;;;
D;003;86477;385;20020109 10:56;V;;;;;;
B;003;86599;386;20020109 10:56;;;295;THE ROUND DR;AVOCA BEACH;2251;904;M;20010527;20010727;375000;A;R;RESIDENCE;;GA;AC;;8022302;
C;003;86599;386;20020109 10:56;4//746657;
D;003;86599;386;20020109 10:56;P;;;;;;
D;003;86599;386;20020109 10:56;P;;;;;;
D;003;86599;386;20020109 10:56;V;;;;;;
D;003;86599;386;20020109 10:56;V;;;;;;
B;003;86684;387;20020109 10:56;;;167 A;THE ROUND DR;AVOCA BEACH;2251;992.5;M;20010808;20010921;280000;A;R;RESIDENCE;;WT;AC;;8018396;
C;003;86684;387;20020109 10:56;2//1012645;
D;003;86684;387;20020109 10:56;P;;;;;;
D;003;86684;387;20020109 10:56;P;;;;;;
D;003;86684;387;20020109 10:56;V;;;;;;
D;003;86684;387;20020109 10:56;V;;;;;;
B;003;86741;388;20020109 10:56;;;53 A;THE ROUND DR;AVOCA BEACH;2251;1475;M;20010919;20011017;550000;A;R;RESIDENCE;;WT;AC;;8046172;
C;003;86741;388;20020109 10:56;2//613329;
D;003;86741;388;20020109 10:56;P;;;;;;
D;003;86741;388;20020109 10:56;P;;;;;;
D;003;86741;388;20020109 10:56;V;;;;;;
D;003;86741;388;20020109 10:56;V;;;;;;
B;003;86909;389;20020109 10:56;;;13;THE VALLEY WAY;LISAROW;2250;550.5;M;20010912;20011024;273000;A;R;RESIDENCE;;FA;AC;;8059554;
C;003;86909;389;20020109 10:56;113//1005916;
D;003;86909;389;20020109 10:56;P;;;;;;
D;003;86909;389;20020109 10:56;P;;;;;;
D;003;86909;389;20020109 10:56;V;;;;;;
B;003;87030;390;20020109 10:56;;;78;THE SCENIC RD;KILLCARE HEIGHTS;2257;635.2;M;20010921;20011016;330000;A;R;RESIDENCE;;GP;AC;;8038789;
C;003;87030;390;20020109 10:56;1171//872928;
D;003;87030;390;20020109 10:56;P;;;;;;
D;003;87030;390;20020109 10:56;P;;;;;;
D;003;87030;390;20020109 10:56;V;;;;;;
D;003;87030;390;20020109 10:56;V;;;;;;
B;003;87347;391;20020109 10:56;;;9;THOMAS ST;TASCOTT;2250;751.8;M;20011012;20011012;130000;A;R;RESIDENCE;;GN;AC;;8021654;
C;003;87347;391;20020109 10:56;1//852768;
D;003;87347;391;20020109 10:56;P;;;;;;
D;003;87347;391;20020109 10:56;V;;;;;;
B;003;87444;392;20020109 10:56;;;4;TILANBI CL;TERRIGAL;2260;613.2;M;20010706;20010914;325000;A;V;VACANT LAND;;FQ;AV;;8014572;
C;003;87444;392;20020109 10:56;32//243939;
D;003;87444;392;20020109 10:56;P;;;;;;
D;003;87444;392;20020109 10:57;V;;;;;;
B;003;87494;393;20020109 10:57;;;3;TIMBERTOP DR;UMINA;2257;897.1;M;20010801;20011008;239000;A;R;RESIDENCE;;FU;AC;;8051125;
C;003;87494;393;20020109 10:57;200//1010868;
D;003;87494;393;20020109 10:57;P;;;;;;
D;003;87494;393;20020109 10:57;P;;;;;;
D;003;87494;393;20020109 10:57;V;;;;;;
B;003;87945;394;20020109 10:57;;;311;TRAFALGAR AVE;UMINA;2257;1568;M;20010824;20011005;765000;B;V;VACANT LAND;;DD;BV;;8016685;
C;003;87945;394;20020109 10:57;163, 164//7807;
D;003;87945;394;20020109 10:57;P;;;;;;
D;003;87945;394;20020109 10:57;V;;;;;;
D;003;87945;394;20020109 10:57;V;;;;;;
D;003;87945;394;20020109 10:57;V;;;;;;
D;003;87945;394;20020109 10:57;V;;;;;;
B;003;88139;395;20020109 10:57;;;70;TRAFALGAR AVE;BLACKWALL;2256;505.9;M;20010618;20010713;82500;A;R;RESIDENCE;;FU;ACI;;8051576;
C;003;88139;395;20020109 10:57;231//9912;
D;003;88139;395;20020109 10:57;P;;;;;;
D;003;88139;395;20020109 10:57;V;;;;;;
D;003;88139;395;20020109 10:57;V;;;;;;
B;003;88381;396;20020109 10:57;;;37;TREVALLY CL;TERRIGAL;2260;657.6;M;20010817;20010920;193000;A;V;VACANT LAND;;GR;AV;;7991894;
C;003;88381;396;20020109 10:57;36//242810;
D;003;88381;396;20020109 10:57;P;;;;;;
D;003;88381;396;20020109 10:57;V;;;;;;
B;003;88421;397;20020109 10:57;;;13;TRUSCOTT AVE;KARIONG;2250;601.2;M;20010824;20011005;328500;A;R;RESIDENCE;;FF;AC;;8072347;
C;003;88421;397;20020109 10:57;610//790157;
D;003;88421;397;20020109 10:57;P;;;;;;
D;003;88421;397;20020109 10:57;P;;;;;;
D;003;88421;397;20020109 10:57;V;;;;;;
D;003;88421;397;20020109 10:57;V;;;;;;
B;003;88584;398;20020109 10:57;;;14;TUDIBARING PDE;MACMASTERS BEACH;2251;613.3;M;20010710;20010927;437000;A;R;RESIDENCE;;GC;AC;;7990596;
C;003;88584;398;20020109 10:57;92//12921;
D;003;88584;398;20020109 10:57;P;;;;;;
D;003;88584;398;20020109 10:57;P;;;;;;
D;003;88584;398;20020109 10:57;V;;;;;;
B;003;89000;399;20020109 10:57;;;2 A;ULMARRA RD;FORRESTERS BEACH;2260;260.2;M;20010812;20010924;205000;A;R;RESIDENCE;;FP;AC;;7985416;
C;003;89000;399;20020109 10:57;352//868668;
D;003;89000;399;20020109 10:57;P;;;;;;
D;003;89000;399;20020109 10:57;V;;;;;;
B;003;89598;400;20020109 10:57;;;61;VICTORIA ST;EAST GOSFORD;2250;388.6;M;20010606;20011005;510000;B;R;RESIDENCE;;CK;;;8033165;
C;003;89598;400;20020109 10:57;22//592208;
D;003;89598;400;20020109 10:57;P;;;;;;
D;003;89598;400;20020109 10:57;V;;;;;;
B;003;89777;401;20020109 10:57;;5;2;VIDLER AVE;WOY WOY;2256;;;20010831;20011003;170000;;R;RESIDENCE;5;;;;8063995;
C;003;89777;401;20020109 10:57;5//34802;
D;003;89777;401;20020109 10:57;P;;;;;;
D;003;89777;401;20020109 10:57;V;;;;;;
B;003;89886;402;20020109 10:57;;;15;VIEW ST;NORTH AVOCA;2260;607;M;20010809;20010920;475000;A;R;RESIDENCE;;GB;AC;;7996971;
C;003;89886;402;20020109 10:57;235//8986;
D;003;89886;402;20020109 10:57;P;;;;;;
D;003;89886;402;20020109 10:57;V;;;;;;
D;003;89886;402;20020109 10:57;V;;;;;;
B;003;89887;403;20020109 10:57;;;13;VIEW ST;NORTH AVOCA;2260;733.5;M;20010809;20010920;475000;A;R;RESIDENCE;;GB;AC;;8003461;
C;003;89887;403;20020109 10:57;236//8986;
D;003;89887;403;20020109 10:57;P;;;;;;
D;003;89887;403;20020109 10:57;V;;;;;;
B;003;90242;404;20020109 10:57;;;12;WALDER CRES;AVOCA BEACH;2251;923.2;M;20010719;20010719;263000;A;R;RESIDENCE;;GA;AC;;7998014;
C;003;90242;404;20020109 10:57;66//236596;
D;003;90242;404;20020109 10:57;P;;;;;;
D;003;90242;404;20020109 10:57;P;;;;;;
D;003;90242;404;20020109 10:57;V;;;;;;
B;003;90315;405;20020109 10:57;;;22;WALFORD ST;WOY WOY;2256;562.8;M;20010809;20010920;254000;A;R;RESIDENCE;;FU;AC;;7996833;
C;003;90315;405;20020109 10:57;15//21773;
D;003;90315;405;20020109 10:57;P;;;;;;
D;003;90315;405;20020109 10:57;P;;;;;;
D;003;90315;405;20020109 10:57;P;;;;;;
D;003;90315;405;20020109 10:57;V;;;;;;
D;003;90315;405;20020109 10:57;V;;;;;;
B;003;90319;406;20020109 10:57;;;14;WALFORD ST;WOY WOY;2256;562.8;M;20010726;20010906;210000;A;R;RESIDENCE;;FU;AC;;7987000;
C;003;90319;406;20020109 10:57;19//21773;
D;003;90319;406;20020109 10:57;P;;;;;;
D;003;90319;406;20020109 10:57;P;;;;;;
D;003;90319;406;20020109 10:57;V;;;;;;
D;003;90319;406;20020109 10:57;V;;;;;;
B;003;90458;407;20020109 10:57;;;;WAMBINA RD;MATCHAM;2250;1.041;H;20010827;20011009;525000;P;R;RESIDENCE;;PC;RR;;8014811;
C;003;90458;407;20020109 10:57;3//809300;
D;003;90458;407;20020109 10:57;P;;;;;;
D;003;90458;407;20020109 10:57;V;;;;;;
D;003;90458;407;20020109 10:57;V;;;;;;
B;003;90491;408;20020109 10:57;;;43;WANANDA RD;NARARA;2250;493.2;M;20010821;20010924;100000;A;R;RESIDENCE;;GK;AC;;8041299;
C;003;90491;408;20020109 10:57;17//239159;
D;003;90491;408;20020109 10:57;P;;;;;;
D;003;90491;408;20020109 10:57;P;;;;;;
D;003;90491;408;20020109 10:57;V;;;;;;
D;003;90491;408;20020109 10:57;V;;;;;;
B;003;90667;409;20020109 10:57;;1;17;WARD ST;GOSFORD;2250;;;20010904;20011016;153000;;R;RESIDENCE;1;;;;8040532;
C;003;90667;409;20020109 10:57;1//18752;
D;003;90667;409;20020109 10:57;P;;;;;;
D;003;90667;409;20020109 10:57;V;;;;;;
B;003;90667;410;20020109 10:57;;2;17;WARD ST;GOSFORD;2250;;;20010813;20010921;148000;;R;RESIDENCE;2;;;;7987777;
C;003;90667;410;20020109 10:57;2//18752;
D;003;90667;410;20020109 10:57;P;;;;;;
D;003;90667;410;20020109 10:57;V;;;;;;
B;003;90713;411;20020109 10:57;;;4;WARDS HILL RD;KILLCARE HEIGHTS;2257;670;M;20010622;20010831;236000;A;R;RESIDENCE;;FS;AC;;8024441;
C;003;90713;411;20020109 10:57;6//23759;
D;003;90713;411;20020109 10:57;P;;;;;;
D;003;90713;411;20020109 10:57;P;;;;;;
D;003;90713;411;20020109 10:57;V;;;;;;
D;003;90713;411;20020109 10:57;V;;;;;;
B;003;90938;412;20020109 10:57;;;34;WARREN AVE;AVOCA BEACH;2251;860;M;20010831;20010928;268000;A;R;RESIDENCE;;FR;AC;;7990895;
C;003;90938;412;20020109 10:57;41//26603;
D;003;90938;412;20020109 10:57;P;;;;;;
D;003;90938;412;20020109 10:57;P;;;;;;
D;003;90938;412;20020109 10:57;V;;;;;;
B;003;91011;413;20020109 10:57;;2;7;WARRIGAL ST;WOY WOY;2256;;;20010829;20011010;238000;;R;RESIDENCE;2;;;;8058736;
C;003;91011;413;20020109 10:57;2//43719;
D;003;91011;413;20020109 10:57;P;;;;;;
D;003;91011;413;20020109 10:57;P;;;;;;
D;003;91011;413;20020109 10:57;V;;;;;;
B;003;91033;414;20020109 10:57;;;4;WARRIGAL ST;WOY WOY;2256;771.7;M;20010911;20011023;260000;A;R;RESIDENCE;;MA;AC;;8059724;
C;003;91033;414;20020109 10:57;256//10172;
D;003;91033;414;20020109 10:57;P;;;;;;
D;003;91033;414;20020109 10:57;P;;;;;;
D;003;91033;414;20020109 10:57;V;;;;;;
B;003;91043;415;20020109 10:57;;;12;WARRINA ST;WAMBERAL;2260;467.9;M;20010825;20011012;275000;A;R;RESIDENCE;;GT;AC;;8045149;
C;003;91043;415;20020109 10:57;64//226468;
D;003;91043;415;20020109 10:57;P;;;;;;
D;003;91043;415;20020109 10:57;P;;;;;;
D;003;91043;415;20020109 10:57;V;;;;;;
B;003;91117;416;20020109 10:57;;;10;WARWICK ST;BLACKWALL;2256;645;M;20010802;20010914;203000;A;R;RESIDENCE;;MA;AC;;7993953;
C;003;91117;416;20020109 10:57;C//380827;
D;003;91117;416;20020109 10:57;P;;;;;;
D;003;91117;416;20020109 10:57;P;;;;;;
D;003;91117;416;20020109 10:57;V;;;;;;
B;003;91413;417;20020109 10:57;;2;60;WATKIN AVE;WOY WOY;2256;;;20010820;20010920;200000;;R;RESIDENCE;2;;;;7991900;
C;003;91413;417;20020109 10:57;2//SP 40101;
D;003;91413;417;20020109 10:57;P;;;;;;
D;003;91413;417;20020109 10:57;V;;;;;;
B;003;91429;418;20020109 10:57;;;84;WATKIN AVE;WOY WOY;2256;543.8;M;20010829;20011010;90000;A;3;;;FU;ACI;;8039816;
C;003;91429;418;20020109 10:57;101/B/10242;
D;003;91429;418;20020109 10:57;P;;;;;;
D;003;91429;418;20020109 10:57;V;;;;;;
B;003;91722;419;20020109 10:57;;;1;WEBB RD;BOOKER BAY;2257;632.3;M;20010505;20010618;200000;A;R;RESIDENCE;;MA;AC;;7769301;
C;003;91722;419;20020109 10:57;257//7736;
D;003;91722;419;20020109 10:57;P;;;;;;
D;003;91722;419;20020109 10:57;V;;;;;;
D;003;91722;419;20020109 10:57;V;;;;;;
D;003;91722;419;20020109 10:57;V;;;;;;
D;003;91722;419;20020109 10:57;V;;;;;;
B;003;91847;420;20020109 10:57;;2;45;WEBB ST;EAST GOSFORD;2250;;;20010831;20011018;235000;;R;RESIDENCE;2;;;;8050388;
C;003;91847;420;20020109 10:57;2//SP 44970;
D;003;91847;420;20020109 10:57;P;;;;;;
D;003;91847;420;20020109 10:57;V;;;;;;
B;003;92036;421;20020109 10:57;;;128;WELLS ST;SPRINGFIELD;2250;720.8;M;20010825;20011012;182000;A;R;RESIDENCE;;FG;AC;;8071324;
C;003;92036;421;20020109 10:57;1//30653;
D;003;92036;421;20020109 10:57;P;;;;;;
D;003;92036;421;20020109 10:57;P;;;;;;
D;003;92036;421;20020109 10:57;V;;;;;;
B;003;92131;422;20020109 10:57;;;46 A;WELLS ST;GOSFORD EAST;2250;374;M;20010724;20011002;207000;A;R;RESIDENCE;;FG;AC;;7999700;
C;003;92131;422;20020109 10:57;72//825852;
D;003;92131;422;20020109 10:57;P;;;;;;
D;003;92131;422;20020109 10:57;V;;;;;;
D;003;92131;422;20020109 10:57;V;;;;;;
B;003;92210;423;20020109 10:57;;2;39;WELLS ST;EAST GOSFORD;2250;;;20010802;20010830;219000;;V;VACANT LAND;2;;;;8066286;
C;003;92210;423;20020109 10:57;2//SP 56176;
D;003;92210;423;20020109 10:57;P;;;;;;
D;003;92210;423;20020109 10:57;V;;;;;;
D;003;92210;423;20020109 10:57;V;;;;;;
B;003;92492;424;20020109 10:57;;;158;WEST ST;UMINA;2257;897.8;M;20010524;20010924;450000;A;R;RESIDENCE;;MA;AC;;7998298;
C;003;92492;424;20020109 10:57;653//10570;
D;003;92492;424;20020109 10:57;P;;;;;;
D;003;92492;424;20020109 10:57;V;;;;;;
D;003;92492;424;20020109 10:57;V;;;;;;
B;003;92493;425;20020109 10:57;;;156;WEST ST;UMINA;2257;872.6;M;20010524;20010924;350000;A;R;RESIDENCE;;MA;AC;;7998299;
C;003;92493;425;20020109 10:57;654//10570;
D;003;92493;425;20020109 10:57;P;;;;;;
D;003;92493;425;20020109 10:57;V;;;;;;
D;003;92493;425;20020109 10:57;V;;;;;;
B;003;92516;426;20020109 10:57;;;163;WEST ST;UMINA;2257;727.2;M;20010811;20010924;315200;A;R;RESIDENCE;;MA;AC;;7990552;
C;003;92516;426;20020109 10:57;623//10570;
D;003;92516;426;20020109 10:57;P;;;;;;
D;003;92516;426;20020109 10:57;V;;;;;;
B;003;92730;427;20020109 10:57;;;4;WHITEHEAD CL;KARIONG;2250;398.8;M;20010905;20011005;212500;A;R;RESIDENCE;;FF;AC;;8015446;
C;003;92730;427;20020109 10:57;2318//789178;
D;003;92730;427;20020109 10:57;P;;;;;;
D;003;92730;427;20020109 10:57;V;;;;;;
D;003;92730;427;20020109 10:57;V;;;;;;
B;003;92745;428;20020109 10:57;;6;10;WHITING AVE;TERRIGAL;2260;;;20010912;20011010;417500;;R;RESIDENCE;6;;;;8023959;
C;003;92745;428;20020109 10:57;6//41334;
D;003;92745;428;20020109 10:57;P;;;;;;
D;003;92745;428;20020109 10:57;P;;;;;;
D;003;92745;428;20020109 10:57;V;;;;;;
B;003;93338;429;20020109 10:57;;;15;WINDEMERE DR;TERRIGAL;2260;665;M;20010920;20010926;445000;A;R;RESIDENCE;;GQ;AC;;7991573;
C;003;93338;429;20020109 10:57;160//831864;
D;003;93338;429;20020109 10:57;P;;;;;;
D;003;93338;429;20020109 10:57;P;;;;;;
D;003;93338;429;20020109 10:57;V;;;;;;
D;003;93338;429;20020109 10:57;V;;;;;;
B;003;94005;430;20020109 10:57;;;611;WISEMANS FERRY RD;SOMERSBY;2250;2.45;H;20010829;20011002;948912;R;V;VACANT LAND;;RA;RR;;8012037;
C;003;94005;430;20020109 10:57;3//1027884;
D;003;94005;430;20020109 10:57;P;;;;;;
D;003;94005;430;20020109 10:57;P;;;;;;
D;003;94005;430;20020109 10:57;V;;;;;;
D;003;94005;430;20020109 10:57;V;;;;;;
D;003;94005;430;20020109 10:57;V;;;;;;
D;003;94005;430;20020109 10:57;V;;;;;;
B;003;94596;431;20020109 10:57;;;15;WOODVIEW RD;SPRINGFIELD;2250;920.8;M;20010430;20010608;257500;A;3;;;FG;AC;;8001985;
C;003;94596;431;20020109 10:57;7//711130;
D;003;94596;431;20020109 10:57;P;;;;;;
D;003;94596;431;20020109 10:57;P;;;;;;
D;003;94596;431;20020109 10:57;V;;;;;;
B;003;94933;432;20020109 10:57;;;250;WOY WOY RD;HORSFIELD BAY;2256;606;M;20010710;20011008;285000;A;R;RESIDENCE;;FE;AC;;8056590;
C;003;94933;432;20020109 10:57;122//870086;
D;003;94933;432;20020109 10:57;P;;;;;;
D;003;94933;432;20020109 10:57;P;;;;;;
D;003;94933;432;20020109 10:57;V;;;;;;
D;003;94933;432;20020109 10:57;V;;;;;;
B;003;2771682;433;20020109 10:57;;;10;CATHY CRES;NARARA;2250;550.2;M;20010730;20010823;235000;A;R;RESIDENCE;;GK;AC;;8025805;
C;003;2771682;433;20020109 10:57;851//1022791;
D;003;2771682;433;20020109 10:57;P;;;;;;
D;003;2771682;433;20020109 10:57;P;;;;;;
D;003;2771682;433;20020109 10:57;V;;;;;;
B;003;2771768;434;20020109 10:57;;;3;QUATTROVILLE PL;GREEN POINT;2251;550.5;M;20010831;20011005;149000;A;V;VACANT LAND;;FJ;AC;;8016230;
C;003;2771768;434;20020109 10:57;2//1023125;
D;003;2771768;434;20020109 10:57;P;;;;;;
D;003;2771768;434;20020109 10:57;P;;;;;;
D;003;2771768;434;20020109 10:57;V;;;;;;
B;003;2771783;435;20020109 10:57;;;9;EUCALYPTUS PL;GREEN POINT;2251;553.3;M;20010815;20010921;173000;A;R;RESIDENCE;;FJ;AV;;8035088;
C;003;2771783;435;20020109 10:57;17//1023125;
D;003;2771783;435;20020109 10:57;P;;;;;;
D;003;2771783;435;20020109 10:57;P;;;;;;
D;003;2771783;435;20020109 10:57;V;;;;;;
B;003;32683;436;20020109 10:57;;8;277;BLACKWALL RD;WOY WOY;2256;;;20010906;20011005;205000;;R;RESIDENCE;8;;;;8002267;
C;003;32683;436;20020109 10:57;8//64810;
D;003;32683;436;20020109 10:57;P;;;;;;
D;003;32683;436;20020109 10:57;V;;;;;;
B;003;53758;437;20020109 10:57;;3;10;HENLEY AVE;TERRIGAL;2260;;;20010919;20011003;472500;;V;VACANT LAND;3;;;;7994847;
C;003;53758;437;20020109 10:57;3//SP 65070;
D;003;53758;437;20020109 10:57;P;;;;;;
D;003;53758;437;20020109 10:57;V;;;;;;
D;003;53758;437;20020109 10:57;V;;;;;;
D;003;53758;437;20020109 10:57;V;;;;;;
B;003;72247;438;20020109 10:57;;2;98;OCEAN VIEW DR;WAMBERAL;2260;;;20010824;20010926;615000;;V;VACANT LAND;2;;;;8012799;
C;003;72247;438;20020109 10:57;2//SP 65082;
D;003;72247;438;20020109 10:57;P;;;;;;
D;003;72247;438;20020109 10:57;P;;;;;;
D;003;72247;438;20020109 10:57;V;;;;;;
B;003;2825424;439;20020109 10:57;;;;SOMERSBY FALLS RD;SOMERSBY;2250;3002;M;20010518;20010702;396000;I;V;VACANT LAND;;EE;AC;;8037542;
C;003;2825424;439;20020109 10:57;400//1029467;
D;003;2825424;439;20020109 10:57;P;;;;;;
D;003;2825424;439;20020109 10:57;P;;;;;;
D;003;2825424;439;20020109 10:57;V;;;;;;
B;003;2825425;440;20020109 10:57;;;;SOMERSBY FALLS RD;SOMERSBY;2250;3949;M;20010518;20010702;396000;I;V;VACANT LAND;;EE;IVD;;8037542;
C;003;2825425;440;20020109 10:57;401//1029467;
D;003;2825425;440;20020109 10:57;P;;;;;;
D;003;2825425;440;20020109 10:57;P;;;;;;
D;003;2825425;440;20020109 10:57;V;;;;;;
B;003;74748;441;20020109 10:57;;15;4;PARSONS RD;LISAROW;2250;;;19990119;20011010;183500;;R;RESIDENCE;15;;;;8023963;
C;003;74748;441;20020109 10:57;15//SP 65324;
D;003;74748;441;20020109 10:57;P;;;;;;
D;003;74748;441;20020109 10:57;V;;;;;;
B;003;74748;442;20020109 10:57;;17;4;PARSONS RD;LISAROW;2250;;;19990119;20010910;186500;;R;RESIDENCE;17;;;;8019108;
C;003;74748;442;20020109 10:57;17//SP 65324;
D;003;74748;442;20020109 10:57;P;;;;;;
D;003;74748;442;20020109 10:57;V;;;;;;
B;003;54050;443;20020109 10:57;;10;216;HENRY PARRY DR;NORTH GOSFORD;2250;;;20010807;20010921;219500;;R;RESIDENCE;10;;;;8001577;
C;003;54050;443;20020109 10:57;10//SP 65739;
D;003;54050;443;20020109 10:57;P;;;;;;
D;003;54050;443;20020109 10:57;V;;;;;;
D;003;54050;443;20020109 10:57;V;;;;;;
D;003;54050;443;20020109 10:57;V;;;;;;
B;003;27717;444;20020109 10:57;;5;10;ARUNTA AVE;KARIONG;2250;;;20010810;20010921;223000;;R;RESIDENCE;5;;;;8030817;
C;003;27717;444;20020109 10:57;5//65769;
D;003;27717;444;20020109 10:57;P;;;;;;
D;003;27717;444;20020109 10:57;P;;;;;;
D;003;27717;444;20020109 10:57;V;;;;;;
B;003;2843133;445;20020109 10:57;;;22;PORTSMOUTH RD;ERINA VALLEY;;1.026;H;20010815;20010926;375000;P;V;VACANT LAND;;PC;RV;;8009304;
C;003;2843133;445;20020109 10:57;31//1029233;
D;003;2843133;445;20020109 10:57;P;;;;;;
D;003;2843133;445;20020109 10:57;P;;;;;;
D;003;2843133;445;20020109 10:57;V;;;;;;
B;003;2844747;446;20020109 10:57;;;;;NARARA;2250;;;20010828;20011009;335000;;R;RESIDENCE;;;AC;;8017418;
C;003;2844747;446;20020109 10:57;381//1031591;
D;003;2844747;446;20020109 10:57;P;;;;;;
D;003;2844747;446;20020109 10:57;V;;;;;;
D;003;2844747;446;20020109 10:57;V;;;;;;
B;003;2847749;447;20020109 10:57;;;;;ERINA HEIGHTS;2260;;;20010403;20010820;365000;;R;RESIDENCE;;;AC;;8008219;
C;003;2847749;447;20020109 10:57;1//1031853;
D;003;2847749;447;20020109 10:57;P;;;;;;
D;003;2847749;447;20020109 10:57;P;;;;;;
D;003;2847749;447;20020109 10:57;V;;;;;;
D;003;2847749;447;20020109 10:57;V;;;;;;
D;003;2847749;447;20020109 10:57;V;;;;;;
B;003;2848901;448;20020109 10:57;;;1;JADASH CL;GREEN POINT;2251;651.6;M;20010711;20010830;175000;A;V;VACANT LAND;;FJ;AV;;8034185;
C;003;2848901;448;20020109 10:57;20//1029061;
D;003;2848901;448;20020109 10:57;P;;;;;;
D;003;2848901;448;20020109 10:57;P;;;;;;
D;003;2848901;448;20020109 10:57;V;;;;;;
B;003;2848916;449;20020109 10:57;;;12;TRANQUIL CL;GREEN POINT;2251;550.5;M;20010831;20010925;178500;A;V;VACANT LAND;;FJ;AV;;7992195;
C;003;2848916;449;20020109 10:57;9//1029061;
D;003;2848916;449;20020109 10:57;P;;;;;;
D;003;2848916;449;20020109 10:57;P;;;;;;
D;003;2848916;449;20020109 10:57;V;;;;;;
B;003;2849869;450;20020109 10:57;;;3;HIGH VALLEY CL;WAMBERAL;2260;8506;M;20001030;20010925;395000;P;V;VACANT LAND;;PC;RR;;8033553;
C;003;2849869;450;20020109 10:57;48//1022323;
D;003;2849869;450;20020109 10:57;P;;;;;;
D;003;2849869;450;20020109 10:57;P;;;;;;
D;003;2849869;450;20020109 10:57;V;;;;;;
D;003;2849869;450;20020109 10:57;V;;;;;;
B;003;2849876;451;20020109 10:57;;;7;HIGH VALLEY CL;WAMBERAL;2260;1;H;20010116;20010925;365000;P;V;VACANT LAND;;PC;RV;;7991913;
C;003;2849876;451;20020109 10:57;44//1022323;
D;003;2849876;451;20020109 10:57;P;;;;;;
D;003;2849876;451;20020109 10:57;P;;;;;;
D;003;2849876;451;20020109 10:57;V;;;;;;
D;003;2849876;451;20020109 10:57;V;;;;;;
B;003;2849951;452;20020109 10:57;;;486;PACIFIC HWY;WYOMING;2250;380.5;M;20010315;20010903;145000;A;R;RESIDENCE;;MJ;AC;;8016501;
C;003;2849951;452;20020109 10:57;131//1032279;
D;003;2849951;452;20020109 10:57;P;;;;;;
D;003;2849951;452;20020109 10:57;P;;;;;;
D;003;2849951;452;20020109 10:57;V;;;;;;
B;003;2850201;453;20020109 10:57;;;14;BROOKS HILL LANE;WAMBERAL;2260;1.006;H;20010809;20011009;485000;P;R;RESIDENCE;;PC;RR;;8019191;
C;003;2850201;453;20020109 10:57;2021//1032307;
D;003;2850201;453;20020109 10:57;P;;;;;;
D;003;2850201;453;20020109 10:57;P;;;;;;
D;003;2850201;453;20020109 10:57;V;;;;;;
D;003;2850201;453;20020109 10:57;V;;;;;;
B;003;35791;454;20020109 10:57;;9;6;BROADVIEW AVE;GOSFORD;2250;;;20010810;20010925;345000;;3;HOME UNIT;9;;;;8020371;
C;003;35791;454;20020109 10:57;9//SP 66233;
D;003;35791;454;20020109 10:57;P;;;;;;
D;003;35791;454;20020109 10:57;P;;;;;;
D;003;35791;454;20020109 10:57;V;;;;;;
B;003;2853008;455;20020109 10:57;;;72;MILINA RD;ERINA HEIGHTS;2260;8885;M;20010729;20010925;380000;P;R;RESIDENCE;;PC;RR;;8033967;
C;003;2853008;455;20020109 10:57;2//1032947;
