A;003;20010720 08:51;PDANN;
B;003;84842;405;20010720 08:52;;8;306;TERRIGAL DR;TERRIGAL;2260;;;20010503;20010614;260000;;3;Other;8;;;;7698461;
C;003;84842;405;20010720 08:52;8//SP 43837;
D;003;84842;405;20010720 08:52;P;;;;;;
D;003;84842;405;20010720 08:52;P;;;;;;
D;003;84842;405;20010720 08:52;P;;;;;;
D;003;84842;405;20010720 08:52;V;;;;;;
D;003;84842;405;20010720 08:52;V;;;;;;
B;003;85425;406;20010720 08:52;;;55;THE CORSO;SARATOGA;2251;605.2;M;20010412;20010524;413000;A;R;;;FH;;;7713955;
C;003;85425;406;20010720 08:52;11//246448;
D;003;85425;406;20010720 08:52;P;;;;;;
D;003;85425;406;20010720 08:52;P;;;;;;
D;003;85425;406;20010720 08:52;V;;;;;;
D;003;85425;406;20010720 08:52;V;;;;;;
B;003;85439;407;20010720 08:52;;;72;THE CORSO;SARATOGA;2251;929;M;20010418;20010525;320000;A;R;;;FH;;;7664373;
C;003;85439;407;20010720 08:52;40//785556;
D;003;85439;407;20010720 08:52;P;;;;;;
D;003;85439;407;20010720 08:52;P;;;;;;
D;003;85439;407;20010720 08:52;V;;;;;;
B;003;85561;408;20010720 08:52;;;275;THE ENTRANCE RD;ERINA;2250;569;M;20010313;20010412;165000;A;R;;;FZ;;;7553214;
C;003;85561;408;20010720 08:52;31//658222;
D;003;85561;408;20010720 08:52;P;;;;;;
D;003;85561;408;20010720 08:52;P;;;;;;
D;003;85561;408;20010720 08:52;V;;;;;;
B;003;85644;409;20010720 08:52;;;386;THE ENTRANCE RD;ERINA HEIGHTS;2260;5746;M;20010324;20010525;440000;P;R;;;PC;;;7663250;
C;003;85644;409;20010720 08:52;11//719921;
D;003;85644;409;20010720 08:52;P;;;;;;
D;003;85644;409;20010720 08:52;V;;;;;;
D;003;85644;409;20010720 08:52;V;;;;;;
B;003;85703;410;20010720 08:52;;;457;THE ENTRANCE RD;ERINA HEIGHTS;2260;1;H;20010601;20010601;0;P;R;;;PC;;;7714844;
C;003;85703;410;20010720 08:52;2//630584;
D;003;85703;410;20010720 08:52;P;;;;;;
D;003;85703;410;20010720 08:52;P;;;;;;
D;003;85703;410;20010720 08:52;P;;;;;;
D;003;85703;410;20010720 08:52;V;;;;;;
D;003;85703;410;20010720 08:52;V;;;;;;
B;003;85946;411;20010720 08:52;;;960;THE ENTRANCE RD;FORRESTERS BEACH;2260;8213;M;20010426;20010121;3124000;A;3;Other;;EX;;;7676328;
C;003;85946;411;20010720 08:52;1//835280;
D;003;85946;411;20010720 08:52;P;;;;;;
D;003;85946;411;20010720 08:52;V;;;;;;
B;003;85997;412;20010720 08:52;;;953;THE ENTRANCE RD;FORRESTERS BEACH;2260;594.4;M;20010423;20010618;230000;P;R;;;PN;;;7712572;
C;003;85997;412;20010720 08:52;155//531710;
D;003;85997;412;20010720 08:52;P;;;;;;
D;003;85997;412;20010720 08:52;V;;;;;;
D;003;85997;412;20010720 08:52;V;;;;;;
B;003;86037;413;20010720 08:52;;;64;THE ESPLANADE;ETTALONG BEACH;2257;822;M;20010608;20010608;0;A;R;;;MA;;;7675897;
C;003;86037;413;20010720 08:52;214B//371806;
D;003;86037;413;20010720 08:52;P;;;;;;
D;003;86037;413;20010720 08:52;V;;;;;;
B;003;86073;414;20010720 08:52;;;95;THE ESPLANADE;ETTALONG BEACH;2257;676.6;M;20010615;20010615;0;A;R;;;MA;;;7691058;
C;003;86073;414;20010720 08:52;241//10570;
D;003;86073;414;20010720 08:52;P;;;;;;
D;003;86073;414;20010720 08:52;V;;;;;;
B;003;86145;415;20010720 08:52;;11;130;THE ESPLANADE;UMINA;2257;;;20010212;20010326;292500;;R;;11;;;;7721685;
C;003;86145;415;20010720 08:52;11//2464;
D;003;86145;415;20010720 08:52;P;;;;;;
D;003;86145;415;20010720 08:52;P;;;;;;
D;003;86145;415;20010720 08:52;V;;;;;;
D;003;86145;415;20010720 08:52;V;;;;;;
B;003;86184;416;20010720 08:52;;2;144;THE ESPLANADE;UMINA;2257;;;20010302;20010508;517500;;R;;2;;;;7673505;
C;003;86184;416;20010720 08:52;2//SP 63694;
D;003;86184;416;20010720 08:52;P;;;;;;
D;003;86184;416;20010720 08:52;P;;;;;;
D;003;86184;416;20010720 08:52;P;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
D;003;86184;416;20010720 08:52;V;;;;;;
B;003;86207;417;20010720 08:52;;;153;THE ESPLANADE;UMINA;2257;607;M;20010501;20010525;380000;A;R;;;MA;;;7696913;
C;003;86207;417;20010720 08:52;6//529387;
D;003;86207;417;20010720 08:52;P;;;;;;
D;003;86207;417;20010720 08:52;P;;;;;;
D;003;86207;417;20010720 08:52;V;;;;;;
B;003;86307;418;20010720 08:52;;;9;THE OUTLOOK;NORTH GOSFORD;2250;1085;M;20010507;20010615;245000;A;R;;;FC;;;7720769;
C;003;86307;418;20010720 08:52;18//264274;
D;003;86307;418;20010720 08:52;P;;;;;;
D;003;86307;418;20010720 08:52;V;;;;;;
B;003;86398;419;20010720 08:52;;;18;THE RAMPART;UMINA;2257;1160;M;20010417;20010529;355000;A;R;;;GF;;;7677923;
C;003;86398;419;20010720 08:52;176//250154;
D;003;86398;419;20010720 08:52;P;;;;;;
D;003;86398;419;20010720 08:52;P;;;;;;
D;003;86398;419;20010720 08:52;V;;;;;;
B;003;86448;420;20010720 08:52;;;9;THE RIDGE;NARARA;2250;512.2;M;20010424;20010514;230000;A;R;;;GK;;;7686305;
C;003;86448;420;20010720 08:52;82//230093;
D;003;86448;420;20010720 08:52;P;;;;;;
D;003;86448;420;20010720 08:52;P;;;;;;
D;003;86448;420;20010720 08:52;V;;;;;;
B;003;86461;421;20010720 08:52;;;;THE RIDGEWAY;LISAROW;2250;9181;M;20010302;20010406;640000;P;R;;;PD;;;7666094;
C;003;86461;421;20010720 08:52;1//827815;
D;003;86461;421;20010720 08:52;P;;;;;;
D;003;86461;421;20010720 08:52;P;;;;;;
D;003;86461;421;20010720 08:52;V;;;;;;
B;003;86529;422;20010720 08:52;;;;THE RIDGEWAY;MATCHAM;2250;3.206;H;20010501;20010605;450000;P;R;;;PC;;;7669358;
C;003;86529;422;20010720 08:52;1//541698;
D;003;86529;422;20010720 08:52;P;;;;;;
D;003;86529;422;20010720 08:52;V;;;;;;
B;003;86959;423;20010720 08:52;;;69;THE SCENIC RD;KILLCARE HEIGHTS;2257;1063;M;20010514;20010608;290000;A;R;;;GP;;;7684228;
C;003;86959;423;20010720 08:52;2//746492;
D;003;86959;423;20010720 08:52;P;;;;;;
D;003;86959;423;20010720 08:52;V;;;;;;
D;003;86959;423;20010720 08:52;V;;;;;;
B;003;87290;424;20010720 08:52;;;913;THE SCENIC RD;KINCUMBER;2251;753.8;M;20010420;20010601;246000;A;R;;;FK;;;7663826;
C;003;87290;424;20010720 08:52;1682//814577;
D;003;87290;424;20010720 08:52;P;;;;;;
D;003;87290;424;20010720 08:52;V;;;;;;
B;003;87646;425;20010720 08:52;;;6;TORA AVE;KINCUMBER;2251;1024;M;20010426;20010426;0;A;3;NULL;;FK;;;7664019;
C;003;87646;425;20010720 08:52;17//23777;
D;003;87646;425;20010720 08:52;P;;;;;;
D;003;87646;425;20010720 08:52;P;;;;;;
D;003;87646;425;20010720 08:52;V;;;;;;
D;003;87646;425;20010720 08:52;V;;;;;;
B;003;87657;426;20010720 08:52;;;13;TOTTENHAM PL;NORTH GOSFORD;2250;739.7;M;20010423;20010528;217000;A;R;;;FC;;;7659414;
C;003;87657;426;20010720 08:52;30//261404;
D;003;87657;426;20010720 08:52;P;;;;;;
D;003;87657;426;20010720 08:52;P;;;;;;
D;003;87657;426;20010720 08:52;V;;;;;;
B;003;87741;427;20010720 08:52;;1;7;TRACIE CL;KARIONG;2250;;;20010509;20010613;176000;;R;;1;;;;7718049;
C;003;87741;427;20010720 08:52;1//SP 49079;
D;003;87741;427;20010720 08:52;P;;;;;;
D;003;87741;427;20010720 08:52;V;;;;;;
B;003;87824;428;20010720 08:52;;;99;TRAFALGAR AVE;UMINA;2257;740;M;20010127;20010127;0;A;V;;;FU;;;7669055;
C;003;87824;428;20010720 08:52;30/1/19850;
D;003;87824;428;20010720 08:52;P;;;;;;
D;003;87824;428;20010720 08:52;P;;;;;;
D;003;87824;428;20010720 08:52;V;;;;;;
B;003;87825;429;20010720 08:52;;;101;TRAFALGAR AVE;UMINA;2257;721;M;20010424;20010601;332500;A;R;;;FU;;;7693469;
C;003;87825;429;20010720 08:52;31/1/19850;
D;003;87825;429;20010720 08:52;P;;;;;;
D;003;87825;429;20010720 08:52;P;;;;;;
D;003;87825;429;20010720 08:52;V;;;;;;
B;003;87959;430;20010720 08:52;;8;329;TRAFALGAR AVE;UMINA;2257;;;20010424;20010613;159000;;R;;8;;;;7719912;
C;003;87959;430;20010720 08:52;8//43305;
D;003;87959;430;20010720 08:52;P;;;;;;
D;003;87959;430;20010720 08:52;P;;;;;;
D;003;87959;430;20010720 08:52;V;;;;;;
B;003;88124;431;20010720 08:52;;;100;TRAFALGAR AVE;UMINA;2257;657.6;M;20010504;20010525;192000;A;R;;;MA;;;7674422;
C;003;88124;431;20010720 08:52;5/2/19850;
D;003;88124;431;20010720 08:52;P;;;;;;
D;003;88124;431;20010720 08:52;V;;;;;;
B;003;88254;432;20010720 08:52;;;32 A;TRAMWAY RD;NORTH AVOCA;2260;579.5;M;20010217;20010323;340000;A;V;;;GB;;;7677444;
C;003;88254;432;20010720 08:52;16//883478;
D;003;88254;432;20010720 08:52;P;;;;;;
D;003;88254;432;20010720 08:52;P;;;;;;
D;003;88254;432;20010720 08:52;V;;;;;;
D;003;88254;432;20010720 08:52;V;;;;;;
B;003;88415;433;20010720 08:52;;;5;TRUSCOTT AVE;KARIONG;2250;663.7;M;20010522;20010522;0;A;R;;;FF;;;7692788;
C;003;88415;433;20010720 08:52;606//790157;
D;003;88415;433;20010720 08:52;P;;;;;;
D;003;88415;433;20010720 08:52;V;;;;;;
D;003;88415;433;20010720 08:52;V;;;;;;
B;003;88450;434;20010720 08:52;;;33;TRUSCOTT AVE;KARIONG;2250;631.2;M;20001208;20001208;0;A;3;NULL;;FF;;;7663300;
C;003;88450;434;20010720 08:52;322//794130;
D;003;88450;434;20010720 08:52;P;;;;;;
D;003;88450;434;20010720 08:52;V;;;;;;
B;003;88524;435;20010720 08:52;;;27;TUDAWALI CRES;KARIONG;2250;613.8;M;20010423;20010604;233000;A;R;;;FF;;;7713917;
C;003;88524;435;20010720 08:52;201//771768;
D;003;88524;435;20010720 08:52;P;;;;;;
D;003;88524;435;20010720 08:52;P;;;;;;
D;003;88524;435;20010720 08:52;V;;;;;;
D;003;88524;435;20010720 08:52;V;;;;;;
B;003;88546;436;20010720 08:52;;;55;TUDIBARING PDE;MACMASTERS BEACH;2251;860;M;20010226;20010226;0;A;R;;;GC;;;7641987;
C;003;88546;436;20010720 08:52;6//20751;
D;003;88546;436;20010720 08:52;P;;;;;;
D;003;88546;436;20010720 08:52;V;;;;;;
D;003;88546;436;20010720 08:52;V;;;;;;
B;003;88549;437;20010720 08:52;;;49;TUDIBARING PDE;MACMASTERS BEACH;2251;860;M;20010619;20010619;0;A;R;;;GC;;;7703725;
C;003;88549;437;20010720 08:52;3//20751;
D;003;88549;437;20010720 08:52;P;;;;;;
D;003;88549;437;20010720 08:52;P;;;;;;
D;003;88549;437;20010720 08:52;V;;;;;;
D;003;88549;437;20010720 08:52;V;;;;;;
D;003;88549;437;20010720 08:52;V;;;;;;
B;003;88643;438;20010720 08:52;;;15;TULIP ST;SPRINGFIELD;2250;1290;M;20010406;20010509;263500;A;R;;;FG;;;7608316;
C;003;88643;438;20010720 08:52;17//731198;
D;003;88643;438;20010720 08:52;P;;;;;;
D;003;88643;438;20010720 08:52;P;;;;;;
D;003;88643;438;20010720 08:52;V;;;;;;
D;003;88643;438;20010720 08:52;V;;;;;;
B;003;88653;439;20010720 08:52;;;10;TULIP ST;SPRINGFIELD;2250;724.6;M;20010403;20010608;208000;A;R;;;FG;;;7686152;
C;003;88653;439;20010720 08:52;27//731198;
D;003;88653;439;20010720 08:52;P;;;;;;
D;003;88653;439;20010720 08:52;P;;;;;;
D;003;88653;439;20010720 08:52;V;;;;;;
D;003;88653;439;20010720 08:52;V;;;;;;
B;003;88678;440;20010720 08:52;;;109;TUMBI RD;WAMBERAL;2260;1.012;H;20010427;20010613;217000;P;R;;;PG;;;7691300;
C;003;88678;440;20010720 08:52;32//748775;
D;003;88678;440;20010720 08:52;P;;;;;;
D;003;88678;440;20010720 08:52;P;;;;;;
D;003;88678;440;20010720 08:52;V;;;;;;
D;003;88678;440;20010720 08:52;V;;;;;;
B;003;88711;441;20010720 08:52;;;96;TUMBI RD;WAMBERAL;2260;1.053;H;20000830;20000830;0;P;3;NULL;;PG;;;7679714;
C;003;88711;441;20010720 08:52;42//626761;
D;003;88711;441;20010720 08:52;P;;;;;;
D;003;88711;441;20010720 08:52;V;;;;;;
B;003;88815;442;20010720 08:52;;;47;TURPENTINE ST;WYOMING;2250;562.8;M;20010503;20010607;160000;A;R;;;FB;;;7697658;
C;003;88815;442;20010720 08:52;136//222758;
D;003;88815;442;20010720 08:52;P;;;;;;
D;003;88815;442;20010720 08:52;V;;;;;;
B;003;88969;443;20010720 08:52;;1;52;ULIGANDI ST;ETTALONG BEACH;2257;;;20010524;20010524;0;;3;NULL;1;;;;7677687;
C;003;88969;443;20010720 08:52;1//35078;
D;003;88969;443;20010720 08:52;P;;;;;;
D;003;88969;443;20010720 08:52;V;;;;;;
B;003;89987;444;20010720 08:52;;;64;VISTA AVE;COPACABANA;2251;505.9;M;20010419;20010531;270000;A;R;;;FT;;;7693699;
C;003;89987;444;20010720 08:52;791//30237;
D;003;89987;444;20010720 08:52;P;;;;;;
D;003;89987;444;20010720 08:52;V;;;;;;
B;003;90152;445;20010720 08:52;;;97;WAIRAKEI RD;WAMBERAL;2260;1593;M;20010312;20010312;0;A;3;NULL;;GT;;;7722487;
C;003;90152;445;20010720 08:52;10, 9//21072;
D;003;90152;445;20010720 08:52;P;;;;;;
D;003;90152;445;20010720 08:52;P;;;;;;
D;003;90152;445;20010720 08:52;V;;;;;;
B;003;90362;446;20010720 08:52;;;15;WALLABY ST;BLACKWALL;2256;701.9;M;20010323;20010515;170000;A;R;;;FU;;;7684126;
C;003;90362;446;20010720 08:52;3//551358;
D;003;90362;446;20010720 08:52;P;;;;;;
D;003;90362;446;20010720 08:52;P;;;;;;
D;003;90362;446;20010720 08:52;V;;;;;;
D;003;90362;446;20010720 08:52;V;;;;;;
B;003;90398;447;20010720 08:52;;;17;WALLACE ST;MACMASTERS BEACH;2251;1252;M;20010417;20010417;0;A;V;;;GC;;;7692613;
C;003;90398;447;20010720 08:52;42, 43//239414;
D;003;90398;447;20010720 08:52;P;;;;;;
D;003;90398;447;20010720 08:52;V;;;;;;
B;003;90616;448;20010720 08:52;;;41;WARATAH ST;EAST GOSFORD;2250;461.6;M;20010502;20010502;0;A;R;;;FG;;;7682608;
C;003;90616;448;20010720 08:52;13//211981;
D;003;90616;448;20010720 08:52;P;;;;;;
D;003;90616;448;20010720 08:52;V;;;;;;
D;003;90616;448;20010720 08:52;V;;;;;;
B;003;90616;449;20010720 08:52;;;41;WARATAH ST;EAST GOSFORD;2250;461.6;M;20010502;20010502;0;A;R;;;FG;;;7682609;
C;003;90616;449;20010720 08:52;13//211981;
D;003;90616;449;20010720 08:52;P;;;;;;
D;003;90616;449;20010720 08:52;V;;;;;;
B;003;90643;450;20010720 08:52;;;26;WARATAH ST;EAST GOSFORD;2250;1012;M;20010504;20010601;310000;A;R;;;MD;;;7668922;
C;003;90643;450;20010720 08:52;10//31250;
D;003;90643;450;20010720 08:52;P;;;;;;
D;003;90643;450;20010720 08:52;V;;;;;;
B;003;90720;451;20010720 08:52;;;423;WARDS HILL RD;EMPIRE BAY;2257;4382;M;20010522;20010522;0;P;R;;;PL;;;7685370;
C;003;90720;451;20010720 08:52;30//15651;
D;003;90720;451;20010720 08:52;P;;;;;;
D;003;90720;451;20010720 08:52;V;;;;;;
B;003;90938;452;20010720 08:52;;;34;WARREN AVE;AVOCA BEACH;2251;860;M;20010521;20010521;0;A;R;;;FR;;;7728452;
C;003;90938;452;20010720 08:52;41//26603;
D;003;90938;452;20010720 08:52;P;;;;;;
D;003;90938;452;20010720 08:52;V;;;;;;
B;003;90939;453;20010720 08:52;;;36;WARREN AVE;AVOCA BEACH;2251;790.4;M;20010314;20010601;335000;A;R;;;FR;;;7672947;
C;003;90939;453;20010720 08:52;40//26603;
D;003;90939;453;20010720 08:52;P;;;;;;
D;003;90939;453;20010720 08:52;P;;;;;;
D;003;90939;453;20010720 08:52;V;;;;;;
B;003;90990;454;20010720 08:52;;;36;WARRI CRES;MACMASTERS BEACH;2251;803;M;20001115;20010531;535000;A;R;;;GC;;;7666872;
C;003;90990;454;20010720 08:52;71//14750;
D;003;90990;454;20010720 08:52;P;;;;;;
D;003;90990;454;20010720 08:52;V;;;;;;
B;003;91028;455;20010720 08:52;;;14;WARRIGAL ST;WOY WOY;2256;790.4;M;19980729;19980729;0;A;R;;;MA;;;7663741;
C;003;91028;455;20010720 08:52;251//10172;
D;003;91028;455;20010720 08:52;P;;;;;;
D;003;91028;455;20010720 08:52;P;;;;;;
D;003;91028;455;20010720 08:52;P;;;;;;
D;003;91028;455;20010720 08:52;P;;;;;;
D;003;91028;455;20010720 08:52;V;;;;;;
D;003;91028;455;20010720 08:52;V;;;;;;
B;003;91045;456;20010720 08:52;;;8;WARRINA ST;WAMBERAL;2260;600.7;M;20010420;20010420;0;A;3;NULL;;GT;;;7672931;
C;003;91045;456;20010720 08:52;5//224628;
D;003;91045;456;20010720 08:52;P;;;;;;
D;003;91045;456;20010720 08:52;P;;;;;;
D;003;91045;456;20010720 08:52;V;;;;;;
D;003;91045;456;20010720 08:52;V;;;;;;
B;003;91116;457;20010720 08:52;;;12;WARWICK ST;BLACKWALL;2256;645;M;20010404;20010522;200000;A;R;;;MA;;;7667081;
C;003;91116;457;20010720 08:52;B//380827;
D;003;91116;457;20010720 08:52;P;;;;;;
D;003;91116;457;20010720 08:52;P;;;;;;
D;003;91116;457;20010720 08:52;V;;;;;;
B;003;91298;458;20010720 08:52;;;8;WATERVIEW CRES;TASCOTT;2250;1037;M;20010308;20010607;200000;A;R;;;GN;;;7704761;
C;003;91298;458;20010720 08:52;8//10528;
D;003;91298;458;20010720 08:52;P;;;;;;
D;003;91298;458;20010720 08:52;P;;;;;;
D;003;91298;458;20010720 08:52;V;;;;;;
B;003;91439;459;20010720 08:52;;;102;WATKIN AVE;WOY WOY;2256;543.8;M;20010518;20010615;210000;A;R;;;FU;;;7699871;
C;003;91439;459;20010720 08:52;110/B/10242;
D;003;91439;459;20010720 08:52;P;;;;;;
D;003;91439;459;20010720 08:52;V;;;;;;
B;003;91651;460;20010720 08:52;;;;WATTLE TREE RD;HOLGATE;2250;1.096;H;20010403;20010622;440000;P;R;;;PC;;;7728059;
C;003;91651;460;20010720 08:52;112//879827;
D;003;91651;460;20010720 08:52;P;;;;;;
D;003;91651;460;20010720 08:52;P;;;;;;
D;003;91651;460;20010720 08:52;V;;;;;;
B;003;91667;461;20010720 08:52;;;;WATTLE TREE RD;HOLGATE;2250;1.069;H;20010615;20010615;0;P;R;;;PC;;;7706239;
C;003;91667;461;20010720 08:52;100//801612;
D;003;91667;461;20010720 08:52;P;;;;;;
D;003;91667;461;20010720 08:52;P;;;;;;
D;003;91667;461;20010720 08:52;V;;;;;;
B;003;91906;462;20010720 08:52;;;30;WELCOME ST;WOY WOY;2256;505.9;M;20010402;20010531;227500;A;R;;;FU;;;7665873;
C;003;91906;462;20010720 08:52;81//7926;
D;003;91906;462;20010720 08:52;P;;;;;;
D;003;91906;462;20010720 08:52;V;;;;;;
B;003;91929;463;20010720 08:52;;;17;WELCOME ST;WOY WOY;2256;518.5;M;20010403;20010613;225000;A;V;;;FU;;;7690290;
C;003;91929;463;20010720 08:52;62//7926;
D;003;91929;463;20010720 08:52;P;;;;;;
D;003;91929;463;20010720 08:52;P;;;;;;
D;003;91929;463;20010720 08:52;V;;;;;;
B;003;92012;464;20010720 08:52;;;186;WELLS ST;SPRINGFIELD;2250;600.7;M;20010612;20010612;0;A;R;;;FG;;;7706527;
C;003;92012;464;20010720 08:52;25//242772;
D;003;92012;464;20010720 08:52;P;;;;;;
D;003;92012;464;20010720 08:52;V;;;;;;
B;003;92147;465;20010720 08:52;;4;24;WELLS ST;EAST GOSFORD;2250;;;20010501;20010601;206500;;R;;4;;;;7676425;
C;003;92147;465;20010720 08:52;4//39732;
D;003;92147;465;20010720 08:52;P;;;;;;
D;003;92147;465;20010720 08:52;V;;;;;;
B;003;92171;466;20010720 08:52;;;4;WELLS ST;EAST GOSFORD;2250;505.9;M;20010402;20010530;455000;B;3;Other;;CL;;;7712330;
C;003;92171;466;20010720 08:52;7//532653;
D;003;92171;466;20010720 08:52;P;;;;;;
D;003;92171;466;20010720 08:52;V;;;;;;
B;003;92745;467;20010720 08:52;;11;10;WHITING AVE;TERRIGAL;2260;;;20010607;20010607;0;;R;;11;;;;7675385;
C;003;92745;467;20010720 08:52;11//41334;
D;003;92745;467;20010720 08:52;P;;;;;;
B;003;92780;468;20010720 08:52;;;29;WHITING AVE;TERRIGAL;2260;1246;M;20010518;20010601;536000;A;R;;;MC;;;7675860;
C;003;92780;468;20010720 08:52;9//539173;
D;003;92780;468;20010720 08:52;P;;;;;;
D;003;92780;468;20010720 08:52;P;;;;;;
D;003;92780;468;20010720 08:52;P;;;;;;
D;003;92780;468;20010720 08:52;P;;;;;;
D;003;92780;468;20010720 08:52;P;;;;;;
D;003;92780;468;20010720 08:52;P;;;;;;
D;003;92780;468;20010720 08:52;V;;;;;;
B;003;92781;469;20010720 08:52;;;27;WHITING AVE;TERRIGAL;2260;657.6;M;20010518;20010601;284000;A;R;;;MC;;;7675869;
C;003;92781;469;20010720 08:52;1//404430;
D;003;92781;469;20010720 08:52;P;;;;;;
D;003;92781;469;20010720 08:52;P;;;;;;
D;003;92781;469;20010720 08:52;P;;;;;;
D;003;92781;469;20010720 08:52;P;;;;;;
D;003;92781;469;20010720 08:52;P;;;;;;
D;003;92781;469;20010720 08:52;P;;;;;;
D;003;92781;469;20010720 08:52;V;;;;;;
B;003;92807;470;20010720 08:52;;2;7;WHITING RD;ETTALONG BEACH;2257;;;20010406;20010406;0;;R;;2;;;;7711179;
C;003;92807;470;20010720 08:52;2//SP 56181;
D;003;92807;470;20010720 08:52;P;;;;;;
D;003;92807;470;20010720 08:52;P;;;;;;
D;003;92807;470;20010720 08:52;V;;;;;;
D;003;92807;470;20010720 08:52;V;;;;;;
B;003;92857;471;20010720 08:52;;;4;WILIMA ST;KINCUMBER;2251;610;M;20010424;20010604;208725;A;R;;;FK;;;7707515;
C;003;92857;471;20010720 08:52;22//244896;
D;003;92857;471;20010720 08:52;P;;;;;;
D;003;92857;471;20010720 08:52;P;;;;;;
D;003;92857;471;20010720 08:52;V;;;;;;
B;003;92998;472;20010720 08:52;;;269;WILLIAMS RD;KULNURA;2250;10.4;H;20000312;20000402;340000;P;3;Other;;PA;;;7683739;
C;003;92998;472;20010720 08:52;992//837097;
D;003;92998;472;20010720 08:52;P;;;;;;
D;003;92998;472;20010720 08:52;V;;;;;;
B;003;93228;473;20010720 08:52;;2;16;WILSON RD;TERRIGAL;2260;;;20010326;20010326;0;;3;NULL;2;;;;7701722;
C;003;93228;473;20010720 08:52;2//34383;
D;003;93228;473;20010720 08:52;P;;;;;;
D;003;93228;473;20010720 08:52;P;;;;;;
D;003;93228;473;20010720 08:52;V;;;;;;
D;003;93228;473;20010720 08:52;V;;;;;;
B;003;93305;474;20010720 08:52;;;48;WINDEMERE DR;TERRIGAL;2260;560;M;20010515;20010615;410000;A;R;;;GQ;;;7691557;
C;003;93305;474;20010720 08:52;23//817733;
D;003;93305;474;20010720 08:52;P;;;;;;
D;003;93305;474;20010720 08:52;P;;;;;;
D;003;93305;474;20010720 08:52;V;;;;;;
D;003;93305;474;20010720 08:52;V;;;;;;
B;003;93459;475;20010720 08:52;;2;61;WINIFRED AVE;UMINA;2257;;;20010405;20010607;215000;;R;;2;;;;7702503;
C;003;93459;475;20010720 08:52;2//31350;
D;003;93459;475;20010720 08:52;P;;;;;;
D;003;93459;475;20010720 08:52;V;;;;;;
B;003;93491;476;20010720 08:52;;;21;WINIFRED AVE;UMINA;2257;739.8;M;20010405;20010405;100;A;R;;;MA;;;7680983;
C;003;93491;476;20010720 08:52;39/2/19850;
D;003;93491;476;20010720 08:52;P;;;;;;
D;003;93491;476;20010720 08:52;V;;;;;;
B;003;93519;477;20010720 08:52;;;14;WINSTON ST;WAMBERAL;2260;935.8;M;20010222;20010405;340000;A;R;;;GT;;;7718241;
C;003;93519;477;20010720 08:52;20//21072;
D;003;93519;477;20010720 08:52;P;;;;;;
D;003;93519;477;20010720 08:52;P;;;;;;
D;003;93519;477;20010720 08:52;V;;;;;;
D;003;93519;477;20010720 08:52;V;;;;;;
B;003;93553;478;20010720 08:52;;;1207;WISEMANS FERRY RD;GUNDERMAN;2775;2135;M;20010412;20010524;165000;P;R;;;PM;;;7659535;
C;003;93553;478;20010720 08:52;110//833302;
D;003;93553;478;20010720 08:52;P;;;;;;
D;003;93553;478;20010720 08:52;P;;;;;;
D;003;93553;478;20010720 08:52;V;;;;;;
D;003;93553;478;20010720 08:52;V;;;;;;
B;003;94032;479;20010720 08:52;;;;WISEMANS FERRY RD;SOMERSBY;2250;24.37;H;19991204;19991204;0;R;R;;;RA;;;7694237;
C;003;94032;479;20010720 08:52;A1//392954 20//816297;
D;003;94032;479;20010720 08:52;P;;;;;;
D;003;94032;479;20010720 08:52;V;;;;;;
B;003;94634;480;20010720 08:52;;;18;WOOLARD RD;SPRINGFIELD;2250;486.9;M;20010325;20010528;190000;A;R;;;FG;;;7684644;
C;003;94634;480;20010720 08:52;40//240190;
D;003;94634;480;20010720 08:52;P;;;;;;
D;003;94634;480;20010720 08:52;V;;;;;;
D;003;94634;480;20010720 08:52;V;;;;;;
B;003;94880;481;20010720 08:52;;;47 A;WOY WOY RD;WOY WOY;2256;771.4;M;20010522;20010522;0;A;3;NULL;;FU;;;7711066;
C;003;94880;481;20010720 08:52;2//551357;
D;003;94880;481;20010720 08:52;P;;;;;;
D;003;94880;481;20010720 08:52;V;;;;;;
B;003;94952;482;20010720 08:52;;;214;WOY WOY RD;HORSFIELD BAY;2256;679.7;M;20010418;20010530;375000;A;R;;;FE;;;7707928;
C;003;94952;482;20010720 08:52;872//811888;
D;003;94952;482;20010720 08:52;P;;;;;;
D;003;94952;482;20010720 08:52;P;;;;;;
D;003;94952;482;20010720 08:52;V;;;;;;
B;003;95111;483;20010720 08:52;;;70;WYOMING RD;WYOMING;2250;1100;M;20010516;20010619;150000;A;R;;;FB;;;7707120;
C;003;95111;483;20010720 08:52;142//525154;
D;003;95111;483;20010720 08:52;P;;;;;;
D;003;95111;483;20010720 08:52;P;;;;;;
D;003;95111;483;20010720 08:52;V;;;;;;
