A;004;20010720 08:53;PDANN;
D;004;156936;406;20010720 08:54;V;;;;;;
D;004;156936;406;20010720 08:54;V;;;;;;
B;004;156945;407;20010720 08:54;;;32;ANDREW RD;VALENTINE;2280;569.1;M;20010609;20010609;0;A;R;;;GH;;;7695250;
C;004;156945;407;20010720 08:54;542//232245;
D;004;156945;407;20010720 08:54;P;;;;;;
D;004;156945;407;20010720 08:54;P;;;;;;
D;004;156945;407;20010720 08:54;V;;;;;;
D;004;156945;407;20010720 08:54;V;;;;;;
B;004;157125;408;20010720 08:54;;;;CAMELOT CL;VALENTINE;2280;620;M;20010508;20010604;275000;A;R;;;GG;;;7705853;
C;004;157125;408;20010720 08:54;704//838470;
D;004;157125;408;20010720 08:54;P;;;;;;
D;004;157125;408;20010720 08:54;P;;;;;;
D;004;157125;408;20010720 08:54;V;;;;;;
D;004;157125;408;20010720 08:54;V;;;;;;
B;004;157462;409;20010720 08:54;;;112;DILKERA AVE;VALENTINE;2280;695.6;M;20010308;20010308;0;A;3;NULL;;GL;;;7705411;
C;004;157462;409;20010720 08:54;18//212024;
D;004;157462;409;20010720 08:54;P;;;;;;
D;004;157462;409;20010720 08:54;V;;;;;;
D;004;157462;409;20010720 08:54;V;;;;;;
B;004;157519;410;20010720 08:54;;;14;DILKERA AVE;VALENTINE;2280;834.7;M;20010608;20010608;0;A;R;;;GJ;;;7699449;
C;004;157519;410;20010720 08:54;25//207645;
D;004;157519;410;20010720 08:54;P;;;;;;
D;004;157519;410;20010720 08:54;V;;;;;;
B;004;157557;411;20010720 08:54;;;;EXCALIBUR PDE;VALENTINE;2280;1172;M;20010521;20010615;279000;A;R;;;GG;;;7724945;
C;004;157557;411;20010720 08:54;507//838468;
D;004;157557;411;20010720 08:54;P;;;;;;
D;004;157557;411;20010720 08:54;P;;;;;;
D;004;157557;411;20010720 08:54;V;;;;;;
D;004;157557;411;20010720 08:54;V;;;;;;
B;004;157664;412;20010720 08:54;;;17;KEIRA CL;VALENTINE;2280;752.5;M;20010510;20010621;386000;A;R;;;GJ;;;7726052;
C;004;157664;412;20010720 08:54;52//207645;
D;004;157664;412;20010720 08:54;P;;;;;;
D;004;157664;412;20010720 08:54;P;;;;;;
D;004;157664;412;20010720 08:54;V;;;;;;
D;004;157664;412;20010720 08:54;V;;;;;;
B;004;157737;413;20010720 08:54;;;22;LEICHHARDT RD;VALENTINE;2280;974.8;M;20010426;20010505;85000;A;V;;;GH;;;7711898;
C;004;157737;413;20010720 08:54;235//853638;
D;004;157737;413;20010720 08:54;P;;;;;;
D;004;157737;413;20010720 08:54;V;;;;;;
B;004;157847;414;20010720 08:54;;;37;LURNEA CRES;VALENTINE;2280;1182;M;20010423;20010528;270000;A;R;;;GJ;;;7695249;
C;004;157847;414;20010720 08:54;118//10822;
D;004;157847;414;20010720 08:54;P;;;;;;
D;004;157847;414;20010720 08:54;P;;;;;;
D;004;157847;414;20010720 08:54;V;;;;;;
B;004;157858;415;20010720 08:54;;;38;LURNEA CRES;VALENTINE;2280;986.4;M;20010504;20010504;0;A;R;;;GJ;;;7709668;
C;004;157858;415;20010720 08:54;53//10822;
D;004;157858;415;20010720 08:54;P;;;;;;
D;004;157858;415;20010720 08:54;V;;;;;;
B;004;158629;416;20010720 08:54;;;47;VICTOR AVE;VALENTINE;2280;556.4;M;20010608;20010608;0;A;R;;;GJ;;;7714302;
C;004;158629;416;20010720 08:54;177//215182;
D;004;158629;416;20010720 08:54;P;;;;;;
D;004;158629;416;20010720 08:54;P;;;;;;
D;004;158629;416;20010720 08:54;V;;;;;;
D;004;158629;416;20010720 08:54;V;;;;;;
B;004;158787;417;20010720 08:54;;;92;BEACH RD;WANGI WANGI;2267;632.3;M;20010502;20010502;0;A;R;;;MB;;;7691604;
C;004;158787;417;20010720 08:54;524//13410;
D;004;158787;417;20010720 08:54;P;;;;;;
D;004;158787;417;20010720 08:54;V;;;;;;
D;004;158787;417;20010720 08:54;V;;;;;;
B;004;158803;418;20010720 08:54;;1;58;DOBELL DR;WANGI WANGI;2267;;;20010412;20010412;0;;R;;1;;;;7672051;
C;004;158803;418;20010720 08:54;1//SP 52478;
D;004;158803;418;20010720 08:54;P;;;;;;
D;004;158803;418;20010720 08:54;V;;;;;;
D;004;158803;418;20010720 08:54;V;;;;;;
B;004;159314;419;20010720 08:54;;;12;GOONDA PROMENADE;WANGI WANGI;2267;;;20010523;20010523;37500;A;V;;;MD;;;7671519;
C;004;159314;419;20010720 08:54;466//13410;
D;004;159314;419;20010720 08:54;P;;;;;;
D;004;159314;419;20010720 08:54;V;;;;;;
D;004;159314;419;20010720 08:54;V;;;;;;
B;004;159345;420;20010720 08:54;;;15;KUMMARI RD;WANGI WANGI;2267;853.6;M;20010406;20010525;76000;A;R;;;MA;;;7671919;
C;004;159345;420;20010720 08:54;343//13410;
D;004;159345;420;20010720 08:54;P;;;;;;
D;004;159345;420;20010720 08:54;V;;;;;;
B;004;159387;421;20010720 08:54;;;51;LAKE VIEW RD;WANGI WANGI;2267;815.7;M;20010327;20010327;0;A;R;;;MD;;;7666903;
C;004;159387;421;20010720 08:54;578//13410;
D;004;159387;421;20010720 08:54;P;;;;;;
D;004;159387;421;20010720 08:54;P;;;;;;
D;004;159387;421;20010720 08:54;V;;;;;;
B;004;159490;422;20010720 08:54;;;6;MOANI ST;WANGI WANGI;2267;524.8;M;20010430;20010605;152000;A;R;;;MA;;;7684633;
C;004;159490;422;20010720 08:54;409//13410;
D;004;159490;422;20010720 08:54;P;;;;;;
D;004;159490;422;20010720 08:54;P;;;;;;
D;004;159490;422;20010720 08:54;V;;;;;;
D;004;159490;422;20010720 08:54;V;;;;;;
B;004;159506;423;20010720 08:54;;;29;MOANI ST;WANGI WANGI;2267;537.5;M;20010504;20010615;95000;A;R;;;MA;;;7715924;
C;004;159506;423;20010720 08:54;394//13410;
D;004;159506;423;20010720 08:54;P;;;;;;
D;004;159506;423;20010720 08:54;P;;;;;;
D;004;159506;423;20010720 08:54;V;;;;;;
B;004;159622;424;20010720 08:54;;;2;REES ST;WANGI WANGI;2267;613.4;M;20010515;20010608;135000;A;R;;;MD;;;7727835;
C;004;159622;424;20010720 08:54;C//399658;
D;004;159622;424;20010720 08:54;P;;;;;;
D;004;159622;424;20010720 08:54;P;;;;;;
D;004;159622;424;20010720 08:54;V;;;;;;
D;004;159622;424;20010720 08:54;V;;;;;;
B;004;159679;425;20010720 08:54;;;9;SUNSET CL;WANGI WANGI;2267;765.1;M;20010516;20010622;188500;A;R;;;MD;;;7721772;
C;004;159679;425;20010720 08:54;16//26634;
D;004;159679;425;20010720 08:54;P;;;;;;
D;004;159679;425;20010720 08:54;V;;;;;;
D;004;159679;425;20010720 08:54;V;;;;;;
B;004;159705;426;20010720 08:54;;;46;TULOA ST;WANGI WANGI;2267;771.4;M;20010430;20010528;53000;A;V;;;MA;;;7680024;
C;004;159705;426;20010720 08:54;429//13410;
D;004;159705;426;20010720 08:54;P;;;;;;
D;004;159705;426;20010720 08:54;P;;;;;;
D;004;159705;426;20010720 08:54;V;;;;;;
B;004;159755;427;20010720 08:54;;;7;TURRAMA ST;WANGI WANGI;2267;;;20010522;20010618;69000;A;R;;;MA;;;7716407;
C;004;159755;427;20010720 08:54;272//13410;
D;004;159755;427;20010720 08:54;P;;;;;;
D;004;159755;427;20010720 08:54;V;;;;;;
B;004;159912;428;20010720 08:54;;;240;WATKINS RD;WANGI WANGI;2267;297.2;M;20010517;20010620;95000;B;3;Other;;TJ;;;7720381;
C;004;159912;428;20010720 08:54;Y//403457;
D;004;159912;428;20010720 08:54;P;;;;;;
D;004;159912;428;20010720 08:54;P;;;;;;
D;004;159912;428;20010720 08:54;V;;;;;;
B;004;159978;429;20010720 08:54;;;163;WATKINS RD;WANGI WANGI;2267;822;M;20010327;20010531;465000;A;R;;;MB;;;7693597;
C;004;159978;429;20010720 08:54;274//8939;
D;004;159978;429;20010720 08:54;P;;;;;;
D;004;159978;429;20010720 08:54;P;;;;;;
D;004;159978;429;20010720 08:54;V;;;;;;
D;004;159978;429;20010720 08:54;V;;;;;;
B;004;160199;430;20010720 08:54;;;19;ALPHA CL;ELEEBANA;2282;700;M;20010331;20010331;0;A;3;NULL;;DJ;;;7664840;
C;004;160199;430;20010720 08:54;25//730266;
D;004;160199;430;20010720 08:54;P;;;;;;
D;004;160199;430;20010720 08:54;V;;;;;;
D;004;160199;430;20010720 08:54;V;;;;;;
B;004;160343;431;20010720 08:54;;;32;AURORA CT;WARNERS BAY;2282;;;20010420;20010601;156500;A;R;;;DJ;;;7695221;
C;004;160343;431;20010720 08:54;6//285057;
D;004;160343;431;20010720 08:54;P;;;;;;
D;004;160343;431;20010720 08:54;P;;;;;;
D;004;160343;431;20010720 08:54;V;;;;;;
D;004;160343;431;20010720 08:54;V;;;;;;
B;004;160444;432;20010720 08:54;;;125;BAYVIEW ST;WARNERS BAY;2282;537.5;M;20010417;20010529;150000;A;R;;;DJ;;;7714626;
C;004;160444;432;20010720 08:54;4//203604;
D;004;160444;432;20010720 08:54;P;;;;;;
D;004;160444;432;20010720 08:54;V;;;;;;
D;004;160444;432;20010720 08:54;V;;;;;;
B;004;160541;433;20010720 08:54;;;3;BERYL ST;WARNERS BAY;2282;619.7;M;20010313;20010618;320000;A;R;;;DE;;;7716475;
C;004;160541;433;20010720 08:54;7//14751;
D;004;160541;433;20010720 08:54;P;;;;;;
D;004;160541;433;20010720 08:54;V;;;;;;
B;004;160877;434;20010720 08:54;;;50;CHARLES ST;WARNERS BAY;2282;1011;M;20010608;20010608;0;A;R;;;DG;;;7714332;
C;004;160877;434;20010720 08:54;15//744124;
D;004;160877;434;20010720 08:54;P;;;;;;
D;004;160877;434;20010720 08:54;P;;;;;;
D;004;160877;434;20010720 08:54;V;;;;;;
D;004;160877;434;20010720 08:54;V;;;;;;
B;004;160891;435;20010720 08:54;;;32;CHARLES ST;WARNERS BAY;2282;809.4;M;20010424;20010529;210000;A;R;;;DG;;;7671735;
C;004;160891;435;20010720 08:54;6//38236;
D;004;160891;435;20010720 08:54;P;;;;;;
D;004;160891;435;20010720 08:54;P;;;;;;
D;004;160891;435;20010720 08:54;P;;;;;;
D;004;160891;435;20010720 08:54;P;;;;;;
D;004;160891;435;20010720 08:54;V;;;;;;
B;004;161593;436;20010720 08:54;;;21;HAYNES AVE;ELEEBANA;2282;726.1;M;20010511;20010511;0;A;R;;;GB;;;7671319;
C;004;161593;436;20010720 08:54;25//263580;
D;004;161593;436;20010720 08:54;P;;;;;;
D;004;161593;436;20010720 08:54;V;;;;;;
D;004;161593;436;20010720 08:54;V;;;;;;
B;004;161743;437;20010720 08:54;;;8;JESSON PDE;WARNERS BAY;2282;992.7;M;20010420;20010530;146000;A;R;;;DG;;;7673826;
C;004;161743;437;20010720 08:54;13//28462;
D;004;161743;437;20010720 08:54;P;;;;;;
D;004;161743;437;20010720 08:54;V;;;;;;
D;004;161743;437;20010720 08:54;V;;;;;;
B;004;161868;438;20010720 08:54;;;13;JONATHAN ST;WARNERS BAY;2282;556.4;M;20010313;20010502;145000;A;R;;;DG;;;7681484;
C;004;161868;438;20010720 08:54;10//39376;
D;004;161868;438;20010720 08:54;P;;;;;;
D;004;161868;438;20010720 08:54;V;;;;;;
B;004;162470;439;20010720 08:54;;;47;MILLS ST;WARNERS BAY;2282;777.8;M;20010428;20010608;165000;A;R;;;DJ;;;7705408;
C;004;162470;439;20010720 08:54;7//28864;
D;004;162470;439;20010720 08:54;P;;;;;;
D;004;162470;439;20010720 08:54;P;;;;;;
D;004;162470;439;20010720 08:54;V;;;;;;
B;004;162898;440;20010720 08:54;;13;84;QUEEN ST;WARNERS BAY;2282;;;20010426;20010524;163000;;3;Other;13;;;;7671599;
C;004;162898;440;20010720 08:54;13//15799;
D;004;162898;440;20010720 08:54;P;;;;;;
D;004;162898;440;20010720 08:54;V;;;;;;
D;004;162898;440;20010720 08:54;V;;;;;;
B;004;163029;441;20010720 08:54;;;6 A;STARLING ST;WARNERS BAY;2282;454.3;M;20010521;20010521;140000;A;R;;;DG;;;7671785;
C;004;163029;441;20010720 08:54;231//850008;
D;004;163029;441;20010720 08:54;P;;;;;;
D;004;163029;441;20010720 08:54;P;;;;;;
D;004;163029;441;20010720 08:54;V;;;;;;
B;004;163237;442;20010720 08:54;;;9;ULVERSTON WAY;LAKELANDS;2282;852.2;M;20010412;20010517;370500;A;R;;;DM;;;7664086;
C;004;163237;442;20010720 08:54;668//805546;
D;004;163237;442;20010720 08:54;P;;;;;;
D;004;163237;442;20010720 08:54;P;;;;;;
D;004;163237;442;20010720 08:54;V;;;;;;
B;004;163416;443;20010720 08:54;;;92;WARNERS BAY RD;WARNERS BAY;2282;7664;M;20001129;20001129;0;R;R;;;RA;;;7679857;
C;004;163416;443;20010720 08:54;A//160644;
D;004;163416;443;20010720 08:54;P;;;;;;
D;004;163416;443;20010720 08:54;V;;;;;;
B;004;163626;444;20010720 08:54;;;2 C;WILTON CL;WARNERS BAY;2282;1063;M;20010504;20010608;92000;A;V;;;DJ;;;7711721;
C;004;163626;444;20010720 08:54;3//1014904;
D;004;163626;444;20010720 08:54;P;;;;;;
D;004;163626;444;20010720 08:54;P;;;;;;
D;004;163626;444;20010720 08:54;V;;;;;;
D;004;163626;444;20010720 08:54;V;;;;;;
B;004;163697;445;20010720 08:54;;;57;YORSTON ST;WARNERS BAY;2282;1012;M;20010416;20010516;92500;A;R;;;ZS;;;7666152;
C;004;163697;445;20010720 08:54;1//385877;
D;004;163697;445;20010720 08:54;P;;;;;;
D;004;163697;445;20010720 08:54;V;;;;;;
D;004;163697;445;20010720 08:54;V;;;;;;
B;004;163813;446;20010720 08:54;;;72;BROWN ST;WEST WALLSEND;2286;;;20010501;20010601;95000;A;R;;;DK;;;7695229;
C;004;163813;446;20010720 08:54;2//328931;
D;004;163813;446;20010720 08:54;P;;;;;;
D;004;163813;446;20010720 08:54;P;;;;;;
D;004;163813;446;20010720 08:54;V;;;;;;
B;004;163974;447;20010720 08:54;;;12;EDDEN ST;WEST WALLSEND;2286;1062;M;20010417;20010511;145500;A;R;;;DK;;;7661204;
C;004;163974;447;20010720 08:54;18/6/3805;
D;004;163974;447;20010720 08:54;P;;;;;;
D;004;163974;447;20010720 08:54;P;;;;;;
D;004;163974;447;20010720 08:54;V;;;;;;
B;004;164132;448;20010720 08:54;;;16;TERALBA RD;WEST WALLSEND;2286;;;20010423;20010528;128000;A;R;;;DK;;;7710218;
C;004;164132;448;20010720 08:54;1//939254;
D;004;164132;448;20010720 08:54;P;;;;;;
D;004;164132;448;20010720 08:54;P;;;;;;
D;004;164132;448;20010720 08:54;V;;;;;;
D;004;164132;448;20010720 08:54;V;;;;;;
B;004;164139;449;20010720 08:54;;;2;TERALBA RD;WEST WALLSEND;2286;828.3;M;20010424;20010531;86000;A;R;;;DK;;;7726065;
C;004;164139;449;20010720 08:54;7/W/2253;
D;004;164139;449;20010720 08:54;P;;;;;;
D;004;164139;449;20010720 08:54;V;;;;;;
D;004;164139;449;20010720 08:54;V;;;;;;
B;004;164179;450;20010720 08:54;;;52;WALLACE ST;WEST WALLSEND;2286;;;20010421;20010608;105000;A;R;;;DK;;;7698904;
C;004;164179;450;20010720 08:54;A, B//962410;
D;004;164179;450;20010720 08:54;P;;;;;;
D;004;164179;450;20010720 08:54;V;;;;;;
B;004;164222;451;20010720 08:54;;;22;WALLSEND RD;WEST WALLSEND;2286;1366;M;20010324;20010324;0;A;R;;;DK;;;7709421;
C;004;164222;451;20010720 08:54;3/V/2253;
D;004;164222;451;20010720 08:54;P;;;;;;
D;004;164222;451;20010720 08:54;V;;;;;;
B;004;164262;452;20010720 08:54;;;39;WILSON ST;WEST WALLSEND;2286;1012;M;20010419;20010529;155000;A;R;;;DK;;;7667767;
C;004;164262;452;20010720 08:54;16/Y/3809;
D;004;164262;452;20010720 08:54;P;;;;;;
D;004;164262;452;20010720 08:54;P;;;;;;
D;004;164262;452;20010720 08:54;V;;;;;;
B;004;164296;453;20010720 08:54;;;46;WILSON ST;WEST WALLSEND;2286;1012;M;20010525;20010525;0;A;3;NULL;;DK;;;7698397;
C;004;164296;453;20010720 08:54;3/B/2252;
D;004;164296;453;20010720 08:54;P;;;;;;
D;004;164296;453;20010720 08:54;P;;;;;;
D;004;164296;453;20010720 08:54;V;;;;;;
D;004;164296;453;20010720 08:54;V;;;;;;
B;004;164347;454;20010720 08:54;;;66 A;WITHERS ST;WEST WALLSEND;2286;463.7;M;20010427;20010615;139950;A;R;;;DK;;;7702946;
C;004;164347;454;20010720 08:54;51//875279;
D;004;164347;454;20010720 08:54;P;;;;;;
D;004;164347;454;20010720 08:54;P;;;;;;
D;004;164347;454;20010720 08:54;V;;;;;;
B;004;164398;455;20010720 08:54;;;27;WITHERS ST;WEST WALLSEND;2286;1012;M;20010503;20010614;198000;A;R;;;DK;;;7708063;
C;004;164398;455;20010720 08:54;3/5/3805;
D;004;164398;455;20010720 08:54;P;;;;;;
D;004;164398;455;20010720 08:54;P;;;;;;
D;004;164398;455;20010720 08:54;V;;;;;;
D;004;164398;455;20010720 08:54;V;;;;;;
B;004;164601;456;20010720 08:54;;;37;BULLS GARDEN RD;WHITEBRIDGE;2290;8067;M;20010504;20010601;140000;A;V;;;EX;;;7683186;
C;004;164601;456;20010720 08:54;11//635694;
D;004;164601;456;20010720 08:54;P;;;;;;
D;004;164601;456;20010720 08:54;P;;;;;;
D;004;164601;456;20010720 08:54;V;;;;;;
B;004;164984;457;20010720 08:54;;5;30;HUDSON ST;WHITEBRIDGE;2290;;;20010430;20010605;151000;;R;;5;;;;7693944;
C;004;164984;457;20010720 08:54;5//43667;
D;004;164984;457;20010720 08:54;P;;;;;;
D;004;164984;457;20010720 08:54;V;;;;;;
B;004;165363;458;20010720 08:54;;1;2;ROSHAN CL;WHITEBRIDGE;2290;;;20010331;20010525;107000;;3;NULL;1;;;;7665003;
C;004;165363;458;20010720 08:54;1//SP 42044;
D;004;165363;458;20010720 08:54;P;;;;;;
D;004;165363;458;20010720 08:54;V;;;;;;
B;004;165371;459;20010720 08:54;;;5;ROSHAN CL;WHITEBRIDGE;2290;1117;M;20010412;20010523;200000;A;R;;;EN;;;7664985;
C;004;165371;459;20010720 08:54;79//803589;
D;004;165371;459;20010720 08:54;P;;;;;;
D;004;165371;459;20010720 08:54;P;;;;;;
D;004;165371;459;20010720 08:54;V;;;;;;
D;004;165371;459;20010720 08:54;V;;;;;;
B;004;165433;460;20010720 08:54;;2;5;TURRUG ST;WHITEBRIDGE;2290;;;20010430;20010524;163500;;R;;2;;;;7659074;
C;004;165433;460;20010720 08:54;2//SP 63166;
D;004;165433;460;20010720 08:54;P;;;;;;
D;004;165433;460;20010720 08:54;V;;;;;;
B;004;166104;461;20010720 08:54;;;29;MANFRED AVE;WINDALE;2306;657.6;M;19591111;20010511;5650;A;R;;;EQ;;;7684957;
C;004;166104;461;20010720 08:54;294//36433;
D;004;166104;461;20010720 08:54;P;;;;;;
D;004;166104;461;20010720 08:54;P;;;;;;
D;004;166104;461;20010720 08:54;V;;;;;;
D;004;166104;461;20010720 08:54;V;;;;;;
B;004;166140;462;20010720 08:54;;;34;MERRIGUM ST;WINDALE;2306;730.3;M;20010320;20010507;100000;A;R;;;EQ;;;7692065;
C;004;166140;462;20010720 08:54;9//875574;
D;004;166140;462;20010720 08:54;P;;;;;;
D;004;166140;462;20010720 08:54;P;;;;;;
D;004;166140;462;20010720 08:54;V;;;;;;
B;004;166219;463;20010720 08:54;;;54;MUNRO ST;WINDALE;2306;;;20010512;20010612;73250;A;R;;;EQ;;;7701345;
C;004;166219;463;20010720 08:54;143//36267;
D;004;166219;463;20010720 08:54;P;;;;;;
D;004;166219;463;20010720 08:54;V;;;;;;
B;004;167028;464;20010720 08:54;;;13;SUMMERHAYES RD;WYEE;2259;;;20010428;20010604;140000;A;R;;;NF;;;7674405;
C;004;167028;464;20010720 08:54;2/17/759124;
D;004;167028;464;20010720 08:54;P;;;;;;
D;004;167028;464;20010720 08:54;V;;;;;;
B;004;167279;465;20010720 08:54;;;14;THOMAS ST;BARNSLEY;2278;661.8;M;20010405;20010510;141000;A;R;;;CD;;;7691794;
C;004;167279;465;20010720 08:54;41, 42/H/631;
D;004;167279;465;20010720 08:54;P;;;;;;
D;004;167279;465;20010720 08:54;P;;;;;;
D;004;167279;465;20010720 08:54;V;;;;;;
B;004;167368;466;20010720 08:54;;;27;CODRINGTON ST;BARNSLEY;2278;335.1;M;20010504;20010612;73250;A;R;;;CD;;;7718313;
C;004;167368;466;20010720 08:54;21/E/872;
D;004;167368;466;20010720 08:54;P;;;;;;
D;004;167368;466;20010720 08:54;P;;;;;;
D;004;167368;466;20010720 08:54;V;;;;;;
D;004;167368;466;20010720 08:54;V;;;;;;
B;004;167374;467;20010720 08:54;;;26;CODRINGTON ST;BARNSLEY;2278;670.3;M;20010430;20010608;148000;A;R;;;CD;;;7709246;
C;004;167374;467;20010720 08:54;5, 6/F/872;
D;004;167374;467;20010720 08:54;P;;;;;;
D;004;167374;467;20010720 08:54;V;;;;;;
D;004;167374;467;20010720 08:54;V;;;;;;
B;004;168167;468;20010720 08:54;;;28;STINGAREE POINT DRIV;DORA CREEK;2264;1650.3;M;20010102;20010615;245000;A;R;;;NE;;;7704408;
C;004;168167;468;20010720 08:54;17/D/16511;
D;004;168167;468;20010720 08:54;P;;;;;;
D;004;168167;468;20010720 08:54;P;;;;;;
D;004;168167;468;20010720 08:54;V;;;;;;
B;004;168474;469;20010720 08:54;;;15;KALANG RD;DORA CREEK;2264;3702;M;20010502;20010605;180500;R;R;;;RF;;;7683803;
C;004;168474;469;20010720 08:54;201//702506;
D;004;168474;469;20010720 08:54;P;;;;;;
D;004;168474;469;20010720 08:54;V;;;;;;
B;004;168688;470;20010720 08:54;;;48;THROCKMORTON ST;KILLINGWORTH;2278;1393.5;M;20010514;20010618;18500;R;V;;;CW;;;7711897;
C;004;168688;470;20010720 08:54;3/K/4339;
D;004;168688;470;20010720 08:54;P;;;;;;
D;004;168688;470;20010720 08:54;V;;;;;;
D;004;168688;470;20010720 08:54;V;;;;;;
B;004;168742;471;20010720 08:54;;;7;PARK ST;KILLINGWORTH;2278;1012;M;20010427;20010525;185000;A;R;;;CX;;;7666709;
C;004;168742;471;20010720 08:54;12/N/4339;
D;004;168742;471;20010720 08:54;P;;;;;;
D;004;168742;471;20010720 08:54;P;;;;;;
D;004;168742;471;20010720 08:54;V;;;;;;
D;004;168742;471;20010720 08:54;V;;;;;;
B;004;168764;472;20010720 08:54;;;28;SACKVILLE ST;KILLINGWORTH;2278;2023;M;20010521;20010622;30000;R;V;;;CW;;;7727908;
C;004;168764;472;20010720 08:54;1, 2/P/4339;
D;004;168764;472;20010720 08:54;P;;;;;;
D;004;168764;472;20010720 08:54;V;;;;;;
D;004;168764;472;20010720 08:54;V;;;;;;
B;004;168861;473;20010720 08:54;;;11;MARTINSVILLE RD;COORANBONG;2265;713.7;M;20010509;20010608;78950;A;V;;;NJ;;;7681566;
C;004;168861;473;20010720 08:54;4//1014607;
D;004;168861;473;20010720 08:54;P;;;;;;
D;004;168861;473;20010720 08:54;V;;;;;;
B;004;169051;474;20010720 08:54;;;14;VICTORY ST;COORANBONG;2265;;;20010606;20010606;0;A;V;;;NJ;;;7680164;
C;004;169051;474;20010720 08:54;A//314380;
D;004;169051;474;20010720 08:54;P;;;;;;
D;004;169051;474;20010720 08:54;P;;;;;;
D;004;169051;474;20010720 08:54;P;;;;;;
D;004;169051;474;20010720 08:54;V;;;;;;
B;004;169214;475;20010720 08:54;;;30;GLENROSE CRES;COORANBONG;2265;740.6;M;20010503;20010607;146600;A;R;;;NJ;;;7695473;
C;004;169214;475;20010720 08:54;81//247576;
D;004;169214;475;20010720 08:54;P;;;;;;
D;004;169214;475;20010720 08:54;V;;;;;;
D;004;169214;475;20010720 08:54;V;;;;;;
B;004;169280;476;20010720 08:54;;;393;FREEMANS DR;COORANBONG;2265;1141;M;20010419;20010525;65000;A;3;Other;;NJ;;;7674372;
C;004;169280;476;20010720 08:54;261//576504;
D;004;169280;476;20010720 08:54;P;;;;;;
D;004;169280;476;20010720 08:54;V;;;;;;
B;004;169305;477;20010720 08:54;;;148;DEAVES RD;COORANBONG;2265;22.31;H;20010608;20010608;0;R;R;;;RG;;;7695598;
C;004;169305;477;20010720 08:54;100//9632;
D;004;169305;477;20010720 08:54;P;;;;;;
D;004;169305;477;20010720 08:54;P;;;;;;
D;004;169305;477;20010720 08:54;V;;;;;;
B;004;169426;478;20010720 08:54;;;44;CRAWFORD RD;COORANBONG;2265;1062;M;20010427;20010608;152000;A;R;;;NJ;;;7709861;
C;004;169426;478;20010720 08:54;14//21292;
D;004;169426;478;20010720 08:54;P;;;;;;
D;004;169426;478;20010720 08:54;V;;;;;;
D;004;169426;478;20010720 08:54;V;;;;;;
B;004;169477;479;20010720 08:54;;;9;KALAROO RD;REDHEAD;2290;992;M;20010504;20010618;167000;B;R;;;TL;;;7719783;
C;004;169477;479;20010720 08:54;1//22064;
D;004;169477;479;20010720 08:54;P;;;;;;
D;004;169477;479;20010720 08:54;V;;;;;;
D;004;169477;479;20010720 08:54;V;;;;;;
B;004;169525;480;20010720 08:54;;;6;DORA ST;COORANBONG;2265;;;20010516;20010627;115000;A;V;;;NJ;;;7729074;
C;004;169525;480;20010720 08:54;11/B/724;
D;004;169525;480;20010720 08:54;P;;;;;;
D;004;169525;480;20010720 08:54;V;;;;;;
D;004;169525;480;20010720 08:54;V;;;;;;
B;004;169562;481;20010720 08:54;;;;DORA ST;COORANBONG;2265;455.3;M;20010516;20010516;0;A;R;;;NJ;;;7661146;
C;004;169562;481;20010720 08:54;1/L/724;
D;004;169562;481;20010720 08:54;P;;;;;;
D;004;169562;481;20010720 08:54;V;;;;;;
B;004;169653;482;20010720 08:54;;;20;RED HILL ST;COORANBONG;2265;439.9;M;20010510;20010510;0;A;R;;;NJ;;;7661223;
C;004;169653;482;20010720 08:54;202//1011758;
D;004;169653;482;20010720 08:54;P;;;;;;
D;004;169653;482;20010720 08:54;P;;;;;;
D;004;169653;482;20010720 08:54;V;;;;;;
B;004;169947;483;20010720 08:54;;;30;WAROPARA RD;WYEE;2259;556.4;M;20010502;20010614;22000;R;V;;;RJ;;;7685899;
C;004;169947;483;20010720 08:54;222//7506;
D;004;169947;483;20010720 08:54;P;;;;;;
D;004;169947;483;20010720 08:54;P;;;;;;
D;004;169947;483;20010720 08:54;V;;;;;;
B;004;170129;484;20010720 08:54;;;19;BOIKONUMBA RD;WYEE;2259;1100;M;20010326;20010507;177500;A;R;;;NF;;;7687576;
C;004;170129;484;20010720 08:54;76//7539;
D;004;170129;484;20010720 08:54;P;;;;;;
D;004;170129;484;20010720 08:54;P;;;;;;
D;004;170129;484;20010720 08:54;V;;;;;;
D;004;170129;484;20010720 08:54;V;;;;;;
B;004;170916;485;20010720 08:54;;;67;MARTINSVILLE RD;MARTINSVILLE;2265;1;H;20010405;20010405;0;R;R;;;RB;;;7684391;
C;004;170916;485;20010720 08:54;111//746807;
D;004;170916;485;20010720 08:54;P;;;;;;
D;004;170916;485;20010720 08:54;V;;;;;;
D;004;170916;485;20010720 08:54;V;;;;;;
B;004;171100;486;20010720 08:54;;;2;WOODS RD;WYEE;2259;5.323;H;20010419;20010530;6320000;P;R;;;PM;;;7675663;
C;004;171100;486;20010720 08:54;1//620993;
D;004;171100;486;20010720 08:54;P;;;;;;
D;004;171100;486;20010720 08:54;P;;;;;;
D;004;171100;486;20010720 08:54;V;;;;;;
B;004;171128;487;20010720 08:54;;;11;BROWN'S RD;MANDALONG;2264;19.831;H;20010613;20010613;625000;P;3;Other;;PM;;;7725000;
C;004;171128;487;20010720 08:54;117//755238;
