A;003;20010719 13:10;PDANN;
D;003;84674;408;20010719 13:10;V;;;;;;
B;003;84774;409;20010719 13:10;;;184;TERRIGAL DR;TERRIGAL;2260;2049;M;20001103;20001215;1100000;A;3;Other;;EX;;;7528993;
C;003;84774;409;20010719 13:10;194, 195, 196//802234;
D;003;84774;409;20010719 13:10;P;;;;;;
D;003;84774;409;20010719 13:10;V;;;;;;
B;003;85093;410;20010719 13:10;;;52;THAMES DR;ERINA;2250;638.1;M;20010305;20010410;305000;A;R;;;GU;;;7565292;
C;003;85093;410;20010719 13:10;103//841698;
D;003;85093;410;20010719 13:10;P;;;;;;
D;003;85093;410;20010719 13:10;V;;;;;;
D;003;85093;410;20010719 13:10;V;;;;;;
B;003;85126;411;20010719 13:10;;;20;THE ARENA;NORTH AVOCA;2260;784.1;M;20010301;20010405;92000;A;R;;;GB;;;7541769;
C;003;85126;411;20010719 13:10;303//9206;
D;003;85126;411;20010719 13:10;P;;;;;;
D;003;85126;411;20010719 13:10;V;;;;;;
B;003;85267;412;20010719 13:10;;;85;THE BROADWATERS;TASCOTT;2250;581.7;M;20010314;20010411;260000;A;R;;;GN;;;7549375;
C;003;85267;412;20010719 13:10;117//237499;
D;003;85267;412;20010719 13:10;P;;;;;;
D;003;85267;412;20010719 13:10;P;;;;;;
D;003;85267;412;20010719 13:10;V;;;;;;
D;003;85267;412;20010719 13:10;V;;;;;;
B;003;85337;413;20010719 13:10;;;13;THE CEDARS CL;BENSVILLE;2251;679;M;20001211;20001211;0;A;3;NULL;;HA;;;7528624;
C;003;85337;413;20010719 13:10;14//861965;
D;003;85337;413;20010719 13:10;P;;;;;;
D;003;85337;413;20010719 13:10;P;;;;;;
D;003;85337;413;20010719 13:10;V;;;;;;
D;003;85337;413;20010719 13:10;V;;;;;;
B;003;85376;414;20010719 13:10;;;20;THE CITADEL;UMINA;2257;613.1;M;20010215;20010329;305000;A;R;;;GF;;;7517894;
C;003;85376;414;20010719 13:10;261//714926;
D;003;85376;414;20010719 13:10;P;;;;;;
D;003;85376;414;20010719 13:10;P;;;;;;
D;003;85376;414;20010719 13:10;V;;;;;;
B;003;85398;415;20010719 13:10;;;11;THE CORSO;SARATOGA;2251;588.1;M;20010214;20010321;325000;A;R;;;FH;;;7510992;
C;003;85398;415;20010719 13:10;35//15501;
D;003;85398;415;20010719 13:10;P;;;;;;
D;003;85398;415;20010719 13:10;P;;;;;;
D;003;85398;415;20010719 13:10;V;;;;;;
B;003;85454;416;20010719 13:10;;;46;THE CORSO;SARATOGA;2251;556.4;M;20010301;20010406;210000;A;R;;;FH;;;7546621;
C;003;85454;416;20010719 13:10;27//25471;
D;003;85454;416;20010719 13:10;P;;;;;;
D;003;85454;416;20010719 13:10;P;;;;;;
D;003;85454;416;20010719 13:10;V;;;;;;
D;003;85454;416;20010719 13:10;V;;;;;;
B;003;85732;417;20010719 13:10;;;530;THE ENTRANCE RD;ERINA HEIGHTS;2260;784.1;M;20010313;20010410;217000;P;R;;;PC;;;7555793;
C;003;85732;417;20010719 13:10;9//24383;
D;003;85732;417;20010719 13:10;P;;;;;;
D;003;85732;417;20010719 13:10;P;;;;;;
D;003;85732;417;20010719 13:10;V;;;;;;
D;003;85732;417;20010719 13:10;V;;;;;;
B;003;86988;418;20010719 13:10;;;205;THE SCENIC RD;KILLCARE HEIGHTS;2257;689.2;M;20010301;20010301;0;P;R;;;PK;;;7525721;
C;003;86988;418;20010719 13:10;13//22040;
D;003;86988;418;20010719 13:10;P;;;;;;
D;003;86988;418;20010719 13:10;V;;;;;;
B;003;87115;419;20010719 13:10;;;517;THE SCENIC RD;MACMASTERS BEACH;2251;834.7;M;20001124;20001124;0;A;R;;;GC;;;7565507;
C;003;87115;419;20010719 13:10;6//24648;
D;003;87115;419;20010719 13:10;P;;;;;;
D;003;87115;419;20010719 13:10;V;;;;;;
D;003;87115;419;20010719 13:10;V;;;;;;
B;003;87135;420;20010719 13:10;;;559;THE SCENIC RD;MACMASTERS BEACH;2251;703.6;M;20010328;20010402;340000;A;R;;;GC;;;7531522;
C;003;87135;420;20010719 13:10;71//630775;
D;003;87135;420;20010719 13:10;P;;;;;;
D;003;87135;420;20010719 13:10;P;;;;;;
D;003;87135;420;20010719 13:10;V;;;;;;
D;003;87135;420;20010719 13:10;V;;;;;;
B;003;87378;421;20010719 13:10;;;28;THREE POINTS AVE;MACMASTERS BEACH;2251;695.5;M;20010113;20010411;385000;A;R;;;GC;;;7543665;
C;003;87378;421;20010719 13:10;13//12921;
D;003;87378;421;20010719 13:10;P;;;;;;
D;003;87378;421;20010719 13:10;P;;;;;;
D;003;87378;421;20010719 13:10;V;;;;;;
D;003;87378;421;20010719 13:10;V;;;;;;
B;003;87582;422;20010719 13:10;;;12;TOM CL;LISAROW;2250;751.5;M;20001127;20010125;348000;A;R;;;FA;;;7524847;
C;003;87582;422;20010719 13:10;18//794427;
D;003;87582;422;20010719 13:10;P;;;;;;
D;003;87582;422;20010719 13:10;V;;;;;;
D;003;87582;422;20010719 13:10;V;;;;;;
B;003;87601;423;20010719 13:10;;;;TOOMEYS RD;HOLGATE;2250;2.037;H;20001120;20010328;790000;P;3;NULL;;PD;;;7523423;
C;003;87601;423;20010719 13:10;10//833975;
D;003;87601;423;20010719 13:10;P;;;;;;
D;003;87601;423;20010719 13:10;P;;;;;;
D;003;87601;423;20010719 13:10;V;;;;;;
B;003;87787;424;20010719 13:10;;;25;TRAFALGAR AVE;WOY WOY;2256;752.5;M;20010207;20010207;0;A;3;NULL;;FU;;;7564725;
C;003;87787;424;20010719 13:10;23//8116;
D;003;87787;424;20010719 13:10;P;;;;;;
D;003;87787;424;20010719 13:10;V;;;;;;
B;003;87917;425;20010719 13:10;;;259;TRAFALGAR AVE;UMINA;2257;474.2;M;20010214;20010328;178000;A;R;;;MA;;;7513953;
C;003;87917;425;20010719 13:10;72//8574;
D;003;87917;425;20010719 13:10;P;;;;;;
D;003;87917;425;20010719 13:10;V;;;;;;
B;003;88003;426;20010719 13:10;;1;322;TRAFALGAR AVE;UMINA;2257;;;20010226;20010409;189000;;R;;1;;;;7539880;
C;003;88003;426;20010719 13:10;1//16196;
D;003;88003;426;20010719 13:10;P;;;;;;
D;003;88003;426;20010719 13:10;P;;;;;;
D;003;88003;426;20010719 13:10;V;;;;;;
B;003;89382;427;20010719 13:10;;;83;VERON RD;UMINA;2257;543.8;M;20010216;20010216;250000;A;3;NULL;;FU;;;7528810;
C;003;89382;427;20010719 13:10;10/A/10242;
D;003;89382;427;20010719 13:10;P;;;;;;
D;003;89382;427;20010719 13:10;V;;;;;;
D;003;89382;427;20010719 13:10;V;;;;;;
B;003;89400;428;20010719 13:10;;;47;VERON RD;UMINA;2257;543.8;M;20010222;20010320;200000;A;R;;;FU;;;7552167;
C;003;89400;428;20010719 13:10;28/A/10242;
D;003;89400;428;20010719 13:10;P;;;;;;
D;003;89400;428;20010719 13:10;P;;;;;;
D;003;89400;428;20010719 13:10;V;;;;;;
B;003;89567;429;20010719 13:10;;;10;VICTORIA RD;WOY WOY;2256;668.74;M;20010223;20010406;210000;A;R;;;MK;;;7541121;
C;003;89567;429;20010719 13:10;155//6936;
D;003;89567;429;20010719 13:10;P;;;;;;
D;003;89567;429;20010719 13:10;V;;;;;;
B;003;89791;430;20010719 13:10;;;1;VIEW PDE;SARATOGA;2251;524.8;M;20010304;20010304;0;A;3;NULL;;FH;;;7555657;
C;003;89791;430;20010719 13:10;14//20875;
D;003;89791;430;20010719 13:10;P;;;;;;
D;003;89791;430;20010719 13:10;P;;;;;;
D;003;89791;430;20010719 13:10;P;;;;;;
D;003;89791;430;20010719 13:10;V;;;;;;
B;003;89798;431;20010719 13:10;;;15;VIEW PDE;SARATOGA;2251;765.1;M;20010410;20010410;0;A;R;;;FH;;;7551653;
C;003;89798;431;20010719 13:10;21//20875;
D;003;89798;431;20010719 13:10;P;;;;;;
D;003;89798;431;20010719 13:10;P;;;;;;
D;003;89798;431;20010719 13:10;V;;;;;;
D;003;89798;431;20010719 13:10;V;;;;;;
B;003;89885;432;20010719 13:10;;;17;VIEW ST;NORTH AVOCA;2260;607;M;20010303;20010303;0;A;R;;;GB;;;7565790;
C;003;89885;432;20010719 13:10;234//8986;
D;003;89885;432;20010719 13:10;P;;;;;;
B;003;89885;433;20010719 13:10;;;17;VIEW ST;NORTH AVOCA;2260;607;M;20010423;20010423;0;A;R;;;GB;;;7565791;
C;003;89885;433;20010719 13:10;234//8986;
D;003;89885;433;20010719 13:10;P;;;;;;
D;003;89885;433;20010719 13:10;P;;;;;;
D;003;89885;433;20010719 13:10;V;;;;;;
B;003;90435;434;20010719 13:10;;;39;WALLARAH ST;LISAROW;2250;1012;M;20010202;20010330;190000;A;R;;;GJ;;;7553198;
C;003;90435;434;20010719 13:10;21/7/2396;
D;003;90435;434;20010719 13:10;P;;;;;;
D;003;90435;434;20010719 13:10;V;;;;;;
B;003;90640;435;20010719 13:10;;;32;WARATAH ST;EAST GOSFORD;2250;703.9;M;20010226;20010412;232000;A;R;;;FG;;;7547764;
C;003;90640;435;20010719 13:10;12//595782;
D;003;90640;435;20010719 13:10;P;;;;;;
D;003;90640;435;20010719 13:10;P;;;;;;
D;003;90640;435;20010719 13:10;V;;;;;;
D;003;90640;435;20010719 13:10;V;;;;;;
B;003;90654;436;20010719 13:10;;;7;WARD ST;GOSFORD;2250;765.1;M;20010307;20010420;542000;A;3;Other;;MH;;;7559472;
C;003;90654;436;20010719 13:10;1//318856;
D;003;90654;436;20010719 13:10;P;;;;;;
D;003;90654;436;20010719 13:10;P;;;;;;
D;003;90654;436;20010719 13:10;P;;;;;;
D;003;90654;436;20010719 13:10;P;;;;;;
D;003;90654;436;20010719 13:10;V;;;;;;
B;003;90706;437;20010719 13:10;;;18;WARDS HILL RD;KILLCARE HEIGHTS;2257;727.2;M;20010320;20010417;470000;A;R;;;FS;;;7550718;
C;003;90706;437;20010719 13:10;5//24053;
D;003;90706;437;20010719 13:10;P;;;;;;
D;003;90706;437;20010719 13:10;V;;;;;;
B;003;90735;438;20010719 13:10;;;39;WARDS RD;BENSVILLE;2251;777.8;M;20010322;20010420;295500;A;R;;;HB;;;7565520;
C;003;90735;438;20010719 13:10;53/E/6113;
D;003;90735;438;20010719 13:10;P;;;;;;
D;003;90735;438;20010719 13:10;P;;;;;;
D;003;90735;438;20010719 13:10;V;;;;;;
D;003;90735;438;20010719 13:10;V;;;;;;
B;003;90801;439;20010719 13:10;;;5;WAROOKA ST;NARARA;2250;690.7;M;20010306;20010330;330000;A;R;;;GK;;;7515424;
C;003;90801;439;20010719 13:10;112//706169;
D;003;90801;439;20010719 13:10;P;;;;;;
D;003;90801;439;20010719 13:10;P;;;;;;
D;003;90801;439;20010719 13:10;V;;;;;;
D;003;90801;439;20010719 13:10;V;;;;;;
B;003;90972;440;20010719 13:10;;;9;WARRI CRES;MACMASTERS BEACH;2251;891.6;M;20010216;20010330;212500;A;R;;;GC;;;7525816;
C;003;90972;440;20010719 13:10;8//14750;
D;003;90972;440;20010719 13:10;P;;;;;;
D;003;90972;440;20010719 13:10;P;;;;;;
D;003;90972;440;20010719 13:10;V;;;;;;
B;003;91056;441;20010719 13:10;;2;4;WARRINGAH CL;SOMERSBY;2250;;;20010307;20010417;564300;;3;Other;2;;;;7554201;
C;003;91056;441;20010719 13:10;2//44815;
D;003;91056;441;20010719 13:10;P;;;;;;
D;003;91056;441;20010719 13:10;V;;;;;;
D;003;91056;441;20010719 13:10;V;;;;;;
B;003;91349;442;20010719 13:10;;;69;WATKIN AVE;WOY WOY;2256;543.8;M;20000301;20010330;283000;A;R;;;FU;;;7527313;
C;003;91349;442;20010719 13:10;14/C/10242;
D;003;91349;442;20010719 13:10;P;;;;;;
D;003;91349;442;20010719 13:10;V;;;;;;
D;003;91349;442;20010719 13:10;V;;;;;;
B;003;91836;443;20010719 13:10;;;37;WEBB ST;EAST GOSFORD;2250;777.8;M;20010309;20010411;265000;A;R;;;MD;;;7549694;
C;003;91836;443;20010719 13:10;1//38526;
D;003;91836;443;20010719 13:10;P;;;;;;
D;003;91836;443;20010719 13:10;V;;;;;;
B;003;92135;444;20010719 13:10;;;40;WELLS ST;EAST GOSFORD;2250;720.8;M;20010215;20010322;202500;A;R;;;MD;;;7564362;
C;003;92135;444;20010719 13:10;B//156787;
D;003;92135;444;20010719 13:10;P;;;;;;
D;003;92135;444;20010719 13:10;V;;;;;;
B;003;92227;445;20010719 13:10;;;63;WELLS ST;EAST GOSFORD;2250;670.2;M;20000703;20000804;203000;A;R;;;MD;;;7527849;
C;003;92227;445;20010719 13:10;1//558294;
D;003;92227;445;20010719 13:10;P;;;;;;
D;003;92227;445;20010719 13:10;P;;;;;;
D;003;92227;445;20010719 13:10;V;;;;;;
D;003;92227;445;20010719 13:10;V;;;;;;
B;003;92309;446;20010719 13:10;;;20;WENDY DR;POINT CLARE;2250;550.1;M;20010209;20010323;205000;A;R;;;FD;;;7522082;
C;003;92309;446;20010719 13:10;38//238829;
D;003;92309;446;20010719 13:10;P;;;;;;
D;003;92309;446;20010719 13:10;P;;;;;;
D;003;92309;446;20010719 13:10;V;;;;;;
B;003;92328;447;20010719 13:10;;;54;WENDY DR;POINT CLARE;2250;729;M;20010129;20010312;211000;A;R;;;FD;;;7523939;
C;003;92328;447;20010719 13:10;20//253183;
D;003;92328;447;20010719 13:10;P;;;;;;
D;003;92328;447;20010719 13:10;P;;;;;;
D;003;92328;447;20010719 13:10;V;;;;;;
B;003;92696;448;20010719 13:10;;;33;WHITE ST;EAST GOSFORD;2250;474.2;M;20010301;20010411;200000;A;R;;;FG;;;7558637;
C;003;92696;448;20010719 13:10;16//38604;
D;003;92696;448;20010719 13:10;P;;;;;;
D;003;92696;448;20010719 13:10;P;;;;;;
D;003;92696;448;20010719 13:10;V;;;;;;
B;003;92819;449;20010719 13:10;;1;12;WHITING RD;ETTALONG BEACH;2257;;;20010315;20010412;263000;;R;;1;;;;7550409;
C;003;92819;449;20010719 13:10;1//37273;
D;003;92819;449;20010719 13:10;P;;;;;;
D;003;92819;449;20010719 13:10;P;;;;;;
D;003;92819;449;20010719 13:10;V;;;;;;
D;003;92819;449;20010719 13:10;V;;;;;;
B;003;92909;450;20010719 13:10;;;15;WILKS AVE;UMINA;2257;701.9;M;20010314;20010324;240000;A;R;;;GG;;;7562463;
C;003;92909;450;20010719 13:10;14//239459;
D;003;92909;450;20010719 13:10;P;;;;;;
D;003;92909;450;20010719 13:10;V;;;;;;
B;003;93035;451;20010719 13:10;;;107;WILLOUGHBY RD;TERRIGAL;2260;841;M;19990415;19990415;0;A;R;;;FQ;;;7560270;
C;003;93035;451;20010719 13:10;8//24357;
D;003;93035;451;20010719 13:10;P;;;;;;
D;003;93035;451;20010719 13:10;V;;;;;;
B;003;93038;452;20010719 13:10;;;103;WILLOUGHBY RD;TERRIGAL;2260;619.7;M;20010208;20010405;310000;A;R;;;FQ;;;7527462;
C;003;93038;452;20010719 13:10;1//540219;
D;003;93038;452;20010719 13:10;P;;;;;;
D;003;93038;452;20010719 13:10;P;;;;;;
D;003;93038;452;20010719 13:10;V;;;;;;
B;003;93276;453;20010719 13:10;;;30;WINANI RD;ERINA;2250;518.5;M;20010305;20010411;145000;A;R;;;FZ;;;7547824;
C;003;93276;453;20010719 13:10;28/18/2163;
D;003;93276;453;20010719 13:10;P;;;;;;
D;003;93276;453;20010719 13:10;V;;;;;;
D;003;93276;453;20010719 13:10;V;;;;;;
B;003;93413;454;20010719 13:10;;;8;WINIFRED AVE;UMINA;2257;695.6;M;20010227;20010403;275000;A;R;;;MA;;;7530296;
C;003;93413;454;20010719 13:10;19/4/19850;
D;003;93413;454;20010719 13:10;P;;;;;;
D;003;93413;454;20010719 13:10;P;;;;;;
D;003;93413;454;20010719 13:10;V;;;;;;
B;003;93414;455;20010719 13:10;;;10;WINIFRED AVE;UMINA;2257;695.6;M;20010125;20010308;265000;A;R;;;MA;;;7523797;
C;003;93414;455;20010719 13:10;18/4/19850;
D;003;93414;455;20010719 13:10;P;;;;;;
D;003;93414;455;20010719 13:10;P;;;;;;
D;003;93414;455;20010719 13:10;V;;;;;;
D;003;93414;455;20010719 13:10;V;;;;;;
B;003;93753;456;20010719 13:10;;;664;WISEMANS FERRY RD;SPENCER;2775;1511;M;20010321;20010411;130000;P;R;;;PM;;;7544290;
C;003;93753;456;20010719 13:10;16//11291;
D;003;93753;456;20010719 13:10;P;;;;;;
D;003;93753;456;20010719 13:10;P;;;;;;
D;003;93753;456;20010719 13:10;V;;;;;;
B;003;93792;457;20010719 13:10;;;450;WISEMANS FERRY RD;SPENCER;2775;1448;M;20010307;20010418;19000;P;R;;;PM;;;7560353;
C;003;93792;457;20010719 13:10;16//23080;
D;003;93792;457;20010719 13:10;P;;;;;;
D;003;93792;457;20010719 13:10;V;;;;;;
D;003;93792;457;20010719 13:10;V;;;;;;
B;003;93933;458;20010719 13:10;;;628;WISEMANS FERRY RD;SOMERSBY;2250;4047;M;20001111;20001111;0;R;R;;;RA;;;7518352;
C;003;93933;458;20010719 13:10;1//306646;
D;003;93933;458;20010719 13:10;P;;;;;;
D;003;93933;458;20010719 13:10;V;;;;;;
D;003;93933;458;20010719 13:10;V;;;;;;
B;003;94231;459;20010719 13:10;;;7;WISTARIA ST;WYOMING;2250;505.9;M;20001219;20001219;0;A;3;NULL;;FB;;;7543132;
C;003;94231;459;20010719 13:10;42//226761;
D;003;94231;459;20010719 13:10;P;;;;;;
D;003;94231;459;20010719 13:10;P;;;;;;
D;003;94231;459;20010719 13:10;V;;;;;;
B;003;94262;460;20010719 13:10;;;7;WIXSTEAD CL;POINT CLARE;2250;766.2;M;20001117;20001215;295000;A;R;;;FD;;;7565398;
C;003;94262;460;20010719 13:10;2015//865133;
D;003;94262;460;20010719 13:10;P;;;;;;
D;003;94262;460;20010719 13:10;P;;;;;;
D;003;94262;460;20010719 13:10;V;;;;;;
D;003;94262;460;20010719 13:10;V;;;;;;
B;003;94417;461;20010719 13:10;;;10;WOODPORT CL;ERINA;2250;652.4;M;20010216;20010216;0;A;R;;;FJ;;;7564604;
C;003;94417;461;20010719 13:10;303//733740;
D;003;94417;461;20010719 13:10;P;;;;;;
B;003;94417;462;20010719 13:10;;;10;WOODPORT CL;ERINA;2250;652.4;M;20010328;20010328;0;A;R;;;FJ;;;7564603;
C;003;94417;462;20010719 13:10;303//733740;
D;003;94417;462;20010719 13:10;P;;;;;;
D;003;94417;462;20010719 13:10;P;;;;;;
D;003;94417;462;20010719 13:10;V;;;;;;
B;003;95045;463;20010719 13:10;;;35;WYCOMBE RD;TERRIGAL;2260;2.014;H;20010423;20010423;1;P;R;;;PC;;;7453461;
C;003;95045;463;20010719 13:10;198//1976;
D;003;95045;463;20010719 13:10;P;;;;;;
D;003;95045;463;20010719 13:10;P;;;;;;
D;003;95045;463;20010719 13:10;P;;;;;;
D;003;95045;463;20010719 13:10;P;;;;;;
D;003;95045;463;20010719 13:10;V;;;;;;
D;003;95045;463;20010719 13:10;V;;;;;;
D;003;95045;463;20010719 13:10;V;;;;;;
D;003;95045;463;20010719 13:10;V;;;;;;
B;003;95049;464;20010719 13:10;;;4;WYCOMBE RD;TERRIGAL;2260;601;M;20010403;20010403;0;A;V;;;FQ;;;7531929;
C;003;95049;464;20010719 13:10;4//262974;
D;003;95049;464;20010719 13:10;P;;;;;;
D;003;95049;464;20010719 13:10;P;;;;;;
D;003;95049;464;20010719 13:10;V;;;;;;
D;003;95049;464;20010719 13:10;V;;;;;;
D;003;95049;464;20010719 13:10;V;;;;;;
B;003;95080;465;20010719 13:10;;;55;WYOMING RD;WYOMING;2250;556.4;M;20010215;20010329;140000;A;R;;;FB;;;7519150;
C;003;95080;465;20010719 13:10;41//213850;
D;003;95080;465;20010719 13:10;P;;;;;;
D;003;95080;465;20010719 13:10;V;;;;;;
D;003;95080;465;20010719 13:10;V;;;;;;
B;003;95156;466;20010719 13:10;;;15;WYOMING ST;BLACKWALL;2256;676.6;M;20010212;20010326;190000;A;R;;;FU;;;7522390;
C;003;95156;466;20010719 13:10;97//10172;
D;003;95156;466;20010719 13:10;P;;;;;;
D;003;95156;466;20010719 13:10;P;;;;;;
D;003;95156;466;20010719 13:10;V;;;;;;
B;003;95298;467;20010719 13:10;;;54;YARRABIN RD;UMINA;2257;404.7;M;20010228;20010330;230000;A;R;;;GG;;;7523330;
C;003;95298;467;20010719 13:10;8//10633;
D;003;95298;467;20010719 13:10;P;;;;;;
D;003;95298;467;20010719 13:10;P;;;;;;
D;003;95298;467;20010719 13:10;V;;;;;;
B;003;95474;468;20010719 13:10;;;28;YEO ST;NARARA;2250;611;M;20010212;20010326;195000;A;R;;;GK;;;7532289;
C;003;95474;468;20010719 13:10;22//253568;
D;003;95474;468;20010719 13:10;P;;;;;;
D;003;95474;468;20010719 13:10;P;;;;;;
D;003;95474;468;20010719 13:10;V;;;;;;
B;003;95562;469;20010719 13:10;;;12;YODALLA PL;AVOCA BEACH;2251;930;M;20010214;20010406;705000;A;R;;;FR;;;7553417;
C;003;95562;469;20010719 13:10;89//849191;
D;003;95562;469;20010719 13:10;P;;;;;;
D;003;95562;469;20010719 13:10;V;;;;;;
B;003;95653;470;20010719 13:10;;2;22;YORK ST;EAST GOSFORD;2250;;;20010216;20010323;149000;;R;;2;;;;7523658;
C;003;95653;470;20010719 13:10;2//9666;
D;003;95653;470;20010719 13:10;P;;;;;;
D;003;95653;470;20010719 13:10;V;;;;;;
D;003;95653;470;20010719 13:10;V;;;;;;
B;003;2771664;471;20010719 13:11;;3;108;THE ESPLANADE;ETTALONG BEACH;2257;;;19991116;20010306;450000;;R;;3;;;;7528363;
C;003;2771664;471;20010719 13:11;3//SP 64283;
D;003;2771664;471;20010719 13:11;P;;;;;;
B;003;2771664;472;20010719 13:11;;6;108;THE ESPLANADE;ETTALONG BEACH;2257;;;20010223;20010418;520000;;R;;6;;;;7560597;
C;003;2771664;472;20010719 13:11;6//SP 64283;
D;003;2771664;472;20010719 13:11;P;;;;;;
B;003;2771664;473;20010719 13:11;;7;108;THE ESPLANADE;ETTALONG BEACH;2257;;;20010207;20010321;475000;;R;;7;;;;7525086;
C;003;2771664;473;20010719 13:11;7//SP 64283;
D;003;2771664;473;20010719 13:11;P;;;;;;
B;003;2771686;474;20010719 13:11;;;66;BANNISTER DR;ERINA;2250;1.695;H;19990802;20010330;20000;;R;;;;;;7529234;
C;003;2771686;474;20010719 13:11;1002//1021822;
D;003;2771686;474;20010719 13:11;P;;;;;;
D;003;2771686;474;20010719 13:11;V;;;;;;
B;003;2771724;475;20010719 13:11;;;;PACIFIC HWY;LISAROW;2250;319.5;M;20010326;20010411;191500;A;R;;;FA;;;7547279;
C;003;2771724;475;20010719 13:11;20//285657;
D;003;2771724;475;20010719 13:11;P;;;;;;
D;003;2771724;475;20010719 13:11;P;;;;;;
D;003;2771724;475;20010719 13:11;V;;;;;;
B;003;2771779;476;20010719 13:11;;;1;EUCALYPTUS PL;GREEN POINT;2251;680.1;M;20010214;20010330;179300;A;V;;;FJ;;;7528615;
C;003;2771779;476;20010719 13:11;13//1023125;
D;003;2771779;476;20010719 13:11;P;;;;;;
D;003;2771779;476;20010719 13:11;P;;;;;;
D;003;2771779;476;20010719 13:11;V;;;;;;
B;003;2771780;477;20010719 13:11;;;3;EUCALYPTUS PL;GREEN POINT;2251;650.7;M;20000802;20010330;189000;A;R;;;FJ;;;7541463;
C;003;2771780;477;20010719 13:11;14//1023125;
D;003;2771780;477;20010719 13:11;P;;;;;;
D;003;2771780;477;20010719 13:11;P;;;;;;
D;003;2771780;477;20010719 13:11;V;;;;;;
B;003;2771843;478;20010719 13:11;;;287;THE ROUND DR;AVOCA BEACH;2251;895;M;20000823;20010412;160000;A;V;;;GA;;;7554673;
C;003;2771843;478;20010719 13:11;60//1024945;
D;003;2771843;478;20010719 13:11;P;;;;;;
D;003;2771843;478;20010719 13:11;P;;;;;;
B;003;2771844;479;20010719 13:11;;;287 A;THE ROUND DR;AVOCA BEACH;2251;1176;M;20000528;20010405;268000;A;V;;;WT;;;7546669;
C;003;2771844;479;20010719 13:11;61//1024945;
D;003;2771844;479;20010719 13:11;P;;;;;;
D;003;2771844;479;20010719 13:11;P;;;;;;
B;003;2771850;480;20010719 13:11;;;;;;;;;20010307;20010418;289000;;R;;3;;;;7554978;
C;003;2771850;480;20010719 13:11;3//SP 65281;
D;003;2771850;480;20010719 13:11;P;;;;;;
B;003;2771858;481;20010719 13:11;;;;;;;;;20011114;20010406;860000;;R;;1;;;;7548222;
C;003;2771858;481;20010719 13:11;1//SP 65265;
D;003;2771858;481;20010719 13:11;P;;;;;;
D;003;2771858;481;20010719 13:11;P;;;;;;
B;003;31183;482;20010719 13:11;;2;61;BEANE ST;GOSFORD;2250;;;20010314;20010411;199990;;3;Other;2;;;;7543958;
C;003;31183;482;20010719 13:11;2//SP 64935;
D;003;31183;482;20010719 13:11;P;;;;;;
D;003;31183;482;20010719 13:11;V;;;;;;
B;003;31183;483;20010719 13:11;;10;61;BEANE ST;GOSFORD;2250;;;20000717;20010316;194990;;R;;10;;;;7520730;
C;003;31183;483;20010719 13:11;10//SP 64935;
D;003;31183;483;20010719 13:11;P;;;;;;
D;003;31183;483;20010719 13:11;V;;;;;;
B;003;31183;484;20010719 13:11;;12;61;BEANE ST;GOSFORD;2250;;;20000710;20010305;199990;;R;;12;;;;7552853;
C;003;31183;484;20010719 13:11;12//SP 64935;
D;003;31183;484;20010719 13:11;P;;;;;;
D;003;31183;484;20010719 13:11;P;;;;;;
D;003;31183;484;20010719 13:11;V;;;;;;
B;003;31183;485;20010719 13:11;;22;61;BEANE ST;GOSFORD;2250;;;20000525;20010308;199990;;R;;22;;;;7512899;
C;003;31183;485;20010719 13:11;22//SP 64935;
D;003;31183;485;20010719 13:11;P;;;;;;
D;003;31183;485;20010719 13:11;P;;;;;;
D;003;31183;485;20010719 13:11;V;;;;;;
B;003;34240;486;20010719 13:11;;1;134;BOURKE RD;UMINA;2257;;;20010302;20010330;255000;;R;;1;;;;7540107;
C;003;34240;486;20010719 13:11;1//SP 65029;
D;003;34240;486;20010719 13:11;P;;;;;;
D;003;34240;486;20010719 13:11;V;;;;;;
B;003;53758;487;20010719 13:11;;2;10;HENLEY AVE;TERRIGAL;2260;;;20010404;20010404;1;;R;;2;;;;7536821;
C;003;53758;487;20010719 13:11;2//SP 65070;
D;003;53758;487;20010719 13:11;P;;;;;;
B;003;77679;488;20010719 13:11;;2;59;RAWSON RD;WOY WOY;2256;;;20010122;20010315;270000;;R;;2;;;;7549499;
C;003;77679;488;20010719 13:11;2//SP 65071;
D;003;77679;488;20010719 13:11;P;;;;;;
D;003;77679;488;20010719 13:11;P;;;;;;
D;003;77679;488;20010719 13:11;V;;;;;;
B;003;82502;489;20010719 13:11;;2;119;SPRINGWOOD ST;ETTALONG BEACH;2257;;;20010315;20010315;1;;3;NULL;2;;;;7529784;
C;003;82502;489;20010719 13:11;2//SP 65047;
D;003;82502;489;20010719 13:11;P;;;;;;
D;003;82502;489;20010719 13:11;V;;;;;;
D;003;82502;489;20010719 13:11;V;;;;;;
B;003;82502;490;20010719 13:11;;3;119;SPRINGWOOD ST;ETTALONG BEACH;2257;;;20010315;20010315;1;;R;;3;;;;7558561;
C;003;82502;490;20010719 13:11;3//SP 65047;
D;003;82502;490;20010719 13:11;P;;;;;;
D;003;82502;490;20010719 13:11;V;;;;;;
D;003;82502;490;20010719 13:11;V;;;;;;
B;003;32610;491;20010719 13:11;;6;131;BLACKWALL RD;WOY WOY;2256;;;20001207;20010417;335000;;3;Other;6;;;;7550980;
C;003;32610;491;20010719 13:11;6//SP 65241;
D;003;32610;491;20010719 13:11;P;;;;;;
