A;008;20020109 09:53;PDANN;
C;008;2840826;396;20020109 09:54;29//1026105;
D;008;2840826;396;20020109 09:54;P;;;;;;
D;008;2840826;396;20020109 09:54;P;;;;;;
D;008;2840826;396;20020109 09:54;V;;;;;;
D;008;2840826;396;20020109 09:54;V;;;;;;
B;008;237416;397;20020109 09:54;;2;41;MACQUARIE ST;WALLSEND;2287;;;20010904;20011015;128000;;R;RESIDENCE;2;;;;8053084;
C;008;237416;397;20020109 09:54;2//SP 65959;
D;008;237416;397;20020109 09:54;P;;;;;;
D;008;237416;397;20020109 09:54;P;;;;;;
D;008;237416;397;20020109 09:54;V;;;;;;
B;008;2843124;398;20020109 09:54;;3;13 A;ANNA PL;WALLSEND;2287;366.2;M;20010831;20010928;144000;A;R;RESIDENCE;;AN;AC;;8030589;
C;008;2843124;398;20020109 09:54;3//285676;
D;008;2843124;398;20020109 09:54;P;;;;;;
D;008;2843124;398;20020109 09:54;V;;;;;;
B;008;2843125;399;20020109 09:54;;4;13 A;ANNA PL;WALLSEND;2287;312.9;M;20010716;20010815;143000;A;R;RESIDENCE;;AN;AC;;8005659;
C;008;2843125;399;20020109 09:54;4//285676;
D;008;2843125;399;20020109 09:54;P;;;;;;
D;008;2843125;399;20020109 09:54;V;;;;;;
B;008;2844753;400;20020109 09:54;;;11;CROWN ST;STOCKTON;2295;356.6;M;20010817;20010914;110000;;R;RESIDENCE;;;AVO;;8020757;
C;008;2844753;400;20020109 09:54;4//1031868;
D;008;2844753;400;20020109 09:54;P;;;;;;
D;008;2844753;400;20020109 09:54;V;;;;;;
D;008;2844753;400;20020109 09:54;V;;;;;;
B;008;2844754;401;20020109 09:54;;;;CROWN ST;STOCKTON;2295;6.3;M;20010817;20010914;110000;;R;RESIDENCE;;;AVO;;8020757;
C;008;2844754;401;20020109 09:54;5//1031868;
D;008;2844754;401;20020109 09:54;P;;;;;;
D;008;2844754;401;20020109 09:54;V;;;;;;
D;008;2844754;401;20020109 09:54;V;;;;;;
B;008;230231;402;20020109 09:54;;4;52;INDUSTRIAL DR;MAYFIELD;2304;372;M;20010522;20010820;200615;;3;COMMERCIAL;4;;;;7998752;
C;008;230231;402;20020109 09:54;4//SP 66091;
D;008;230231;402;20020109 09:54;P;;;;;;
D;008;230231;402;20020109 09:54;P;;;;;;
D;008;230231;402;20020109 09:54;V;;;;;;
B;008;2868317;403;20020109 09:54;;;;;NEWCASTLE;2300;120;M;20010620;20010829;248000;;3;HOME UNIT;3;;;;7995042;
C;008;2868317;403;20020109 09:54;3//SP 66128;
D;008;2868317;403;20020109 09:54;P;;;;;;
D;008;2868317;403;20020109 09:54;P;;;;;;
D;008;2868317;403;20020109 09:54;V;;;;;;
B;008;2849664;404;20020109 09:54;;;24;COLLAROY RD;NEW LAMBTON;2305;253;M;20010820;20010820;172650;A;R;RESIDENCE;;FD;AC;;8018431;
C;008;2849664;404;20020109 09:54;2//1032035;
D;008;2849664;404;20020109 09:54;P;;;;;;
D;008;2849664;404;20020109 09:54;V;;;;;;
D;008;2849664;404;20020109 09:54;V;;;;;;
B;008;244167;405;20020109 09:54;;12;16;NEWCOMEN ST;NEWCASTLE;2300;256;M;20010529;20011005;610000;;R;RESIDENCE;12;;;;8026751;
C;008;244167;405;20020109 09:54;12//SP 66170;
D;008;244167;405;20020109 09:54;P;;;;;;
D;008;244167;405;20020109 09:54;V;;;;;;
D;008;244167;405;20020109 09:54;V;;;;;;
D;008;244167;405;20020109 09:54;V;;;;;;
D;008;244167;405;20020109 09:54;V;;;;;;
D;008;244167;405;20020109 09:54;V;;;;;;
B;008;2851651;406;20020109 09:54;;;38;CHURCH ST;MINMI;2287;569.9;M;20010528;20010912;292000;A;R;RESIDENCE;;DM;AC;;7985739;
C;008;2851651;406;20020109 09:54;101//1032684;
D;008;2851651;406;20020109 09:54;P;;;;;;
D;008;2851651;406;20020109 09:54;P;;;;;;
D;008;2851651;406;20020109 09:54;V;;;;;;
B;008;2851954;407;20020109 09:54;;;55;ENTERPRISE DR;BERESFIELD;2322;9915;M;20010824;20011003;1700000;I;3;;;GN;IF;;8017625;
C;008;2851954;407;20020109 09:54;1//1027236;
D;008;2851954;407;20020109 09:54;P;;;;;;
D;008;2851954;407;20020109 09:54;V;;;;;;
B;008;2853337;408;20020109 09:54;;;26;COUNTY DR;FLETCHER;2287;737.4;M;20010828;20010926;62000;;V;VACANT LAND;;;AV;;8014968;
C;008;2853337;408;20020109 09:54;125//1022666;
D;008;2853337;408;20020109 09:54;P;;;;;;
D;008;2853337;408;20020109 09:54;P;;;;;;
D;008;2853337;408;20020109 09:54;V;;;;;;
B;008;2853342;409;20020109 09:54;;;18;COUNTY DR;FLETCHER;2287;777.9;M;20010515;20010612;65000;;V;VACANT LAND;;;AV;;7786934;
C;008;2853342;409;20020109 09:54;129//1022666;
D;008;2853342;409;20020109 09:54;P;;;;;;
D;008;2853342;409;20020109 09:54;P;;;;;;
B;008;2857415;410;20020109 09:54;;;122 A;LOCKYER ST;ADAMSTOWN;2289;332.4;M;20010807;20011004;200000;;R;RESIDENCE;;;AC;;8004282;
C;008;2857415;410;20020109 09:54;2//1033313;
D;008;2857415;410;20020109 09:54;P;;;;;;
D;008;2857415;410;20020109 09:54;V;;;;;;
B;008;216570;411;20020109 09:54;;1;282;DARBY ST;COOKS HILL;2300;;;20010208;20011002;350000;;R;RESIDENCE;1;;;;8006806;
C;008;216570;411;20020109 09:54;1//66428;
D;008;216570;411;20020109 09:54;P;;;;;;
D;008;216570;411;20020109 09:54;P;;;;;;
D;008;216570;411;20020109 09:54;V;;;;;;
B;008;2857579;412;20020109 09:54;;;39;WILTON ST;MEREWETHER;2291;294.4;M;20010618;20011012;225000;;R;RESIDENCE;;;AC;;8044382;
C;008;2857579;412;20020109 09:54;161//1033454;
D;008;2857579;412;20020109 09:54;P;;;;;;
D;008;2857579;412;20020109 09:54;P;;;;;;
D;008;2857579;412;20020109 09:54;V;;;;;;
B;008;241578;413;20020109 09:54;;1;6 A;MOREHEAD ST;LAMBTON;2299;;;20010615;20011009;178000;;R;RESIDENCE;1;;;;8032836;
C;008;241578;413;20020109 09:54;1//SP 66507;
D;008;241578;413;20020109 09:54;P;;;;;;
D;008;241578;413;20020109 09:54;V;;;;;;
D;008;241578;413;20020109 09:54;V;;;;;;
B;008;2860149;414;20020109 09:54;;;20;VALE ST;BIRMINGHAM GARDENS;2287;765.1;M;20010718;20010822;74000;A;3;;;JA;AC;;7893080;
C;008;2860149;414;20020109 09:54;44//231369;
D;008;2860149;414;20020109 09:54;P;;;;;;
D;008;2860149;414;20020109 09:54;P;;;;;;
B;008;2860151;415;20020109 09:54;;;18;VALE ST;BIRMINGHAM GARDENS;2287;828.3;M;20010606;20010712;135000;A;R;RESIDENCE;;JA;AC;;7799794;
C;008;2860151;415;20020109 09:54;45//231369;
D;008;2860151;415;20020109 09:54;P;;;;;;
D;008;2860151;415;20020109 09:54;P;;;;;;
B;008;2860156;416;20020109 09:54;;;62;DECORA CRES;WARABROOK;2304;391.5;M;20010606;20010628;152000;A;R;RESIDENCE;;JW;AC;;7738885;
C;008;2860156;416;20020109 09:54;461//850267;
D;008;2860156;416;20020109 09:54;P;;;;;;
D;008;2860156;416;20020109 09:54;P;;;;;;
B;008;2860157;417;20020109 09:54;;;62 A;DECORA CRES;WARABROOK;2304;391.1;M;20010926;20011003;150000;A;R;RESIDENCE;;JW;AC;;7999800;
C;008;2860157;417;20020109 09:54;462//850267;
D;008;2860157;417;20020109 09:54;P;;;;;;
D;008;2860157;417;20020109 09:54;P;;;;;;
B;008;2860158;418;20020109 09:54;;;7;EMERALD ST;HAMILTON NORTH;2292;253.3;M;20010322;20010518;97000;A;R;RESIDENCE;;FQ;AC;;7687861;
C;008;2860158;418;20020109 09:54;220//632664;
D;008;2860158;418;20020109 09:54;P;;;;;;
B;008;2860159;419;20020109 09:54;;;9;EMERALD ST;HAMILTON NORTH;2292;264.6;M;20010322;20010515;97000;A;R;RESIDENCE;;FQ;AC;;7675155;
C;008;2860159;419;20020109 09:54;221//632664;
D;008;2860159;419;20020109 09:54;P;;;;;;
Z;2025;419;419;1185;
