A;003;20020502 12:13;PDANN;
D;003;34511;78;20020502 12:13;P;;;;;;
D;003;34511;78;20020502 12:13;P;;;;;;
D;003;34511;78;20020502 12:13;V;;;;;;
B;003;34552;79;20020502 12:13;;;88;BRADLEYS RD;TERRIGAL;2260;1024;M;20020305;20020416;317000;A;V;VACANT LAND;;GR;AV;;8529661;
C;003;34552;79;20020502 12:13;277//218857;
D;003;34552;79;20020502 12:13;P;;;;;;
D;003;34552;79;20020502 12:13;V;;;;;;
B;003;34704;80;20020502 12:13;;;27;BRAEMAR DR;WAMBERAL;2260;670.3;M;20020215;20020315;430000;A;R;RESIDENCE;;GT;AC;;8474799;
C;003;34704;80;20020502 12:13;15//226194;
D;003;34704;80;20020502 12:13;P;;;;;;
D;003;34704;80;20020502 12:13;P;;;;;;
D;003;34704;80;20020502 12:13;V;;;;;;
D;003;34704;80;20020502 12:13;V;;;;;;
B;003;34812;81;20020502 12:13;;;41;BRANGA AVE;COPACABANA;2251;467.9;M;20020214;20020325;248000;A;R;RESIDENCE;;GD;AC;;8516359;
C;003;34812;81;20020502 12:13;65//237999;
D;003;34812;81;20020502 12:13;P;;;;;;
D;003;34812;81;20020502 12:13;P;;;;;;
D;003;34812;81;20020502 12:13;V;;;;;;
D;003;34812;81;20020502 12:13;V;;;;;;
B;003;34851;82;20020502 12:13;;2;13;BREAM RD;ETTALONG BEACH;2257;;;20020220;20020325;282000;;R;RESIDENCE;2;;XA;;8490919;
C;003;34851;82;20020502 12:13;2//46408;
D;003;34851;82;20020502 12:13;P;;;;;;
D;003;34851;82;20020502 12:13;P;;;;;;
D;003;34851;82;20020502 12:13;V;;;;;;
B;003;35006;83;20020502 12:13;;;59;BRICK WHARF RD;WOY WOY;2256;1035;M;20020119;20020304;710000;A;R;RESIDENCE;;MK;AC;;8509393;
C;003;35006;83;20020502 12:13;46//238232 1//726246;
D;003;35006;83;20020502 12:13;P;;;;;;
D;003;35006;83;20020502 12:13;P;;;;;;
D;003;35006;83;20020502 12:13;P;;;;;;
D;003;35006;83;20020502 12:13;P;;;;;;
D;003;35006;83;20020502 12:13;P;;;;;;
D;003;35006;83;20020502 12:13;V;;;;;;
B;003;35156;84;20020502 12:13;;;1;BRISBANE AVE;UMINA;2257;657.6;M;20020302;20020415;237000;A;R;RESIDENCE;;MA;AD;;8529460;
C;003;35156;84;20020502 12:13;45//9894;
D;003;35156;84;20020502 12:13;P;;;;;;
D;003;35156;84;20020502 12:13;V;;;;;;
B;003;35255;85;20020502 12:13;;;68;BRISBANE AVE;UMINA;2257;619.7;M;20020212;20020325;239000;A;R;RESIDENCE;;FU;AC;;8493700;
C;003;35255;85;20020502 12:13;250//9894;
D;003;35255;85;20020502 12:13;P;;;;;;
D;003;35255;85;20020502 12:13;V;;;;;;
B;003;35331;86;20020502 12:13;;;76;BRISBANE WATER DR;KOOLEWONG;2256;790.4;M;20020112;20020219;540000;A;R;RESIDENCE;;WJ;AC;;8516096;
C;003;35331;86;20020502 12:13;157//14946;
D;003;35331;86;20020502 12:13;P;;;;;;
D;003;35331;86;20020502 12:13;P;;;;;;
D;003;35331;86;20020502 12:13;V;;;;;;
D;003;35331;86;20020502 12:13;V;;;;;;
B;003;35366;87;20020502 12:13;;2;67;BRISBANE WATER DR;POINT CLARE;2250;;;20020212;20020326;235000;;R;RESIDENCE;2;;XA;;8478197;
C;003;35366;87;20020502 12:13;2//SP 39410;
D;003;35366;87;20020502 12:13;P;;;;;;
B;003;35723;88;20020502 12:13;;;79;BRITANNIA ST;UMINA;2257;499.5;M;20020221;20020404;210000;A;R;RESIDENCE;;MA;AC;;8512107;
C;003;35723;88;20020502 12:13;61//9103;
D;003;35723;88;20020502 12:13;P;;;;;;
D;003;35723;88;20020502 12:13;P;;;;;;
D;003;35723;88;20020502 12:13;V;;;;;;
D;003;35723;88;20020502 12:13;V;;;;;;
B;003;35878;89;20020502 12:13;;;109;BROADWATER DR;SARATOGA;2251;556.4;M;20020110;20020215;258000;A;R;RESIDENCE;;FH;AC;;8495494;
C;003;35878;89;20020502 12:13;133//26044;
D;003;35878;89;20020502 12:13;P;;;;;;
D;003;35878;89;20020502 12:13;V;;;;;;
B;003;36006;90;20020502 12:13;;2;5;BROADWATER ST;POINT CLARE;2250;;;20020130;20020313;309000;;R;RESIDENCE;2;;XA;;8461264;
C;003;36006;90;20020502 12:13;2//SP 58628;
D;003;36006;90;20020502 12:13;P;;;;;;
D;003;36006;90;20020502 12:13;P;;;;;;
B;003;36097;91;20020502 12:13;;;23;BROKEN BAY RD;ETTALONG BEACH;2257;392;M;20020207;20020207;180000;B;R;RESIDENCE;;DF;ACI;;8519350;
C;003;36097;91;20020502 12:13;17/B/9391;
D;003;36097;91;20020502 12:13;P;;;;;;
D;003;36097;91;20020502 12:13;P;;;;;;
D;003;36097;91;20020502 12:13;V;;;;;;
D;003;36097;91;20020502 12:13;V;;;;;;
B;003;36204;92;20020502 12:13;;1;36;BRONZEWING DR;ERINA;2250;;;20020221;20020328;200000;;R;RESIDENCE;1;;;;8540467;
C;003;36204;92;20020502 12:13;1//SP 50894;
D;003;36204;92;20020502 12:13;P;;;;;;
D;003;36204;92;20020502 12:13;V;;;;;;
B;003;36289;93;20020502 12:13;;;66;BROOKLYN RD;SARATOGA;2251;512.2;M;20020111;20020311;350000;A;R;RESIDENCE;;FH;AC;;8481879;
C;003;36289;93;20020502 12:13;13//216113;
D;003;36289;93;20020502 12:13;P;;;;;;
D;003;36289;93;20020502 12:13;P;;;;;;
D;003;36289;93;20020502 12:13;V;;;;;;
B;003;36486;94;20020502 12:13;;;94;BRUSH RD;WAMBERAL;2260;1.008;H;20020208;20020322;725000;P;R;RESIDENCE;;PC;RR;;8502394;
C;003;36486;94;20020502 12:13;622//708404;
D;003;36486;94;20020502 12:13;P;;;;;;
D;003;36486;94;20020502 12:13;P;;;;;;
D;003;36486;94;20020502 12:13;V;;;;;;
D;003;36486;94;20020502 12:13;V;;;;;;
B;003;36497;95;20020502 12:13;;;46;BRUSH RD;WAMBERAL;2260;1;H;20020221;20020404;750000;P;R;RESIDENCE;;PC;RR;;8493236;
C;003;36497;95;20020502 12:13;321//773394;
D;003;36497;95;20020502 12:13;P;;;;;;
D;003;36497;95;20020502 12:13;P;;;;;;
D;003;36497;95;20020502 12:13;V;;;;;;
B;003;36589;96;20020502 12:13;;;9;BUNDARA AVE;WAMBERAL;2260;461.6;M;20020118;20020315;377500;A;R;RESIDENCE;;GS;AC;;8478926;
C;003;36589;96;20020502 12:13;2//25842;
D;003;36589;96;20020502 12:13;P;;;;;;
D;003;36589;96;20020502 12:13;P;;;;;;
D;003;36589;96;20020502 12:13;V;;;;;;
B;003;36740;97;20020502 12:13;;;259;BURGE RD;WOY WOY;2256;494.2;M;20020225;20020408;197000;A;R;RESIDENCE;;MK;AC;;8497989;
C;003;36740;97;20020502 12:13;6A//326825;
D;003;36740;97;20020502 12:13;P;;;;;;
D;003;36740;97;20020502 12:13;V;;;;;;
B;003;36828;98;20020502 12:13;;;52;BURRAWANG ST;UMINA;2257;649.71;M;20020318;20020415;260000;A;R;RESIDENCE;;MA;AC;;8539512;
C;003;36828;98;20020502 12:13;9//17194;
D;003;36828;98;20020502 12:13;P;;;;;;
D;003;36828;98;20020502 12:13;P;;;;;;
D;003;36828;98;20020502 12:13;V;;;;;;
D;003;36828;98;20020502 12:13;V;;;;;;
B;003;36873;99;20020502 12:13;;;31;BURRAWANG ST;UMINA;2257;695.6;M;20020220;20020411;352000;A;R;RESIDENCE;;MA;AC;;8517822;
C;003;36873;99;20020502 12:13;491//10570;
D;003;36873;99;20020502 12:13;P;;;;;;
D;003;36873;99;20020502 12:13;V;;;;;;
D;003;36873;99;20020502 12:13;V;;;;;;
B;003;36976;100;20020502 12:13;;;31;CABBAGE TREE AVE;AVOCA BEACH;2251;751.4;M;20020204;20020315;302500;A;R;RESIDENCE;;GA;AC;;8480857;
C;003;36976;100;20020502 12:13;43//246582;
D;003;36976;100;20020502 12:13;P;;;;;;
D;003;36976;100;20020502 12:13;V;;;;;;
B;003;36988;101;20020502 12:13;;;28;CABBAGE TREE AVE;AVOCA BEACH;2251;747.4;M;20020228;20020411;275000;A;R;RESIDENCE;;GA;AC;;8527596;
C;003;36988;101;20020502 12:13;65//246582;
D;003;36988;101;20020502 12:13;P;;;;;;
D;003;36988;101;20020502 12:13;P;;;;;;
D;003;36988;101;20020502 12:13;V;;;;;;
B;003;37038;102;20020502 12:13;;2;17;CALAIS RD;WAMBERAL;2260;;;20011206;20020222;195000;;3;HOME UNIT;2;;XA;;8473956;
C;003;37038;102;20020502 12:13;2//8679;
D;003;37038;102;20020502 12:13;P;;;;;;
D;003;37038;102;20020502 12:13;P;;;;;;
D;003;37038;102;20020502 12:13;P;;;;;;
D;003;37038;102;20020502 12:13;V;;;;;;
B;003;37038;103;20020502 12:13;;3;17;CALAIS RD;WAMBERAL;2260;;;20011206;20020222;240000;;3;HOME UNIT;3;;XA;;8473957;
C;003;37038;103;20020502 12:13;3//8679;
D;003;37038;103;20020502 12:13;P;;;;;;
D;003;37038;103;20020502 12:13;P;;;;;;
D;003;37038;103;20020502 12:13;P;;;;;;
D;003;37038;103;20020502 12:13;V;;;;;;
B;003;37038;104;20020502 12:13;;4;17;CALAIS RD;WAMBERAL;2260;;;20011206;20020222;250000;;3;HOME UNIT;4;;XA;;8473958;
C;003;37038;104;20020502 12:13;4//8679;
D;003;37038;104;20020502 12:13;P;;;;;;
D;003;37038;104;20020502 12:13;P;;;;;;
D;003;37038;104;20020502 12:13;P;;;;;;
D;003;37038;104;20020502 12:13;V;;;;;;
B;003;37038;105;20020502 12:13;;5;17;CALAIS RD;WAMBERAL;2260;;;20011205;20020222;330000;;3;UNIT;5;;XA;;8473959;
C;003;37038;105;20020502 12:13;5//8679;
D;003;37038;105;20020502 12:13;P;;;;;;
D;003;37038;105;20020502 12:13;P;;;;;;
D;003;37038;105;20020502 12:13;P;;;;;;
D;003;37038;105;20020502 12:13;V;;;;;;
D;003;37038;105;20020502 12:13;V;;;;;;
B;003;37038;106;20020502 12:13;;6;17;CALAIS RD;WAMBERAL;2260;;;20011206;20020222;420000;;3;UNIT;6;;XA;;8473960;
C;003;37038;106;20020502 12:13;6//8679;
D;003;37038;106;20020502 12:13;P;;;;;;
D;003;37038;106;20020502 12:13;P;;;;;;
D;003;37038;106;20020502 12:13;P;;;;;;
D;003;37038;106;20020502 12:13;V;;;;;;
B;003;37038;107;20020502 12:13;;7;17;CALAIS RD;WAMBERAL;2260;;;20011206;20020222;330000;;3;HOME UNIT;7;;XA;;8473961;
C;003;37038;107;20020502 12:13;7//8679;
D;003;37038;107;20020502 12:13;P;;;;;;
D;003;37038;107;20020502 12:13;P;;;;;;
D;003;37038;107;20020502 12:13;P;;;;;;
D;003;37038;107;20020502 12:13;V;;;;;;
B;003;37038;108;20020502 12:13;;1;17;CALAIS RD;WAMBERAL;2260;;;20011206;20020222;235000;;3;HOME UNIT;1;;XA;;8473955;
C;003;37038;108;20020502 12:13;1//8679;
D;003;37038;108;20020502 12:13;P;;;;;;
D;003;37038;108;20020502 12:13;P;;;;;;
D;003;37038;108;20020502 12:13;P;;;;;;
D;003;37038;108;20020502 12:13;V;;;;;;
B;003;37087;109;20020502 12:13;;;8;CALJARNI CL;GREEN POINT;2251;550.7;M;20020211;20020315;285000;A;R;RESIDENCE;;FJ;AC;;8477197;
C;003;37087;109;20020502 12:13;55//773417;
D;003;37087;109;20020502 12:13;P;;;;;;
D;003;37087;109;20020502 12:13;V;;;;;;
B;003;37381;110;20020502 12:13;;;20;CAMELLIA CIR;WOY WOY;2256;531.1;M;20020213;20020327;245000;A;R;RESIDENCE;;GE;AC;;8506757;
C;003;37381;110;20020502 12:13;115//224510;
D;003;37381;110;20020502 12:13;P;;;;;;
D;003;37381;110;20020502 12:13;V;;;;;;
B;003;37607;111;20020502 12:13;;;175;CAPE THREE POINTS RD;AVOCA BEACH;2251;604.8;M;20020218;20020402;225000;A;V;VACANT LAND;;GA;AV;;8482292;
C;003;37607;111;20020502 12:13;10//874863;
D;003;37607;111;20020502 12:13;P;;;;;;
D;003;37607;111;20020502 12:13;V;;;;;;
D;003;37607;111;20020502 12:13;V;;;;;;
B;003;37666;112;20020502 12:13;;;63;CAPE THREE POINTS RD;AVOCA BEACH;2251;933;M;20020130;20020318;475000;A;R;RESIDENCE;;GA;AC;;8492905;
C;003;37666;112;20020502 12:13;4031//561912;
D;003;37666;112;20020502 12:13;P;;;;;;
D;003;37666;112;20020502 12:13;P;;;;;;
D;003;37666;112;20020502 12:13;P;;;;;;
D;003;37666;112;20020502 12:13;P;;;;;;
D;003;37666;112;20020502 12:13;V;;;;;;
D;003;37666;112;20020502 12:13;V;;;;;;
B;003;37704;113;20020502 12:13;;;3;CAPE THREE POINTS RD;AVOCA BEACH;2251;1220;M;20020218;20020405;695000;A;R;RESIDENCE;;WT;AC;;8507755;
C;003;37704;113;20020502 12:13;8//22051;
D;003;37704;113;20020502 12:13;P;;;;;;
D;003;37704;113;20020502 12:13;P;;;;;;
D;003;37704;113;20020502 12:13;V;;;;;;
B;003;37842;114;20020502 12:13;;2;4;CARLISLE CL;NIAGARA PARK;2250;;;20020313;20020315;190000;;R;RESIDENCE;2;;XA;;8475125;
C;003;37842;114;20020502 12:13;2//48541;
D;003;37842;114;20020502 12:13;P;;;;;;
D;003;37842;114;20020502 12:13;P;;;;;;
D;003;37842;114;20020502 12:13;V;;;;;;
B;003;37870;115;20020502 12:13;;;2;CARLSON AVE;WYOMING;2250;866.3;M;20020214;20020327;250000;A;R;RESIDENCE;;FC;AC;;8479952;
C;003;37870;115;20020502 12:13;26//242081;
D;003;37870;115;20020502 12:13;P;;;;;;
D;003;37870;115;20020502 12:13;P;;;;;;
D;003;37870;115;20020502 12:13;V;;;;;;
D;003;37870;115;20020502 12:13;V;;;;;;
B;003;37995;116;20020502 12:13;;;58;CAROLINA PARK RD;AVOCA BEACH;2251;739.8;M;20010904;20011015;300000;A;R;RESIDENCE;;GA;AC;;8527342;
C;003;37995;116;20020502 12:13;229//237227;
D;003;37995;116;20020502 12:13;P;;;;;;
D;003;37995;116;20020502 12:13;V;;;;;;
D;003;37995;116;20020502 12:13;V;;;;;;
B;003;38005;117;20020502 12:13;;;45;CAROLINA PARK RD;AVOCA BEACH;2251;777.8;M;20020227;20020415;204000;A;3;;;GA;AC;;8524899;
C;003;38005;117;20020502 12:13;240//237227;
D;003;38005;117;20020502 12:13;P;;;;;;
D;003;38005;117;20020502 12:13;P;;;;;;
D;003;38005;117;20020502 12:13;V;;;;;;
B;003;38082;118;20020502 12:13;;16;53;CAROLINE ST;EAST GOSFORD;2250;;;20020123;20020314;330000;;R;RESIDENCE;16;;XA;;8452360;
C;003;38082;118;20020502 12:13;16//4090;
D;003;38082;118;20020502 12:13;P;;;;;;
D;003;38082;118;20020502 12:13;V;;;;;;
D;003;38082;118;20020502 12:13;V;;;;;;
B;003;38172;119;20020502 12:13;;;19;CARPENTER ST;UMINA;2257;600.7;M;20020221;20020322;210000;A;R;RESIDENCE;;FU;AC;;8539096;
C;003;38172;119;20020502 12:13;117//220586;
D;003;38172;119;20020502 12:13;P;;;;;;
D;003;38172;119;20020502 12:13;P;;;;;;
D;003;38172;119;20020502 12:13;V;;;;;;
B;003;38402;120;20020502 12:13;;;32;CARY CRES;SPRINGFIELD;2250;1113;M;20020405;20020405;220000;A;R;RESIDENCE;;FG;AC;;8520976;
C;003;38402;120;20020502 12:13;68//27118;
D;003;38402;120;20020502 12:13;P;;;;;;
D;003;38402;120;20020502 12:13;P;;;;;;
D;003;38402;120;20020502 12:13;V;;;;;;
B;003;38459;121;20020502 12:13;;;28;CARY ST;WYOMING;2250;1012;M;20020226;20020409;250000;I;R;RESIDENCE;;EM;AC;;8534898;
C;003;38459;121;20020502 12:13;42/1/1905;
D;003;38459;121;20020502 12:13;P;;;;;;
D;003;38459;121;20020502 12:13;P;;;;;;
D;003;38459;121;20020502 12:13;V;;;;;;
B;003;38990;122;20020502 12:13;;;32;CHARLOTTE CL;TERRIGAL;2260;959.2;M;20020125;20020315;380000;A;R;RESIDENCE;;GQ;AC;;8493329;
C;003;38990;122;20020502 12:13;26//778677;
D;003;38990;122;20020502 12:13;P;;;;;;
D;003;38990;122;20020502 12:13;V;;;;;;
D;003;38990;122;20020502 12:13;V;;;;;;
B;003;39272;123;20020502 12:13;;;;CHIVERS RD;SOMERSBY;2250;6855;M;20020110;20020221;400000;I;V;VACANT LAND;;EE;IV;;8470773;
C;003;39272;123;20020502 12:13;1233//873171;
D;003;39272;123;20020502 12:13;P;;;;;;
D;003;39272;123;20020502 12:13;P;;;;;;
D;003;39272;123;20020502 12:13;P;;;;;;
D;003;39272;123;20020502 12:13;P;;;;;;
D;003;39272;123;20020502 12:13;V;;;;;;
B;003;39519;124;20020502 12:13;;;5;CLEMATIS PL;POINT CLARE;2250;980.1;M;20020214;20020315;300000;A;R;RESIDENCE;;FD;;;8473374;
C;003;39519;124;20020502 12:13;33//242771;
D;003;39519;124;20020502 12:13;P;;;;;;
D;003;39519;124;20020502 12:13;P;;;;;;
D;003;39519;124;20020502 12:13;V;;;;;;
D;003;39519;124;20020502 12:13;V;;;;;;
B;003;39656;125;20020502 12:13;;;5;CLYDE RD;ERINA;2250;1.016;H;20020208;20020325;520000;P;R;RESIDENCE;;PC;RR;;8516037;
C;003;39656;125;20020502 12:13;5//1019647;
D;003;39656;125;20020502 12:13;P;;;;;;
D;003;39656;125;20020502 12:13;P;;;;;;
D;003;39656;125;20020502 12:13;V;;;;;;
D;003;39656;125;20020502 12:13;V;;;;;;
B;003;39719;126;20020502 12:13;;;23;COAST RD;NORTH AVOCA;2260;860;M;20020208;20020325;660000;A;R;RESIDENCE;;GB;AC;;8486525;
C;003;39719;126;20020502 12:13;325//9206;
D;003;39719;126;20020502 12:13;P;;;;;;
D;003;39719;126;20020502 12:13;V;;;;;;
B;003;39800;127;20020502 12:13;;;;COGRA BAY;COGRA BAY;2083;708.2;M;20020214;20020312;77500;P;V;VACANT LAND;;PW;RV;;8528925;
C;003;39800;127;20020502 12:13;27//7642;
D;003;39800;127;20020502 12:13;P;;;;;;
D;003;39800;127;20020502 12:13;V;;;;;;
D;003;39800;127;20020502 12:13;V;;;;;;
B;003;39966;128;20020502 12:13;;1;23;COLLAREEN ST;ETTALONG BEACH;2257;;;20020208;20020322;235000;;3;VILLA;1;;XA;;8494021;
C;003;39966;128;20020502 12:13;1//SP 43007;
D;003;39966;128;20020502 12:13;P;;;;;;
D;003;39966;128;20020502 12:13;V;;;;;;
B;003;40096;129;20020502 12:13;;2;63;COMMONWEALTH AVE;BLACKWALL;2256;;;20020307;20020418;230000;;R;RESIDENCE;2;;XA;;8528833;
C;003;40096;129;20020502 12:13;2//36111;
D;003;40096;129;20020502 12:13;P;;;;;;
D;003;40096;129;20020502 12:13;V;;;;;;
B;003;40473;130;20020502 12:13;;;27;COOLAWIN CIR;NARARA;2250;584.2;M;20020125;20020325;295000;A;R;RESIDENCE;;GK;AC;;8477416;
C;003;40473;130;20020502 12:13;43//787722;
D;003;40473;130;20020502 12:13;P;;;;;;
D;003;40473;130;20020502 12:13;P;;;;;;
D;003;40473;130;20020502 12:13;V;;;;;;
B;003;40651;131;20020502 12:13;;;66;COPACABANA DR;COPACABANA;2251;758.8;M;20020207;20020321;325000;A;R;RESIDENCE;;FT;AC;;8481247;
C;003;40651;131;20020502 12:13;218//26647;
D;003;40651;131;20020502 12:13;P;;;;;;
D;003;40651;131;20020502 12:13;P;;;;;;
D;003;40651;131;20020502 12:13;P;;;;;;
D;003;40651;131;20020502 12:13;V;;;;;;
B;003;40745;132;20020502 12:13;;;15;CORAL TREE PL;POINT CLARE;2250;657.6;M;20011112;20011217;253000;A;R;RESIDENCE;;FD;AC;;8523036;
C;003;40745;132;20020502 12:13;13//240992;
D;003;40745;132;20020502 12:13;P;;;;;;
D;003;40745;132;20020502 12:13;P;;;;;;
D;003;40745;132;20020502 12:13;V;;;;;;
B;003;40904;133;20020502 12:13;;;3;CORNELIAN RD;PEARL BEACH;2256;676.6;M;20020122;20020305;430000;A;V;VACANT LAND;;FV;AV;;8469628;
C;003;40904;133;20020502 12:13;101//663594;
D;003;40904;133;20020502 12:13;P;;;;;;
D;003;40904;133;20020502 12:13;P;;;;;;
D;003;40904;133;20020502 12:13;V;;;;;;
D;003;40904;133;20020502 12:13;V;;;;;;
B;003;40929;134;20020502 12:13;;;7;CORRELLA AVE;GREEN POINT;2251;648.7;M;20020218;20020402;355000;A;R;RESIDENCE;;FJ;AC;;8516389;
C;003;40929;134;20020502 12:13;5//831869;
D;003;40929;134;20020502 12:13;P;;;;;;
D;003;40929;134;20020502 12:13;P;;;;;;
D;003;40929;134;20020502 12:13;V;;;;;;
D;003;40929;134;20020502 12:13;V;;;;;;
B;003;41217;135;20020502 12:13;;;66;COWPER RD;UMINA;2257;550.1;M;20020213;20020416;355000;A;R;RESIDENCE;;GG;AC;;8528136;
C;003;41217;135;20020502 12:13;169//861966;
D;003;41217;135;20020502 12:13;P;;;;;;
D;003;41217;135;20020502 12:13;P;;;;;;
D;003;41217;135;20020502 12:13;V;;;;;;
D;003;41217;135;20020502 12:13;V;;;;;;
B;003;41220;136;20020502 12:13;;;60;COWPER RD;UMINA;2257;550;M;20020215;20020402;340000;A;R;RESIDENCE;;GG;AC;;8475567;
C;003;41220;136;20020502 12:13;166//861966;
D;003;41220;136;20020502 12:13;P;;;;;;
D;003;41220;136;20020502 12:13;P;;;;;;
D;003;41220;136;20020502 12:13;V;;;;;;
B;003;41240;137;20020502 12:13;;;24;COWPER RD;UMINA;2257;551.8;M;20011112;20011112;325000;A;R;RESIDENCE;;GG;AC;;8537181;
C;003;41240;137;20020502 12:13;72//786397;
D;003;41240;137;20020502 12:13;P;;;;;;
D;003;41240;137;20020502 12:13;V;;;;;;
D;003;41240;137;20020502 12:13;V;;;;;;
B;003;41296;138;20020502 12:13;;;49;CRAWFORD CRES;WYOMING;2250;467.9;M;20020218;20020405;207000;A;R;RESIDENCE;;FB;AC;;8515441;
C;003;41296;138;20020502 12:13;8//239711;
D;003;41296;138;20020502 12:13;P;;;;;;
D;003;41296;138;20020502 12:13;V;;;;;;
B;003;41401;139;20020502 12:13;;;13;CRESTWOOD AVE;NIAGARA PARK;2250;663.9;M;20020212;20020403;287000;A;R;RESIDENCE;;FB;AC;;8509777;
C;003;41401;139;20020502 12:13;60//241324;
D;003;41401;139;20020502 12:13;P;;;;;;
D;003;41401;139;20020502 12:13;P;;;;;;
D;003;41401;139;20020502 12:13;V;;;;;;
D;003;41401;139;20020502 12:13;V;;;;;;
B;003;42161;140;20020502 12:13;;;2;DANDENONG CL;AVOCA BEACH;2251;925.8;M;20020208;20020322;360000;A;R;RESIDENCE;;GA;AC;;8527371;
C;003;42161;140;20020502 12:13;18//262115;
D;003;42161;140;20020502 12:13;P;;;;;;
D;003;42161;140;20020502 12:13;P;;;;;;
D;003;42161;140;20020502 12:13;P;;;;;;
D;003;42161;140;20020502 12:13;P;;;;;;
D;003;42161;140;20020502 12:13;V;;;;;;
D;003;42161;140;20020502 12:13;V;;;;;;
B;003;42379;141;20020502 12:13;;6;65;DAVIES ST;KINCUMBER;2251;;;20020222;20020405;143500;;R;RESIDENCE;6;;XA;;8504962;
C;003;42379;141;20020502 12:13;6//35699;
D;003;42379;141;20020502 12:13;P;;;;;;
D;003;42379;141;20020502 12:13;V;;;;;;
B;003;42466;142;20020502 12:13;;;50;DAVIS AVE;DAVISTOWN;2251;480.6;M;20020201;20020315;230000;A;R;RESIDENCE;;GL;AC;;8475242;
C;003;42466;142;20020502 12:13;27//7314;
D;003;42466;142;20020502 12:13;P;;;;;;
D;003;42466;142;20020502 12:13;P;;;;;;
D;003;42466;142;20020502 12:13;V;;;;;;
D;003;42466;142;20020502 12:13;V;;;;;;
B;003;42641;143;20020502 12:13;;;137;DAVISTOWN RD;SARATOGA;2251;556.4;M;20020225;20020408;155000;A;R;RESIDENCE;;FH;AC;;8509315;
C;003;42641;143;20020502 12:13;7//25552;
D;003;42641;143;20020502 12:13;P;;;;;;
D;003;42641;143;20020502 12:13;V;;;;;;
B;003;43175;144;20020502 12:13;;;133;DEL MAR DR;COPACABANA;2251;537.5;M;20020129;20020312;160000;A;V;VACANT LAND;;FT;AV;;8478031;
C;003;43175;144;20020502 12:13;511//30297;
D;003;43175;144;20020502 12:13;P;;;;;;
D;003;43175;144;20020502 12:13;V;;;;;;
B;003;43291;145;20020502 12:13;;;129;DEL MONTE PL;COPACABANA;2251;904.2;M;20020214;20020328;540000;A;R;RESIDENCE;;FT;AC;;8495853;
C;003;43291;145;20020502 12:13;901//30925;
D;003;43291;145;20020502 12:13;P;;;;;;
D;003;43291;145;20020502 12:13;V;;;;;;
D;003;43291;145;20020502 12:13;V;;;;;;
B;003;43312;146;20020502 12:13;;;89;DEL MONTE PL;COPACABANA;2251;556.4;M;20020201;20020414;460000;A;R;RESIDENCE;;FT;AC;;8500487;
C;003;43312;146;20020502 12:13;921//30925;
D;003;43312;146;20020502 12:13;P;;;;;;
D;003;43312;146;20020502 12:13;P;;;;;;
D;003;43312;146;20020502 12:13;V;;;;;;
B;003;43571;147;20020502 12:13;;;42;DEL RIO DR;COPACABANA;2251;524.8;M;20020228;20020326;285000;A;R;RESIDENCE;;FT;AC;;8502323;
C;003;43571;147;20020502 12:13;284//27276;
D;003;43571;147;20020502 12:13;P;;;;;;
D;003;43571;147;20020502 12:13;P;;;;;;
D;003;43571;147;20020502 12:13;V;;;;;;
B;003;43694;148;20020502 12:13;;;13;DENISON CL;TERRIGAL;2260;1692;M;20020402;20020403;530000;A;R;RESIDENCE;;GQ;AC;;8526731;
C;003;43694;148;20020502 12:13;23//807712;
D;003;43694;148;20020502 12:13;P;;;;;;
D;003;43694;148;20020502 12:13;P;;;;;;
D;003;43694;148;20020502 12:13;V;;;;;;
B;003;43921;149;20020502 12:13;;;4;DIGBY RD;SPRINGFIELD;2250;556.4;M;20020130;20020306;310000;A;R;RESIDENCE;;FX;AC;;8467481;
C;003;43921;149;20020502 12:13;2/6/2163;
D;003;43921;149;20020502 12:13;P;;;;;;
D;003;43921;149;20020502 12:13;V;;;;;;
D;003;43921;149;20020502 12:13;V;;;;;;
B;003;43949;150;20020502 12:13;;;7;DIGBY RD;SPRINGFIELD;2250;556.4;M;20020301;20020412;280000;A;R;RESIDENCE;;FX;AC;;8524421;
C;003;43949;150;20020502 12:13;45/1/2163;
D;003;43949;150;20020502 12:13;P;;;;;;
D;003;43949;150;20020502 12:13;V;;;;;;
D;003;43949;150;20020502 12:13;V;;;;;;
B;003;44018;151;20020502 12:13;;;18;DILLON RD;WAMBERAL;2260;581.7;M;19730919;19730919;25000;A;R;RESIDENCE;;GT;ACI;;8469583;
C;003;44018;151;20020502 12:13;107//30360;
D;003;44018;151;20020502 12:13;P;;;;;;
B;003;44150;152;20020502 12:13;;;74;DOLLY AVE;SPRINGFIELD;2250;614;M;20020222;20020405;258000;A;R;RESIDENCE;;FG;AC;;8526808;
C;003;44150;152;20020502 12:13;39//251099;
D;003;44150;152;20020502 12:13;P;;;;;;
D;003;44150;152;20020502 12:13;V;;;;;;
B;003;44187;153;20020502 12:13;;1;51;DONALD AVE;UMINA;2257;;;20020121;20020315;275000;;R;RESIDENCE;1;;XA;;8477083;
C;003;44187;153;20020502 12:13;1//SP 49500;
D;003;44187;153;20020502 12:13;P;;;;;;
D;003;44187;153;20020502 12:13;P;;;;;;
D;003;44187;153;20020502 12:13;V;;;;;;
D;003;44187;153;20020502 12:13;V;;;;;;
