A;004;20020502 11:17;PDANN;
B;004;160269;380;20020502 11:17;;;79;AMBLESIDE CCT;LAKELANDS;2282;318.5;M;20020201;20020315;157000;A;R;RESIDENCE;;DM;AC;;8470855;
C;004;160269;380;20020502 11:17;8//870567;
D;004;160269;380;20020502 11:17;P;;;;;;
D;004;160269;380;20020502 11:17;V;;;;;;
B;004;160271;381;20020502 11:17;;;83;AMBLESIDE CCT;LAKELANDS;2282;330;M;20020214;20020318;215000;A;R;RESIDENCE;;DM;AC;;8453466;
C;004;160271;381;20020502 11:17;10//870567;
D;004;160271;381;20020502 11:17;P;;;;;;
D;004;160271;381;20020502 11:17;V;;;;;;
B;004;160402;382;20020502 11:17;;;47;BAYVIEW ST;WARNERS BAY;2282;556.4;M;20020220;20020322;192450;A;R;RESIDENCE;;DJ;AC;;8485268;
C;004;160402;382;20020502 11:17;3//210161;
D;004;160402;382;20020502 11:17;P;;;;;;
D;004;160402;382;20020502 11:17;V;;;;;;
D;004;160402;382;20020502 11:17;V;;;;;;
B;004;160469;383;20020502 11:17;;1;90;BAYVIEW ST;WARNERS BAY;2282;;;20020304;20020411;80000;;R;RESIDENCE;1;;XA;;8511611;
C;004;160469;383;20020502 11:17;1//14953;
D;004;160469;383;20020502 11:17;P;;;;;;
D;004;160469;383;20020502 11:17;V;;;;;;
B;004;160469;384;20020502 11:17;;3;90;BAYVIEW ST;WARNERS BAY;2282;;;20020221;20020328;74000;;R;RESIDENCE;3;;XA;;8487414;
C;004;160469;384;20020502 11:17;3//14953;
D;004;160469;384;20020502 11:17;P;;;;;;
D;004;160469;384;20020502 11:17;P;;;;;;
D;004;160469;384;20020502 11:17;P;;;;;;
D;004;160469;384;20020502 11:17;V;;;;;;
B;004;160505;385;20020502 11:17;;;26;BAYVIEW ST;WARNERS BAY;2282;600.7;M;20011211;20020214;187000;A;R;RESIDENCE;;DJ;AC;;8490773;
C;004;160505;385;20020502 11:17;5//30858;
D;004;160505;385;20020502 11:17;P;;;;;;
D;004;160505;385;20020502 11:17;P;;;;;;
D;004;160505;385;20020502 11:17;V;;;;;;
D;004;160505;385;20020502 11:17;V;;;;;;
B;004;160537;386;20020502 11:17;;;5;BELVERDERE CL;ELEEBANA;2282;707.9;M;20020129;20020327;335000;A;R;RESIDENCE;;DJ;;;8528291;
C;004;160537;386;20020502 11:17;12//730266;
D;004;160537;386;20020502 11:17;P;;;;;;
D;004;160537;386;20020502 11:17;P;;;;;;
D;004;160537;386;20020502 11:17;V;;;;;;
B;004;160721;387;20020502 11:17;;;;BURTON RD;MOUNT HUTTON;2290;1.144;H;20011205;20020111;284000;R;V;VACANT LAND;;RA;RV;;8467180;
C;004;160721;387;20020502 11:17;2075//1002743;
D;004;160721;387;20020502 11:17;P;;;;;;
D;004;160721;387;20020502 11:17;V;;;;;;
B;004;161145;388;20020502 11:17;;;14 A;COANE ST;WARNERS BAY;2282;469;M;20020204;20020311;63950;A;V;VACANT LAND;;DG;AV;;8485730;
C;004;161145;388;20020502 11:17;142//879371;
D;004;161145;388;20020502 11:17;P;;;;;;
D;004;161145;388;20020502 11:17;V;;;;;;
B;004;161247;389;20020502 11:17;;;28;CORONATION ST;WARNERS BAY;2282;739.8;M;20020213;20020327;225000;A;V;VACANT LAND;;DG;AV;;8506295;
C;004;161247;389;20020502 11:17;1//505925;
D;004;161247;389;20020502 11:17;P;;;;;;
D;004;161247;389;20020502 11:17;P;;;;;;
D;004;161247;389;20020502 11:17;V;;;;;;
B;004;161293;390;20020502 11:17;;;1;JULIE AVE;WARNERS BAY;2282;562.8;M;20020306;20020417;240000;A;R;RESIDENCE;;DG;;;8534005;
C;004;161293;390;20020502 11:17;27//230994;
D;004;161293;390;20020502 11:17;P;;;;;;
D;004;161293;390;20020502 11:17;P;;;;;;
D;004;161293;390;20020502 11:17;V;;;;;;
D;004;161293;390;20020502 11:17;V;;;;;;
B;004;161401;391;20020502 11:17;;;117;EAST ST;WARNERS BAY;2282;1519;M;20020320;20020320;106000;A;V;VACANT LAND;;DJ;AV;;8478993;
C;004;161401;391;20020502 11:17;59//880360;
D;004;161401;391;20020502 11:17;P;;;;;;
D;004;161401;391;20020502 11:17;P;;;;;;
D;004;161401;391;20020502 11:17;V;;;;;;
D;004;161401;391;20020502 11:17;V;;;;;;
B;004;161448;392;20020502 11:17;;;10;EATON CL;WARNERS BAY;2282;963.7;M;20020205;20020322;215000;A;R;RESIDENCE;;DJ;AC;;8467930;
C;004;161448;392;20020502 11:17;72//259268;
D;004;161448;392;20020502 11:17;P;;;;;;
D;004;161448;392;20020502 11:17;P;;;;;;
D;004;161448;392;20020502 11:17;V;;;;;;
D;004;161448;392;20020502 11:17;V;;;;;;
B;004;161564;393;20020502 11:17;;;30;HAWKESHEAD WAY;LAKELANDS;2282;843.7;M;20020123;20020315;345000;A;R;RESIDENCE;;DM;AC;;8498078;
C;004;161564;393;20020502 11:17;414//792873;
D;004;161564;393;20020502 11:17;P;;;;;;
D;004;161564;393;20020502 11:17;P;;;;;;
D;004;161564;393;20020502 11:17;V;;;;;;
D;004;161564;393;20020502 11:17;V;;;;;;
B;004;161579;394;20020502 11:17;;;5;HAWKESHEAD WAY;LAKELANDS;2282;945.3;M;20020311;20020415;340000;A;R;RESIDENCE;;DM;;;8527521;
C;004;161579;394;20020502 11:17;235//792872;
D;004;161579;394;20020502 11:17;P;;;;;;
D;004;161579;394;20020502 11:17;P;;;;;;
D;004;161579;394;20020502 11:17;V;;;;;;
B;004;161630;395;20020502 11:17;;;6;HOLT ST;WARNERS BAY;2282;758.8;M;20020103;20020214;215000;A;R;RESIDENCE;;ZS;AC;;8478759;
C;004;161630;395;20020502 11:17;A//371620;
D;004;161630;395;20020502 11:17;P;;;;;;
D;004;161630;395;20020502 11:17;P;;;;;;
D;004;161630;395;20020502 11:17;V;;;;;;
B;004;161986;396;20020502 11:17;;;2;BAMPTON CL;LAKELANDS;2282;748.5;M;20020219;20020408;365000;A;R;RESIDENCE;;DM;AC;;8514488;
C;004;161986;396;20020502 11:17;313//800038;
D;004;161986;396;20020502 11:17;P;;;;;;
D;004;161986;396;20020502 11:17;V;;;;;;
B;004;162374;397;20020502 11:17;;;72;MEDCALF ST;WARNERS BAY;2282;;;20020213;20020320;82000;A;R;RESIDENCE;;DF;AC;;8511908;
C;004;162374;397;20020502 11:17;4//28616;
D;004;162374;397;20020502 11:17;P;;;;;;
D;004;162374;397;20020502 11:17;P;;;;;;
D;004;162374;397;20020502 11:17;V;;;;;;
B;004;162482;398;20020502 11:17;;;71;MILLS ST;WARNERS BAY;2282;2327;M;20020403;20020412;120000;A;V;VACANT LAND;;DJ;AV;;8520985;
C;004;162482;398;20020502 11:17;3//365960;
D;004;162482;398;20020502 11:17;P;;;;;;
D;004;162482;398;20020502 11:17;P;;;;;;
D;004;162482;398;20020502 11:17;V;;;;;;
D;004;162482;398;20020502 11:17;V;;;;;;
B;004;162630;399;20020502 11:17;;1;88;MYLES AVE;WARNERS BAY;2282;;;20020220;20020404;232000;;R;RESIDENCE;1;;XA;;8523345;
C;004;162630;399;20020502 11:17;1//SP 51820;
D;004;162630;399;20020502 11:17;P;;;;;;
D;004;162630;399;20020502 11:17;V;;;;;;
D;004;162630;399;20020502 11:17;V;;;;;;
B;004;163374;400;20020502 11:17;;;55;WARNERS BAY RD;WARNERS BAY;2282;872.8;M;20020213;20020327;198000;A;R;RESIDENCE;;DJ;AC;;8485200;
C;004;163374;400;20020502 11:17;102//868781;
D;004;163374;400;20020502 11:17;P;;;;;;
D;004;163374;400;20020502 11:17;P;;;;;;
D;004;163374;400;20020502 11:17;V;;;;;;
B;004;163673;401;20020502 11:17;;1;27;YORSTON ST;WARNERS BAY;2282;;;20011107;20011109;72500;;R;RESIDENCE;1;;XA;;8487609;
C;004;163673;401;20020502 11:17;1//22679;
D;004;163673;401;20020502 11:17;P;;;;;;
D;004;163673;401;20020502 11:17;V;;;;;;
D;004;163673;401;20020502 11:17;V;;;;;;
B;004;163793;402;20020502 11:17;;;63;BROWN ST;WEST WALLSEND;2286;;;20020111;20020308;105000;A;R;RESIDENCE;;DK;AV;;8455444;
C;004;163793;402;20020502 11:17;B//383399;
D;004;163793;402;20020502 11:17;P;;;;;;
D;004;163793;402;20020502 11:17;V;;;;;;
B;004;163983;403;20020502 11:17;;;46;FEGAN ST;WEST WALLSEND;2286;;;20020219;20020321;290000;A;R;RESIDENCE;;DK;AC;;8483667;
C;004;163983;403;20020502 11:17;1//934841;
D;004;163983;403;20020502 11:17;P;;;;;;
D;004;163983;403;20020502 11:17;P;;;;;;
D;004;163983;403;20020502 11:17;V;;;;;;
D;004;163983;403;20020502 11:17;V;;;;;;
B;004;164085;404;20020502 11:17;;;15;RAILWAY ST;WEST WALLSEND;2286;499.5;M;20020301;20020403;111000;A;R;RESIDENCE;;DK;AC;;8506401;
C;004;164085;404;20020502 11:17;2//349273;
D;004;164085;404;20020502 11:17;P;;;;;;
D;004;164085;404;20020502 11:17;V;;;;;;
B;004;164146;405;20020502 11:17;;;23;TERALBA RD;WEST WALLSEND;2286;1303;M;20020328;20020328;210000;A;R;RESIDENCE;;DK;;;8534225;
C;004;164146;405;20020502 11:17;17/V/2253;
D;004;164146;405;20020502 11:17;P;;;;;;
D;004;164146;405;20020502 11:17;P;;;;;;
D;004;164146;405;20020502 11:17;V;;;;;;
D;004;164146;405;20020502 11:17;V;;;;;;
B;004;164222;406;20020502 11:17;;;22;WALLSEND RD;WEST WALLSEND;2286;1366;M;20010722;20010905;82500;A;R;RESIDENCE;;DK;AC;;8514818;
C;004;164222;406;20020502 11:17;3/V/2253;
D;004;164222;406;20020502 11:17;P;;;;;;
D;004;164222;406;20020502 11:17;V;;;;;;
B;004;164650;407;20020502 11:17;;;2;BULLS GARDEN RD;WHITEBRIDGE;2290;537.8;M;20020201;20020312;211000;A;R;RESIDENCE;;EX;AC;;8461009;
C;004;164650;407;20020502 11:17;7//26991;
D;004;164650;407;20020502 11:17;P;;;;;;
D;004;164650;407;20020502 11:17;V;;;;;;
B;004;165291;408;20020502 11:17;;;6;PATERSON CL;WHITEBRIDGE;2290;1019;M;20020209;20020318;492000;A;R;RESIDENCE;;ES;;;8535126;
C;004;165291;408;20020502 11:17;229//843782;
D;004;165291;408;20020502 11:17;P;;;;;;
D;004;165291;408;20020502 11:17;P;;;;;;
D;004;165291;408;20020502 11:17;V;;;;;;
B;004;166321;409;20020502 11:17;;;24;NETLEY ST;WINDALE;2306;;;20020208;20020318;108000;A;R;RESIDENCE;;EQ;AC;;8470340;
C;004;166321;409;20020502 11:17;86//36267;
D;004;166321;409;20020502 11:17;P;;;;;;
D;004;166321;409;20020502 11:17;P;;;;;;
D;004;166321;409;20020502 11:17;V;;;;;;
B;004;166987;410;20020502 11:17;;;45;JILLIBY ST;WYEE;2259;2738;M;20020304;20020328;84500;R;V;VACANT LAND;;RK;RV;;8480910;
C;004;166987;410;20020502 11:17;7//1020857;
D;004;166987;410;20020502 11:17;P;;;;;;
D;004;166987;410;20020502 11:17;V;;;;;;
D;004;166987;410;20020502 11:17;V;;;;;;
B;004;167027;411;20020502 11:17;;;11;SUMMERHAYES RD;WYEE;2259;399;M;20020225;20020408;150500;A;R;RESIDENCE;;NF;AC;;8496515;
C;004;167027;411;20020502 11:17;1/17/759124;
D;004;167027;411;20020502 11:17;P;;;;;;
D;004;167027;411;20020502 11:17;P;;;;;;
D;004;167027;411;20020502 11:17;V;;;;;;
B;004;167068;412;20020502 11:17;;;32;TUGGARAH ST;WYEE;2259;1011;M;20020130;20020313;195000;A;R;RESIDENCE;;NF;AC;;8472913;
C;004;167068;412;20020502 11:17;8//727693;
D;004;167068;412;20020502 11:17;P;;;;;;
D;004;167068;412;20020502 11:17;P;;;;;;
D;004;167068;412;20020502 11:17;V;;;;;;
B;004;167421;413;20020502 11:17;;;64;MACQUARIE ST;BARNSLEY;2278;335.1;M;20010712;20010816;26000;A;R;RESIDENCE;;CD;AC;;8489412;
C;004;167421;413;20020502 11:17;18/K/872;
D;004;167421;413;20020502 11:17;P;;;;;;
D;004;167421;413;20020502 11:17;P;;;;;;
D;004;167421;413;20020502 11:17;V;;;;;;
B;004;167569;414;20020502 11:17;;;5;HIGH ST;BARNSLEY;2278;657.6;M;20020208;20020321;148000;A;R;RESIDENCE;;CD;;;8537140;
C;004;167569;414;20020502 11:17;10, 9/F/1145;
D;004;167569;414;20020502 11:17;P;;;;;;
D;004;167569;414;20020502 11:17;V;;;;;;
B;004;168059;415;20020502 11:17;;1;27;KURNELL CL;COORANBONG;2265;;;20020226;20020409;163000;;R;RESIDENCE;1;;XA;;8499504;
C;004;168059;415;20020502 11:17;1//35200;
D;004;168059;415;20020502 11:17;P;;;;;;
D;004;168059;415;20020502 11:17;P;;;;;;
D;004;168059;415;20020502 11:17;V;;;;;;
B;004;168443;416;20020502 11:17;;;74;KALANG RD;DORA CREEK;2264;;;20020207;20020325;272500;A;R;RESIDENCE;;NE;AC;;8494406;
C;004;168443;416;20020502 11:17;13//21403;
D;004;168443;416;20020502 11:17;P;;;;;;
D;004;168443;416;20020502 11:17;P;;;;;;
D;004;168443;416;20020502 11:17;V;;;;;;
B;004;168736;417;20020502 11:17;;;26;STEPHENSON ST;KILLINGWORTH;2278;1012;M;20010827;20010827;15000;R;3;;;CW;RV;;8459209;
C;004;168736;417;20020502 11:17;7/N/4339;
D;004;168736;417;20020502 11:17;P;;;;;;
D;004;168736;417;20020502 11:17;V;;;;;;
B;004;168751;418;20020502 11:17;;;17;THE BOULEVARDE;KILLINGWORTH;2278;1012;M;20020207;20020315;40000;R;V;VACANT LAND;;CW;RV;;8481329;
C;004;168751;418;20020502 11:17;22/N/4339;
D;004;168751;418;20020502 11:17;P;;;;;;
D;004;168751;418;20020502 11:17;P;;;;;;
D;004;168751;418;20020502 11:17;V;;;;;;
D;004;168751;418;20020502 11:17;V;;;;;;
B;004;168929;419;20020502 11:17;;;119;STINGAREE POINT DRIV;DORA CREEK;2264;369.3;M;20011115;20020322;123500;A;R;RESIDENCE;;ND;AC;;8472921;
C;004;168929;419;20020502 11:17;68//12993;
D;004;168929;419;20020502 11:17;P;;;;;;
D;004;168929;419;20020502 11:17;V;;;;;;
B;004;169034;420;20020502 11:17;;;196;FREEMANS DR;COORANBONG;2265;2490;M;20020307;20020328;245000;A;R;RESIDENCE;;NJ;AC;;8505067;
C;004;169034;420;20020502 11:17;8//1006818;
D;004;169034;420;20020502 11:17;P;;;;;;
D;004;169034;420;20020502 11:17;V;;;;;;
D;004;169034;420;20020502 11:17;V;;;;;;
B;004;169209;421;20020502 11:17;;;18;GLENROSE CRES;COORANBONG;2265;739.8;M;20020206;20020325;220000;A;3;;;NJ;AC;;8468392;
C;004;169209;421;20020502 11:17;75//247576;
D;004;169209;421;20020502 11:17;P;;;;;;
D;004;169209;421;20020502 11:17;P;;;;;;
D;004;169209;421;20020502 11:17;V;;;;;;
B;004;169279;422;20020502 11:17;;;397;FREEMANS DR;COORANBONG;2265;3105;M;20020208;20020322;180000;A;R;RESIDENCE;;NJ;AC;;8479060;
C;004;169279;422;20020502 11:17;262//576504;
D;004;169279;422;20020502 11:17;P;;;;;;
D;004;169279;422;20020502 11:17;V;;;;;;
D;004;169279;422;20020502 11:17;V;;;;;;
B;004;170077;423;20020502 11:17;;;45;JABBARUP RD;WYEE;2259;;;20020211;20020315;255000;A;R;RESIDENCE;;NF;AC;;8493795;
C;004;170077;423;20020502 11:17;24//7539;
D;004;170077;423;20020502 11:17;P;;;;;;
D;004;170077;423;20020502 11:17;P;;;;;;
D;004;170077;423;20020502 11:17;V;;;;;;
D;004;170077;423;20020502 11:17;V;;;;;;
B;004;170234;424;20020502 11:17;;;204;WYEE RD;WYEE;2259;1650.3;M;20020213;20020327;110000;A;V;VACANT LAND;;NF;;;8522866;
C;004;170234;424;20020502 11:17;150//8005;
D;004;170234;424;20020502 11:17;P;;;;;;
D;004;170234;424;20020502 11:17;P;;;;;;
D;004;170234;424;20020502 11:17;V;;;;;;
D;004;170234;424;20020502 11:17;V;;;;;;
B;004;170471;425;20020502 11:17;;;;MOUNT FAULK RD;COORANBONG;2265;40.36;H;20020227;20020305;600000;R;3;COMMERCIAL LA;;RH;RF;;8491980;
C;004;170471;425;20020502 11:17;50//878133;
D;004;170471;425;20020502 11:17;P;;;;;;
D;004;170471;425;20020502 11:17;V;;;;;;
B;004;170816;426;20020502 11:17;;;;OFF OWENS RD;MARTINSVILLE;2265;8.504;H;20020220;20020320;390000;P;R;RESIDENCE;;PC;RR;;8471011;
C;004;170816;426;20020502 11:17;962//829952;
D;004;170816;426;20020502 11:17;P;;;;;;
D;004;170816;426;20020502 11:17;V;;;;;;
D;004;170816;426;20020502 11:17;V;;;;;;
B;004;170916;427;20020502 11:17;;;67;MARTINSVILLE RD;MARTINSVILLE;2265;1;H;20020120;20020328;395000;R;R;RESIDENCE;;RB;AC;;8488312;
C;004;170916;427;20020502 11:17;111//746807;
D;004;170916;427;20020502 11:17;P;;;;;;
D;004;170916;427;20020502 11:17;V;;;;;;
B;004;171169;428;20020502 11:17;;;1;TAYLORS RD;MANDALONG;2264;11.79;H;20020210;20020325;385000;P;R;RESIDENCE;;PM;;;8520179;
C;004;171169;428;20020502 11:17;50//854475;
D;004;171169;428;20020502 11:17;P;;;;;;
D;004;171169;428;20020502 11:17;V;;;;;;
B;004;171208;429;20020502 11:17;;;98;STINGAREE POINT DRIV;DORA CREEK;2264;1.409;H;20020213;20020410;410000;R;V;VACANT LAND;;RF;RV;;8499126;
C;004;171208;429;20020502 11:17;1//780248;
D;004;171208;429;20020502 11:17;P;;;;;;
D;004;171208;429;20020502 11:17;P;;;;;;
D;004;171208;429;20020502 11:17;V;;;;;;
D;004;171208;429;20020502 11:17;V;;;;;;
B;004;171340;430;20020502 11:17;;;51;MAIN RD 217;MORISSET;2264;1.022;H;20020321;20020411;395000;R;R;RESIDENCE;;RF;;;8528512;
C;004;171340;430;20020502 11:17;31//809617;
D;004;171340;430;20020502 11:17;P;;;;;;
D;004;171340;430;20020502 11:17;P;;;;;;
D;004;171340;430;20020502 11:17;V;;;;;;
D;004;171340;430;20020502 11:17;V;;;;;;
B;004;171380;431;20020502 11:17;;;12;MOIRA PARK RD;MORISSET;2264;1.358;H;20020222;20020322;315000;R;R;RESIDENCE;;RF;RR;;8497905;
C;004;171380;431;20020502 11:17;138//755242;
D;004;171380;431;20020502 11:17;P;;;;;;
D;004;171380;431;20020502 11:17;P;;;;;;
D;004;171380;431;20020502 11:17;V;;;;;;
D;004;171380;431;20020502 11:17;V;;;;;;
B;004;171502;432;20020502 11:17;;;12;WEBBER RD;WYEE;2259;1.288;H;20011220;20020410;358500;R;R;RESIDENCE;;RK;;;8526734;
C;004;171502;432;20020502 11:17;2//850519;
D;004;171502;432;20020502 11:17;P;;;;;;
D;004;171502;432;20020502 11:17;P;;;;;;
D;004;171502;432;20020502 11:17;V;;;;;;
B;004;171567;433;20020502 11:17;;;18;BUSHELLS RIDGE RD;WYEE;2259;10.12;H;20020129;20020226;405000;R;R;RESIDENCE;;RL;AC;;8415303;
C;004;171567;433;20020502 11:17;2//559075;
D;004;171567;433;20020502 11:17;P;;;;;;
D;004;171567;433;20020502 11:17;V;;;;;;
D;004;171567;433;20020502 11:17;V;;;;;;
B;004;2772010;434;20020502 11:17;;;;;;;;;20020111;20020404;158500;;3;UNIT;2;;XA;;8515216;
C;004;2772010;434;20020502 11:17;2//SP 65121;
D;004;2772010;434;20020502 11:17;P;;;;;;
D;004;2772010;434;20020502 11:17;V;;;;;;
B;004;156417;435;20020502 11:17;;9;2;VICTORY PDE;TORONTO;2283;;;20020307;20020405;285000;;R;RESIDENCE;9;;XA;;8500034;
C;004;156417;435;20020502 11:17;9//SP 65116;
D;004;156417;435;20020502 11:17;P;;;;;;
D;004;156417;435;20020502 11:17;P;;;;;;
D;004;156417;435;20020502 11:17;V;;;;;;
B;004;2824220;436;20020502 11:17;;;98;SKYE POINT RD;COAL POINT;2283;1024;M;20010301;20010327;140000;A;V;VACANT LAND;;FR;;;7538137;
C;004;2824220;436;20020502 11:17;251//549055;
D;004;2824220;436;20020502 11:17;P;;;;;;
D;004;2824220;436;20020502 11:17;P;;;;;;
B;004;145687;437;20020502 11:17;;2;2;COVENTRY ST;RATHMINES;2283;;;20020131;20020315;145500;;R;RESIDENCE;2;;XA;;8491893;
C;004;145687;437;20020502 11:17;2//65540;
D;004;145687;437;20020502 11:17;P;;;;;;
D;004;145687;437;20020502 11:17;V;;;;;;
B;004;2843295;438;20020502 11:17;;;;;CHARLESTOWN;2290;;;20020221;20020405;250000;;R;RESIDENCE;4;;XA;;8499584;
C;004;2843295;438;20020502 11:17;4//SP 65542;
D;004;2843295;438;20020502 11:17;P;;;;;;
D;004;2843295;438;20020502 11:17;V;;;;;;
D;004;2843295;438;20020502 11:17;V;;;;;;
B;004;2833498;439;20020502 11:17;;;6;HUNTINGTON WAY;HILLSBOROUGH;2290;601.7;M;20011227;20020131;112750;A;V;VACANT LAND;;CH;;;8536901;
C;004;2833498;439;20020502 11:17;22//1029203;
D;004;2833498;439;20020502 11:17;P;;;;;;
D;004;2833498;439;20020502 11:17;P;;;;;;
D;004;2833498;439;20020502 11:17;V;;;;;;
D;004;2833498;439;20020502 11:17;V;;;;;;
D;004;2833498;439;20020502 11:17;V;;;;;;
B;004;2833511;440;20020502 11:17;;;17;KILLARA DR;HILLSBOROUGH;2290;694.6;M;20011217;20020215;90750;A;V;VACANT LAND;;CH;AV;;8479599;
C;004;2833511;440;20020502 11:17;34//1029203;
D;004;2833511;440;20020502 11:17;P;;;;;;
D;004;2833511;440;20020502 11:17;P;;;;;;
D;004;2833511;440;20020502 11:17;V;;;;;;
D;004;2833511;440;20020502 11:17;V;;;;;;
D;004;2833511;440;20020502 11:17;V;;;;;;
B;004;2834960;441;20020502 11:17;;;1 542;THE ESPLANADE;WARNERS BAY;2282;471.8;M;20011130;20020116;500000;A;R;RESIDENCE;;DE;AC;;8512077;
C;004;2834960;441;20020502 11:17;101//1029977;
D;004;2834960;441;20020502 11:17;P;;;;;;
D;004;2834960;441;20020502 11:17;P;;;;;;
D;004;2834960;441;20020502 11:17;V;;;;;;
D;004;2834960;441;20020502 11:17;V;;;;;;
B;004;150988;442;20020502 11:17;;4;13;WALLACE ST;SWANSEA;2281;;;20020206;20020311;185000;;R;RESIDENCE;4;;XA;;8456314;
C;004;150988;442;20020502 11:17;4//65805;
D;004;150988;442;20020502 11:17;P;;;;;;
D;004;150988;442;20020502 11:17;V;;;;;;
B;004;150988;443;20020502 11:17;;5;13;WALLACE ST;SWANSEA;2281;;;20011221;20020201;189000;;R;RESIDENCE;5;;XA;;8454406;
C;004;150988;443;20020502 11:17;5//65805;
D;004;150988;443;20020502 11:17;P;;;;;;
D;004;150988;443;20020502 11:17;P;;;;;;
D;004;150988;443;20020502 11:17;V;;;;;;
B;004;2849819;444;20020502 11:17;;;317;PACIFIC HWY;HIGHFIELDS;2289;6103;M;20010817;20011017;3020000;;R;RESIDENCE;;;BG;;8451954;
C;004;2849819;444;20020502 11:17;14//1019926;
D;004;2849819;444;20020502 11:17;P;;;;;;
B;004;146695;445;20020502 11:17;;1;26;GERALDTON DR;REDHEAD;2290;;;20020201;20020322;228000;;R;RESIDENCE;1;;XA;;8472103;
C;004;146695;445;20020502 11:17;1//SP 66125;
D;004;146695;445;20020502 11:17;P;;;;;;
D;004;146695;445;20020502 11:17;V;;;;;;
D;004;146695;445;20020502 11:17;V;;;;;;
B;004;2852796;446;20020502 11:17;;;27;OAKHAMPTON CT;TORONTO;2283;648.3;M;20001026;20010928;70050;;R;RESIDENCE;;;AC;;8461181;
C;004;2852796;446;20020502 11:17;2//1032812;
D;004;2852796;446;20020502 11:17;P;;;;;;
D;004;2852796;446;20020502 11:17;V;;;;;;
B;004;2854188;447;20020502 11:17;;;1;MAHOGANY PL;FENNELL BAY;2283;3243;M;20011221;20020321;100000;;V;VACANT LAND;;;AV;;8470083;
C;004;2854188;447;20020502 11:17;619//1027743;
D;004;2854188;447;20020502 11:17;P;;;;;;
D;004;2854188;447;20020502 11:17;P;;;;;;
D;004;2854188;447;20020502 11:17;V;;;;;;
B;004;2854189;448;20020502 11:17;;;5;MAHOGANY PL;FENNELL BAY;2283;2294;M;20020205;20020315;120000;;V;VACANT LAND;;;AV;;8458013;
C;004;2854189;448;20020502 11:17;620//1027743;
D;004;2854189;448;20020502 11:17;P;;;;;;
D;004;2854189;448;20020502 11:17;V;;;;;;
D;004;2854189;448;20020502 11:17;V;;;;;;
D;004;2854189;448;20020502 11:17;V;;;;;;
D;004;2854189;448;20020502 11:17;V;;;;;;
B;004;2858992;449;20020502 11:17;;;18;HAYWARD PL;COORANBONG;2265;690.8;M;20020207;20020321;73000;A;V;VACANT LAND;;NJ;AV;;8464221;
C;004;2858992;449;20020502 11:17;13//1024621;
D;004;2858992;449;20020502 11:17;P;;;;;;
D;004;2858992;449;20020502 11:17;V;;;;;;
B;004;2861635;450;20020502 11:17;;;159 A;NORTHCOTE AVE;SWANSEA;2281;1066;M;20020214;20020326;179000;A;V;VACANT LAND;;KE;;;8528081;
C;004;2861635;450;20020502 11:17;2221//1034452;
D;004;2861635;450;20020502 11:17;P;;;;;;
D;004;2861635;450;20020502 11:17;P;;;;;;
D;004;2861635;450;20020502 11:17;V;;;;;;
B;004;2863346;451;20020502 11:17;;;4 A;GERTRUDE ST;CARDIFF SOUTH;2285;356.1;M;20020208;20020327;110000;A;R;RESIDENCE;;CG;AC;;8483956;
C;004;2863346;451;20020502 11:17;2//1034703;
D;004;2863346;451;20020502 11:17;P;;;;;;
D;004;2863346;451;20020502 11:17;P;;;;;;
D;004;2863346;451;20020502 11:17;V;;;;;;
D;004;2863346;451;20020502 11:17;V;;;;;;
B;004;102993;452;20020502 11:17;;1;14;REDROSE AVE;BELMONT;2280;420;M;20020118;20020227;146000;;R;RESIDENCE;1;;XA;;8455817;
C;004;102993;452;20020502 11:17;1//SP 66155;
D;004;102993;452;20020502 11:17;P;;;;;;
D;004;102993;452;20020502 11:17;V;;;;;;
D;004;102993;452;20020502 11:17;V;;;;;;
B;004;2867543;453;20020502 11:17;;;39;THE PARK CH;VALENTINE;2280;552;M;20020206;20020320;150000;A;V;VACANT LAND;;GH;;;8528463;
C;004;2867543;453;20020502 11:17;16//270276;
D;004;2867543;453;20020502 11:17;P;;;;;;
D;004;2867543;453;20020502 11:17;P;;;;;;
D;004;2867543;453;20020502 11:17;V;;;;;;
B;004;2867565;454;20020502 11:17;;;61;THE PARK CH;VALENTINE;2280;594;M;20020219;20020403;155000;A;V;VACANT LAND;;GH;AV;;8502892;
C;004;2867565;454;20020502 11:17;36//270276;
D;004;2867565;454;20020502 11:17;P;;;;;;
D;004;2867565;454;20020502 11:17;V;;;;;;
B;004;2867567;455;20020502 11:17;;;57;THE PARK CH;VALENTINE;2280;660.4;M;20020215;20020228;170000;A;V;VACANT LAND;;GH;AV;;8494186;
C;004;2867567;455;20020502 11:17;38//270276;
D;004;2867567;455;20020502 11:17;P;;;;;;
D;004;2867567;455;20020502 11:17;P;;;;;;
D;004;2867567;455;20020502 11:17;V;;;;;;
B;004;2867574;456;20020502 11:17;;;7;LAURINA COVE;VALENTINE;2280;576;M;20010924;20011109;132500;A;3;;;GH;AV;;8465615;
C;004;2867574;456;20020502 11:17;44//270276;
D;004;2867574;456;20020502 11:17;P;;;;;;
D;004;2867574;456;20020502 11:17;P;;;;;;
D;004;2867574;456;20020502 11:17;V;;;;;;
B;004;2867580;457;20020502 11:17;;;29;THE PARK CH;VALENTINE;2280;626;M;20010824;20011109;160000;A;V;VACANT LAND;;GH;AV;;8465053;
C;004;2867580;457;20020502 11:17;5//270276;
