A;008;20020502 11:17;PDANN;
D;008;248255;318;20020502 11:18;P;;;;;;
D;008;248255;318;20020502 11:18;P;;;;;;
D;008;248255;318;20020502 11:18;V;;;;;;
D;008;248255;318;20020502 11:18;V;;;;;;
B;008;249261;319;20020502 11:18;;;88 A;REGENT ST;NEW LAMBTON;2305;;;20010723;20020405;240000;A;R;RESIDENCE;;FD;AC;;8525604;
C;008;249261;319;20020502 11:18;A//347808;
D;008;249261;319;20020502 11:18;P;;;;;;
D;008;249261;319;20020502 11:18;P;;;;;;
D;008;249261;319;20020502 11:18;V;;;;;;
B;008;249272;320;20020502 11:18;;;96 A;REGENT ST;NEW LAMBTON;2305;;;20020129;20020211;265000;A;R;RESIDENCE;;FD;AC;;8506908;
C;008;249272;320;20020502 11:18;A//337318 1//366944;
D;008;249272;320;20020502 11:18;P;;;;;;
D;008;249272;320;20020502 11:18;V;;;;;;
D;008;249272;320;20020502 11:18;V;;;;;;
B;008;249315;321;20020502 11:18;;;13;REMBRANDT DR;MEREWETHER;2291;626;M;20020124;20020314;449000;A;R;RESIDENCE;;HM;;;8528542;
C;008;249315;321;20020502 11:18;174//217463;
D;008;249315;321;20020502 11:18;P;;;;;;
D;008;249315;321;20020502 11:18;P;;;;;;
D;008;249315;321;20020502 11:18;V;;;;;;
B;008;249481;322;20020502 11:18;;5;47;RIDGE ST;MEREWETHER;2291;;;20020228;20020404;395000;;R;RESIDENCE;5;;XA;;8502854;
C;008;249481;322;20020502 11:18;5//30317;
D;008;249481;322;20020502 11:18;P;;;;;;
D;008;249481;322;20020502 11:18;V;;;;;;
D;008;249481;322;20020502 11:18;V;;;;;;
B;008;249703;323;20020502 11:18;;;32;ROBERTS CCT;LAMBTON;2299;623.6;M;20011010;20011121;349000;A;R;RESIDENCE;;FK;AC;;8517343;
C;008;249703;323;20020502 11:18;353//872339;
D;008;249703;323;20020502 11:18;P;;;;;;
D;008;249703;323;20020502 11:18;P;;;;;;
D;008;249703;323;20020502 11:18;V;;;;;;
B;008;249737;324;20020502 11:18;;42;44;ROBERT ST;JESMOND;2299;;;20020217;20020325;169950;A;R;RESIDENCE;;JJ;;;8524275;
C;008;249737;324;20020502 11:18;91//791194;
D;008;249737;324;20020502 11:18;P;;;;;;
D;008;249737;324;20020502 11:18;V;;;;;;
B;008;250031;325;20020502 11:18;;21;1;ROBERTSON ST;CARRINGTON;2294;;;20020213;20020320;199950;;R;RESIDENCE;21;;XA;;8470251;
C;008;250031;325;20020502 11:18;21//SP 54520;
D;008;250031;325;20020502 11:18;P;;;;;;
D;008;250031;325;20020502 11:18;P;;;;;;
D;008;250031;325;20020502 11:18;V;;;;;;
B;008;250031;326;20020502 11:18;;25;1;ROBERTSON ST;CARRINGTON;2294;;;20020212;20020328;253000;;R;RESIDENCE;25;;XA;;8477425;
C;008;250031;326;20020502 11:18;25//SP 54520;
D;008;250031;326;20020502 11:18;P;;;;;;
D;008;250031;326;20020502 11:18;V;;;;;;
B;008;250097;327;20020502 11:18;;1;35;ROBINSON AVE;LAMBTON;2299;;;20020222;20020402;200000;;R;RESIDENCE;1;;XA;;8492267;
C;008;250097;327;20020502 11:18;1//SP 50141;
D;008;250097;327;20020502 11:18;P;;;;;;
D;008;250097;327;20020502 11:18;V;;;;;;
D;008;250097;327;20020502 11:18;V;;;;;;
B;008;250168;328;20020502 11:18;;;45;RODGERS ST;CARRINGTON;2294;392;M;20020223;20020328;215000;A;R;RESIDENCE;;DC;AC;;8487504;
C;008;250168;328;20020502 11:18;B//444872;
D;008;250168;328;20020502 11:18;P;;;;;;
D;008;250168;328;20020502 11:18;V;;;;;;
D;008;250168;328;20020502 11:18;V;;;;;;
B;008;250231;329;20020502 11:18;;;32;ROE ST;MAYFIELD;2304;;;20020222;20020328;247000;A;R;RESIDENCE;;JX;;;8522116;
C;008;250231;329;20020502 11:18;12/E/2619;
D;008;250231;329;20020502 11:18;P;;;;;;
D;008;250231;329;20020502 11:18;P;;;;;;
D;008;250231;329;20020502 11:18;V;;;;;;
B;008;250366;330;20020502 11:18;;;22;ROSAMOND ST;MARYLAND;2287;630.1;M;20020208;20020318;275000;A;R;RESIDENCE;;AA;AC;;8463257;
C;008;250366;330;20020502 11:18;513//853148;
D;008;250366;330;20020502 11:18;P;;;;;;
D;008;250366;330;20020502 11:18;P;;;;;;
D;008;250366;330;20020502 11:18;V;;;;;;
D;008;250366;330;20020502 11:18;V;;;;;;
B;008;250427;331;20020502 11:18;;3;;ROSE ST HOUSE NO: 12/14;MEREWETHER;2291;;;20020306;20020322;167500;;3;UNIT;3;;XA;;8484146;
C;008;250427;331;20020502 11:18;3//8539;
D;008;250427;331;20020502 11:18;P;;;;;;
D;008;250427;331;20020502 11:18;V;;;;;;
B;008;250930;332;20020502 11:18;;;41;RUGBY RD;NEW LAMBTON;2305;417.3;M;20020220;20020327;165000;A;R;RESIDENCE;;FD;AC;;8485456;
C;008;250930;332;20020502 11:18;2//922585;
D;008;250930;332;20020502 11:18;P;;;;;;
D;008;250930;332;20020502 11:18;P;;;;;;
D;008;250930;332;20020502 11:18;V;;;;;;
D;008;250930;332;20020502 11:18;V;;;;;;
B;008;251058;333;20020502 11:18;;2;15;RUSKIN ST;BERESFIELD;2322;;;20011220;20020311;97750;;R;RESIDENCE;2;;XA;;8472375;
C;008;251058;333;20020502 11:18;2//SP 54990;
D;008;251058;333;20020502 11:18;P;;;;;;
D;008;251058;333;20020502 11:18;P;;;;;;
D;008;251058;333;20020502 11:18;V;;;;;;
B;008;251346;334;20020502 11:18;;;210;ST JAMES RD;NEW LAMBTON;2305;1214;M;20020116;20020322;285000;A;R;RESIDENCE;;FG;AC;;8525507;
C;008;251346;334;20020502 11:18;D//396721;
D;008;251346;334;20020502 11:18;P;;;;;;
D;008;251346;334;20020502 11:18;P;;;;;;
D;008;251346;334;20020502 11:18;V;;;;;;
B;008;251683;335;20020502 11:18;;;167;SANDGATE RD;BIRMINGHAM GARDENS;2287;834.7;M;20020131;20020314;152000;A;R;RESIDENCE;;JN;AC;;8469757;
C;008;251683;335;20020502 11:18;408//12691;
D;008;251683;335;20020502 11:18;P;;;;;;
D;008;251683;335;20020502 11:18;P;;;;;;
D;008;251683;335;20020502 11:18;V;;;;;;
D;008;251683;335;20020502 11:18;V;;;;;;
B;008;251765;336;20020502 11:18;;;343;SANDGATE RD;SHORTLAND;2307;736.9;M;20020219;20020220;71000;A;R;RESIDENCE;;JN;AC;;8492064;
C;008;251765;336;20020502 11:18;21//571855;
D;008;251765;336;20020502 11:18;P;;;;;;
D;008;251765;336;20020502 11:18;P;;;;;;
D;008;251765;336;20020502 11:18;V;;;;;;
D;008;251765;336;20020502 11:18;V;;;;;;
B;008;252036;337;20020502 11:18;;;65;SCENIC DR;MEREWETHER;2291;1094;M;20020104;20020104;700000;A;R;RESIDENCE;;HC;AC;;8497832;
C;008;252036;337;20020502 11:18;7, 8//38649;
D;008;252036;337;20020502 11:18;P;;;;;;
D;008;252036;337;20020502 11:18;P;;;;;;
D;008;252036;337;20020502 11:18;V;;;;;;
B;008;252211;338;20020502 11:18;;;45;SCHOLEY ST;MAYFIELD;2304;531.1;M;20020123;20020215;167000;A;R;RESIDENCE;;JX;AC;;8483150;
C;008;252211;338;20020502 11:18;81//15539;
D;008;252211;338;20020502 11:18;P;;;;;;
D;008;252211;338;20020502 11:18;P;;;;;;
D;008;252211;338;20020502 11:18;V;;;;;;
B;008;252276;339;20020502 11:18;;1;10;SCHRODER AVE;WARATAH;2298;;;20020305;20020411;95000;;3;HOME UNIT;1;;;;8515999;
C;008;252276;339;20020502 11:18;1//20312;
D;008;252276;339;20020502 11:18;P;;;;;;
D;008;252276;339;20020502 11:18;V;;;;;;
B;008;252276;340;20020502 11:18;;2;10;SCHRODER AVE;WARATAH;2298;;;20020305;20020411;95000;;R;RESIDENCE;2;;;;8516043;
C;008;252276;340;20020502 11:18;2//20312;
D;008;252276;340;20020502 11:18;P;;;;;;
D;008;252276;340;20020502 11:18;V;;;;;;
B;008;252288;341;20020502 11:18;;;2;SCOBIE ST;FLETCHER;2287;609;M;20020222;20020315;270000;A;R;RESIDENCE;;AP;AC;;8502813;
C;008;252288;341;20020502 11:18;62//874212;
D;008;252288;341;20020502 11:18;P;;;;;;
D;008;252288;341;20020502 11:18;P;;;;;;
D;008;252288;341;20020502 11:18;V;;;;;;
D;008;252288;341;20020502 11:18;V;;;;;;
B;008;252343;342;20020502 11:18;;20;161;SCOTT ST;NEWCASTLE;2300;;;20020211;20020405;410000;;R;RESIDENCE;20;;;;8535182;
C;008;252343;342;20020502 11:18;20//SP 58089;
D;008;252343;342;20020502 11:18;P;;;;;;
D;008;252343;342;20020502 11:18;V;;;;;;
D;008;252343;342;20020502 11:18;V;;;;;;
B;008;252383;343;20020502 11:18;;42;95;SCOTT ST;NEWCASTLE;2300;;;20011221;20020222;305000;;R;RESIDENCE;42;;XA;;8502913;
C;008;252383;343;20020502 11:18;42//SP 61212;
D;008;252383;343;20020502 11:18;P;;;;;;
D;008;252383;343;20020502 11:18;P;;;;;;
D;008;252383;343;20020502 11:18;V;;;;;;
B;008;252560;344;20020502 11:18;;;19;SEATON ST;MARYLAND;2287;623.1;M;20011212;20020123;223500;A;R;RESIDENCE;;AB;AC;;8518434;
C;008;252560;344;20020502 11:18;9//801490;
D;008;252560;344;20020502 11:18;P;;;;;;
D;008;252560;344;20020502 11:18;P;;;;;;
D;008;252560;344;20020502 11:18;V;;;;;;
B;008;252989;345;20020502 11:18;;2;3;SHERELINE AVE;JESMOND;2299;;;20020213;20020405;94000;;R;RESIDENCE;2;;;;8527095;
C;008;252989;345;20020502 11:18;2//7283;
D;008;252989;345;20020502 11:18;P;;;;;;
B;008;252989;346;20020502 11:18;;3;3;SHERELINE AVE;JESMOND;2299;;;20020220;20020327;92000;;R;RESIDENCE;3;;XA;;8500955;
C;008;252989;346;20020502 11:18;3//7283;
D;008;252989;346;20020502 11:18;P;;;;;;
B;008;252989;347;20020502 11:18;;5;3;SHERELINE AVE;JESMOND;2299;;;20020215;20020311;93000;;R;RESIDENCE;5;;XA;;8471355;
C;008;252989;347;20020502 11:18;5//7283;
D;008;252989;347;20020502 11:18;P;;;;;;
D;008;252989;347;20020502 11:18;P;;;;;;
D;008;252989;347;20020502 11:18;V;;;;;;
B;008;253188;348;20020502 11:18;;;79;SILSOE ST;MAYFIELD;2304;482;M;20020205;20020318;285000;A;R;RESIDENCE;;JX;AC;;8480298;
C;008;253188;348;20020502 11:18;453//95385;
D;008;253188;348;20020502 11:18;P;;;;;;
D;008;253188;348;20020502 11:18;P;;;;;;
D;008;253188;348;20020502 11:18;V;;;;;;
B;008;253248;349;20020502 11:18;;;40 A;SIMPSON CT;MAYFIELD;2304;349.8;M;20020312;20020417;175000;A;R;RESIDENCE;;JD;;;8528258;
C;008;253248;349;20020502 11:18;652//868444;
D;008;253248;349;20020502 11:18;P;;;;;;
D;008;253248;349;20020502 11:18;V;;;;;;
D;008;253248;349;20020502 11:18;V;;;;;;
B;008;253276;350;20020502 11:18;;;37;SIMPSON CT;MAYFIELD;2304;533.5;M;20020311;20020415;172000;A;R;RESIDENCE;;JD;;;8531567;
C;008;253276;350;20020502 11:18;19//840466;
D;008;253276;350;20020502 11:18;P;;;;;;
D;008;253276;350;20020502 11:18;V;;;;;;
B;008;253303;351;20020502 11:18;;;22;SIMPSON CT;MAYFIELD;2304;539.3;M;20020306;20020410;93000;A;V;VACANT LAND;;JD;;;8523058;
C;008;253303;351;20020502 11:18;37//840466;
D;008;253303;351;20020502 11:18;P;;;;;;
D;008;253303;351;20020502 11:18;P;;;;;;
D;008;253303;351;20020502 11:18;V;;;;;;
B;008;253451;352;20020502 11:18;;;3;SMITH ST;MAYFIELD;2304;;;20020219;20020322;170000;A;R;RESIDENCE;;JE;AC;;8471978;
C;008;253451;352;20020502 11:18;21/B/1563;
D;008;253451;352;20020502 11:18;P;;;;;;
D;008;253451;352;20020502 11:18;P;;;;;;
D;008;253451;352;20020502 11:18;V;;;;;;
B;008;253580;353;20020502 11:18;;;11;SNEDDON ST;MEREWETHER;2291;;;20020119;20020225;589000;A;R;RESIDENCE;;HL;AC;;4341300;
C;008;253580;353;20020502 11:18;5//36891;
D;008;253580;353;20020502 11:18;P;;;;;;
D;008;253580;353;20020502 11:18;V;;;;;;
B;008;253945;354;20020502 11:18;;;;SPRUCE ST;NORTH LAMBTON;2299;823.9;M;20020219;20020326;197500;A;R;RESIDENCE;;JK;AC;;8485254;
C;008;253945;354;20020502 11:18;10//746810;
D;008;253945;354;20020502 11:18;P;;;;;;
D;008;253945;354;20020502 11:18;V;;;;;;
B;008;254165;355;20020502 11:18;;6;;STATION ST HOUSE NO: 96/98;WARATAH;2298;;;20020208;20020315;135000;;R;RESIDENCE;6;;XA;;8458344;
C;008;254165;355;20020502 11:18;6//18159;
D;008;254165;355;20020502 11:18;P;;;;;;
D;008;254165;355;20020502 11:18;P;;;;;;
D;008;254165;355;20020502 11:18;V;;;;;;
B;008;254202;356;20020502 11:18;;11;105;STATION ST;WARATAH;2298;;;20020227;20020408;127500;;3;HOME UNIT;11;;XA;;8507396;
C;008;254202;356;20020502 11:18;11//7773;
D;008;254202;356;20020502 11:18;P;;;;;;
D;008;254202;356;20020502 11:18;V;;;;;;
D;008;254202;356;20020502 11:18;V;;;;;;
B;008;254220;357;20020502 11:18;;10;97;STATION ST;WARATAH;2298;;;20020222;20020328;110000;;3;UNIT;10;;XA;;8493878;
C;008;254220;357;20020502 11:18;10//16837;
D;008;254220;357;20020502 11:18;P;;;;;;
D;008;254220;357;20020502 11:18;P;;;;;;
D;008;254220;357;20020502 11:18;V;;;;;;
D;008;254220;357;20020502 11:18;V;;;;;;
B;008;254429;358;20020502 11:18;;;49;STEVENSON AVE;MAYFIELD WEST;2304;556.4;M;20020304;20020408;193000;A;R;RESIDENCE;;JF;AC;;8492129;
C;008;254429;358;20020502 11:18;139//38107;
D;008;254429;358;20020502 11:18;P;;;;;;
D;008;254429;358;20020502 11:18;V;;;;;;
B;008;254447;359;20020502 11:18;;;11;STEVENSON AVE;MAYFIELD WEST;2304;480.6;M;20020220;20020327;220000;A;R;RESIDENCE;;JF;AC;;8480506;
C;008;254447;359;20020502 11:18;83//38107;
D;008;254447;359;20020502 11:18;P;;;;;;
D;008;254447;359;20020502 11:18;V;;;;;;
D;008;254447;359;20020502 11:18;V;;;;;;
B;008;254564;360;20020502 11:18;;;9;STEWART AVE;HAMILTON EAST;2303;593.4;M;20020311;20020408;480000;A;R;RESIDENCE;;FW;AC;;8492176;
C;008;254564;360;20020502 11:18;1//782770;
D;008;254564;360;20020502 11:18;P;;;;;;
D;008;254564;360;20020502 11:18;V;;;;;;
D;008;254564;360;20020502 11:18;V;;;;;;
B;008;254591;361;20020502 11:18;;;66;STEWART AVE;HAMILTON SOUTH;2303;467.9;M;20020130;20020327;335000;A;R;RESIDENCE;;FW;;;8521076;
C;008;254591;361;20020502 11:18;54//37696;
D;008;254591;361;20020502 11:18;P;;;;;;
D;008;254591;361;20020502 11:18;P;;;;;;
D;008;254591;361;20020502 11:18;V;;;;;;
D;008;254591;361;20020502 11:18;V;;;;;;
B;008;254666;362;20020502 11:18;;11;9;STREETON PL;LAMBTON;2299;;;20020212;20020322;180000;;3;HOME UNIT;11;;XA;;8519443;
C;008;254666;362;20020502 11:18;11//SP 56735;
D;008;254666;362;20020502 11:18;P;;;;;;
D;008;254666;362;20020502 11:18;V;;;;;;
B;008;254770;363;20020502 11:18;;;13;SUMMIT ST;NORTH LAMBTON;2299;480.6;M;20020307;20020402;260000;A;R;RESIDENCE;;JH;AC;;8522874;
C;008;254770;363;20020502 11:18;131//22741;
D;008;254770;363;20020502 11:18;P;;;;;;
D;008;254770;363;20020502 11:18;P;;;;;;
D;008;254770;363;20020502 11:18;V;;;;;;
B;008;254801;364;20020502 11:18;;;26;SUNDERLAND ST;MAYFIELD;2304;526;M;20020114;20020225;159000;A;R;RESIDENCE;;JX;AC;;8520938;
C;008;254801;364;20020502 11:18;1//779641;
D;008;254801;364;20020502 11:18;P;;;;;;
D;008;254801;364;20020502 11:18;V;;;;;;
B;008;254805;365;20020502 11:18;;;34;SUNDERLAND ST;MAYFIELD;2304;685.4;M;20020124;20020308;265000;A;R;RESIDENCE;;JX;AC;;8484710;
C;008;254805;365;20020502 11:18;1//780709;
D;008;254805;365;20020502 11:18;P;;;;;;
D;008;254805;365;20020502 11:18;P;;;;;;
D;008;254805;365;20020502 11:18;V;;;;;;
D;008;254805;365;20020502 11:18;V;;;;;;
B;008;254813;366;20020502 11:18;;;50;SUNDERLAND ST;MAYFIELD;2304;;;20011231;20020221;200000;A;R;RESIDENCE;;JX;AC;;8474858;
C;008;254813;366;20020502 11:18;1//175048;
D;008;254813;366;20020502 11:18;P;;;;;;
D;008;254813;366;20020502 11:18;P;;;;;;
D;008;254813;366;20020502 11:18;V;;;;;;
D;008;254813;366;20020502 11:18;V;;;;;;
B;008;254826;367;20020502 11:18;;;78;SUNDERLAND ST;MAYFIELD;2304;;;20020313;20020417;225000;A;R;RESIDENCE;;JX;;;8536690;
C;008;254826;367;20020502 11:18;44/B/5151;
D;008;254826;367;20020502 11:18;P;;;;;;
D;008;254826;367;20020502 11:18;V;;;;;;
B;008;255196;368;20020502 11:18;;;5;TARA RD;BROADMEADOW;2292;448.9;M;20011107;20020131;200000;I;3;INDUSTRIAL SH;;GK;IW;;8443580;
C;008;255196;368;20020502 11:18;1//339274;
D;008;255196;368;20020502 11:18;P;;;;;;
D;008;255196;368;20020502 11:18;P;;;;;;
D;008;255196;368;20020502 11:18;V;;;;;;
B;008;255271;369;20020502 11:18;;24;29;TAURUS ST;ELERMORE VALE;2287;;;20020211;20020325;107500;;R;RESIDENCE;24;;XA;;8494535;
C;008;255271;369;20020502 11:18;24//16460;
D;008;255271;369;20020502 11:18;P;;;;;;
D;008;255271;369;20020502 11:18;P;;;;;;
D;008;255271;369;20020502 11:18;V;;;;;;
B;008;255271;370;20020502 11:18;;40;29;TAURUS ST;ELERMORE VALE;2287;;;20020228;20020402;100000;;3;;40;;;;8516984;
C;008;255271;370;20020502 11:18;40//17820;
D;008;255271;370;20020502 11:18;P;;;;;;
D;008;255271;370;20020502 11:18;V;;;;;;
B;008;255271;371;20020502 11:18;;89;29;TAURUS ST;ELERMORE VALE;2287;;;20020220;20020328;99500;;R;RESIDENCE;89;;XA;;8493945;
C;008;255271;371;20020502 11:18;89//39222;
D;008;255271;371;20020502 11:18;P;;;;;;
D;008;255271;371;20020502 11:18;V;;;;;;
B;008;255271;372;20020502 11:18;;105;29;TAURUS ST;ELERMORE VALE;2287;;;20020125;20020308;101000;;R;RESIDENCE;105;;XA;;8469912;
C;008;255271;372;20020502 11:18;105//SP 40512;
D;008;255271;372;20020502 11:18;P;;;;;;
D;008;255271;372;20020502 11:18;V;;;;;;
B;008;255604;373;20020502 11:18;;3;146;TERALBA RD;ADAMSTOWN;2289;;;20020305;20020409;127950;;R;RESIDENCE;3;;XA;;8500017;
C;008;255604;373;20020502 11:18;3//SP 57579;
D;008;255604;373;20020502 11:18;P;;;;;;
D;008;255604;373;20020502 11:18;P;;;;;;
D;008;255604;373;20020502 11:18;V;;;;;;
D;008;255604;373;20020502 11:18;V;;;;;;
B;008;255674;374;20020502 11:18;;;103;TERALBA RD;ADAMSTOWN;2289;;;20020311;20020311;120000;A;R;RESIDENCE;;HB;;;8536711;
C;008;255674;374;20020502 11:18;2//343808;
D;008;255674;374;20020502 11:18;P;;;;;;
D;008;255674;374;20020502 11:18;P;;;;;;
D;008;255674;374;20020502 11:18;V;;;;;;
B;008;255779;375;20020502 11:18;;;40;TERRACE ST;THE HILL;2300;1144;M;20020122;20020315;1700000;A;R;RESIDENCE;;KC;AC;;8498248;
C;008;255779;375;20020502 11:18;1//735348;
D;008;255779;375;20020502 11:18;P;;;;;;
D;008;255779;375;20020502 11:18;P;;;;;;
D;008;255779;375;20020502 11:18;V;;;;;;
B;008;255823;376;20020502 11:18;;;32;TEXAS ST;MAYFIELD;2304;682.9;M;20020221;20020327;150000;A;R;RESIDENCE;;JX;AC;;8519013;
C;008;255823;376;20020502 11:18;10//12236;
D;008;255823;376;20020502 11:18;P;;;;;;
D;008;255823;376;20020502 11:18;P;;;;;;
D;008;255823;376;20020502 11:18;V;;;;;;
B;008;256006;377;20020502 11:18;;;29;THE QUARTERDECK;MEREWETHER HEIGHTS;2291;600.7;M;20020208;20020322;375000;A;R;RESIDENCE;;HM;AC;;8509704;
C;008;256006;377;20020502 11:18;28//215385;
D;008;256006;377;20020502 11:18;P;;;;;;
D;008;256006;377;20020502 11:18;V;;;;;;
B;008;256196;378;20020502 11:18;;;29;THOMAS ST;WALLSEND;2287;506;M;20020206;20020313;85000;A;R;RESIDENCE;;AG;AC;;8494440;
C;008;256196;378;20020502 11:18;1//909593;
D;008;256196;378;20020502 11:18;P;;;;;;
D;008;256196;378;20020502 11:18;P;;;;;;
D;008;256196;378;20020502 11:18;V;;;;;;
B;008;256309;379;20020502 11:18;;;18;TIGHE ST;WARATAH;2298;298.8;M;20020129;20020312;163000;A;R;RESIDENCE;;JR;AC;;8490979;
C;008;256309;379;20020502 11:18;1//995469;
D;008;256309;379;20020502 11:18;P;;;;;;
D;008;256309;379;20020502 11:18;V;;;;;;
B;008;256474;380;20020502 11:18;;1;14;TINOBAH PL;MARYLAND;2287;;;20020211;20020322;147500;;R;RESIDENCE;1;;XA;;8496005;
C;008;256474;380;20020502 11:18;1//45294;
D;008;256474;380;20020502 11:18;P;;;;;;
D;008;256474;380;20020502 11:18;V;;;;;;
B;008;256549;381;20020502 11:18;;;93;TOOKE ST;COOKS HILL;2300;;;20020207;20020314;570000;A;R;RESIDENCE;;KA;AC;;8492561;
C;008;256549;381;20020502 11:18;140//95285;
D;008;256549;381;20020502 11:18;P;;;;;;
D;008;256549;381;20020502 11:18;V;;;;;;
D;008;256549;381;20020502 11:18;V;;;;;;
B;008;256799;382;20020502 11:18;;18;74;TUDOR ST;HAMILTON;2303;;;20011107;20011212;265000;;R;RESIDENCE;18;;XA;;8466242;
C;008;256799;382;20020502 11:18;18//SP 58237;
D;008;256799;382;20020502 11:18;P;;;;;;
D;008;256799;382;20020502 11:18;V;;;;;;
B;008;256859;383;20020502 11:18;;;170;TUDOR ST;HAMILTON;2303;;;20011218;20020129;258000;A;R;RESIDENCE;;FR;;;8540148;
C;008;256859;383;20020502 11:18;51/B/978701;
D;008;256859;383;20020502 11:18;P;;;;;;
D;008;256859;383;20020502 11:18;P;;;;;;
D;008;256859;383;20020502 11:18;V;;;;;;
B;008;256973;384;20020502 11:18;;;3;TUDOR ST;HAMILTON WEST;2303;727.2;M;20020301;20020405;255000;B;3;SHOP;;CC;;;8537413;
C;008;256973;384;20020502 11:18;16//736317;
D;008;256973;384;20020502 11:18;P;;;;;;
D;008;256973;384;20020502 11:18;V;;;;;;
B;008;257028;385;20020502 11:18;;;20;TURANA PDE;NORTH LAMBTON;2299;645;M;20020221;20020308;213000;A;R;RESIDENCE;;JH;AC;;8505305;
C;008;257028;385;20020502 11:18;123//207363;
D;008;257028;385;20020502 11:18;P;;;;;;
D;008;257028;385;20020502 11:18;V;;;;;;
B;008;257336;386;20020502 11:18;;;285;TURTON RD;WARATAH;2298;;;20020129;20020305;240000;A;R;RESIDENCE;;FB;AC;;8500042;
C;008;257336;386;20020502 11:18;8//18086;
D;008;257336;386;20020502 11:18;P;;;;;;
D;008;257336;386;20020502 11:18;P;;;;;;
D;008;257336;386;20020502 11:18;V;;;;;;
D;008;257336;386;20020502 11:18;V;;;;;;
B;008;257370;387;20020502 11:18;;;351;TURTON RD;WARATAH;2298;354.1;M;20020206;20020320;141500;A;R;RESIDENCE;;FB;AC;;8469903;
C;008;257370;387;20020502 11:18;1//15855;
D;008;257370;387;20020502 11:18;P;;;;;;
D;008;257370;387;20020502 11:18;V;;;;;;
B;008;257476;388;20020502 11:18;;;11 A;TYRRELL ST;THE HILL;2300;;;20001212;20010118;265000;A;R;RESIDENCE;;KC;AC;;4298232;
C;008;257476;388;20020502 11:18;319//1039465;
D;008;257476;388;20020502 11:18;P;;;;;;
D;008;257476;388;20020502 11:18;V;;;;;;
B;008;257642;389;20020502 11:18;;;8;ULAN RD;NORTH LAMBTON;2299;;;20020204;20020318;229000;A;R;RESIDENCE;;JK;AC;;8470225;
C;008;257642;389;20020502 11:18;A//355199;
D;008;257642;389;20020502 11:18;P;;;;;;
D;008;257642;389;20020502 11:18;P;;;;;;
D;008;257642;389;20020502 11:18;V;;;;;;
B;008;257917;390;20020502 11:18;;4;;UNION ST HOUSE NO: 134/136;THE JUNCTION;2291;;;20020207;20020315;181000;;R;RESIDENCE;4;;XA;;8484620;
C;008;257917;390;20020502 11:18;4//13247;
D;008;257917;390;20020502 11:18;P;;;;;;
D;008;257917;390;20020502 11:18;V;;;;;;
D;008;257917;390;20020502 11:18;V;;;;;;
B;008;258008;391;20020502 11:18;;;13;UNION ST;WICKHAM;2293;151.8;M;20020201;20020312;120000;B;3;;;BW;;;8537844;
C;008;258008;391;20020502 11:18;B//437697;
D;008;258008;391;20020502 11:18;P;;;;;;
D;008;258008;391;20020502 11:18;V;;;;;;
B;008;258213;392;20020502 11:18;;;16;VALE ST;BIRMINGHAM GARDENS;2287;897.9;M;20020124;20020327;155000;A;R;RESIDENCE;;JA;AC;;8491649;
C;008;258213;392;20020502 11:18;46//231369;
D;008;258213;392;20020502 11:18;P;;;;;;
D;008;258213;392;20020502 11:18;P;;;;;;
D;008;258213;392;20020502 11:18;V;;;;;;
B;008;258240;393;20020502 11:18;;;56;VALE ST;BIRMINGHAM GARDENS;2287;1802;M;20020126;20020327;235000;A;R;RESIDENCE;;JA;AC;;8507467;
C;008;258240;393;20020502 11:18;25//231369;
D;008;258240;393;20020502 11:18;P;;;;;;
D;008;258240;393;20020502 11:18;V;;;;;;
B;008;258460;394;20020502 11:18;;;34;VERA ST;WARATAH WEST;2298;;;20020206;20020315;165000;A;R;RESIDENCE;;JP;AC;;8469822;
C;008;258460;394;20020502 11:18;32//37298;
D;008;258460;394;20020502 11:18;P;;;;;;
D;008;258460;394;20020502 11:18;P;;;;;;
D;008;258460;394;20020502 11:18;V;;;;;;
D;008;258460;394;20020502 11:18;V;;;;;;
B;008;258494;395;20020502 11:18;;;56;VERULAM RD;LAMBTON;2299;493.2;M;20020211;20020315;165000;A;R;RESIDENCE;;FB;AC;;8512116;
C;008;258494;395;20020502 11:18;4//357014;
D;008;258494;395;20020502 11:18;P;;;;;;
D;008;258494;395;20020502 11:18;V;;;;;;
D;008;258494;395;20020502 11:18;V;;;;;;
B;008;258523;396;20020502 11:18;;;43;VERULAM RD;LAMBTON;2299;600.7;M;20020218;20020328;210000;A;R;RESIDENCE;;FB;AC;;8493919;
C;008;258523;396;20020502 11:18;A//407841;
D;008;258523;396;20020502 11:18;P;;;;;;
D;008;258523;396;20020502 11:18;P;;;;;;
D;008;258523;396;20020502 11:18;V;;;;;;
B;008;258528;397;20020502 11:18;;2;;VERULAM RD;LAMBTON;2299;;;20020201;20020304;187500;;R;RESIDENCE;2;;XA;;8478240;
C;008;258528;397;20020502 11:18;2//SP 47842;
D;008;258528;397;20020502 11:18;P;;;;;;
D;008;258528;397;20020502 11:18;V;;;;;;
D;008;258528;397;20020502 11:18;V;;;;;;
B;008;258619;398;20020502 11:18;;;44;VICTORIA ST;ADAMSTOWN;2289;;;20020301;20020314;232000;A;R;RESIDENCE;;HB;AC;;8469832;
C;008;258619;398;20020502 11:18;2//17190;
D;008;258619;398;20020502 11:18;P;;;;;;
D;008;258619;398;20020502 11:18;V;;;;;;
