A;003;20020702 07:38;PDANN;
C;003;2899564;307;20020702 07:38;25/C/1591;
D;003;2899564;307;20020702 07:38;P;;;;;;
D;003;2899564;307;20020702 07:38;P;;;;;;
D;003;2899564;307;20020702 07:38;V;;;;;;
D;003;2899564;307;20020702 07:38;V;;;;;;
B;003;2901377;308;20020702 07:38;;;5;MOWBRAY PL;KARIONG;2250;602.1;M;20020516;20020611;165000;A;3;;;FF;AV;;8683771;
C;003;2901377;308;20020702 07:38;14//1034646;
D;003;2901377;308;20020702 07:38;P;;;;;;
D;003;2901377;308;20020702 07:38;P;;;;;;
D;003;2901377;308;20020702 07:38;V;;;;;;
B;003;2901394;309;20020702 07:38;;;35;MILYERRA RD;KARIONG;2250;460.5;M;20020513;20020618;142500;A;V;VACANT LAND;;FF;;;8714018;
C;003;2901394;309;20020702 07:38;8//1034646;
D;003;2901394;309;20020702 07:38;P;;;;;;
D;003;2901394;309;20020702 07:38;P;;;;;;
B;003;2901395;310;20020702 07:38;;;37;MILYERRA RD;KARIONG;2250;450.2;M;20020503;20020611;142000;A;V;VACANT LAND;;FF;AV;;8688669;
C;003;2901395;310;20020702 07:38;9//1034646;
D;003;2901395;310;20020702 07:38;P;;;;;;
D;003;2901395;310;20020702 07:38;P;;;;;;
B;003;2903683;311;20020702 07:38;;3;33;HILLS ST;NORTH GOSFORD;2250;155;M;20020418;20020528;230000;;R;RESIDENCE;3;;XA;;8682092;
C;003;2903683;311;20020702 07:38;3//SP 67779;
D;003;2903683;311;20020702 07:38;P;;;;;;
D;003;2903683;311;20020702 07:38;V;;;;;;
D;003;2903683;311;20020702 07:38;V;;;;;;
B;003;2908294;312;20020702 07:38;;;;;EAST GOSFORD;2250;;;20020411;20020531;198500;;R;RESIDENCE;4;;XA;;8681137;
C;003;2908294;312;20020702 07:38;4//67896;
D;003;2908294;312;20020702 07:38;P;;;;;;
D;003;2908294;312;20020702 07:38;P;;;;;;
D;003;2908294;312;20020702 07:38;V;;;;;;
B;003;2908294;313;20020702 07:38;;;;;EAST GOSFORD;2250;;;20020411;20020531;198500;;R;RESIDENCE;5;;XA;;8681139;
C;003;2908294;313;20020702 07:38;5//67896;
D;003;2908294;313;20020702 07:38;P;;;;;;
D;003;2908294;313;20020702 07:38;P;;;;;;
D;003;2908294;313;20020702 07:38;V;;;;;;
B;003;2910482;314;20020702 07:38;;;28 A;AVOCA DR;AVOCA BEACH;2251;956;M;20020301;20020607;385000;A;R;RESIDENCE;;MB;AC;;8673627;
C;003;2910482;314;20020702 07:38;182//1041075;
D;003;2910482;314;20020702 07:38;P;;;;;;
D;003;2910482;314;20020702 07:38;V;;;;;;
B;003;2913979;315;20020702 07:38;;;47;HIGH VIEW RD;KILLCARE;2257;1872;M;20010801;20010927;500000;;R;RESIDENCE;;;AC;;8076304;
C;003;2913979;315;20020702 07:38;1//878204;
D;003;2913979;315;20020702 07:38;P;;;;;;
D;003;2913979;315;20020702 07:38;P;;;;;;
B;003;2916122;316;20020702 07:38;;;3;WOLLONG ST;NORTH GOSFORD;2250;442.6;M;20011122;20020116;85800;;V;VACANT LAND;;;AV;;8677304;
C;003;2916122;316;20020702 07:38;7/2/1740;
D;003;2916122;316;20020702 07:38;P;;;;;;
D;003;2916122;316;20020702 07:38;P;;;;;;
D;003;2916122;316;20020702 07:38;P;;;;;;
B;003;2916351;317;20020702 07:38;;;;SCENIC HWY;TERRIGAL;2260;2947;M;20020314;20020516;280000;;V;VACANT LAND;;;AV;;8620321;
C;003;2916351;317;20020702 07:38;3//111589;
D;003;2916351;317;20020702 07:38;P;;;;;;
D;003;2916351;317;20020702 07:38;P;;;;;;
B;003;2916742;318;20020702 07:38;;;20 A;HILLCREST ST;TERRIGAL;2260;476.8;M;20020614;20020614;750;;3;BOUNDARY CHANGE ONLY;;;;;8696066;
C;003;2916742;318;20020702 07:38;12//1037813;
D;003;2916742;318;20020702 07:38;P;;;;;;
B;003;2916744;319;20020702 07:38;;;99;WAIRAKEI RD;WAMBERAL;2260;834.7;M;20020427;20020606;345000;;3;;;;AC;;8686323;
C;003;2916744;319;20020702 07:38;9//21072;
D;003;2916744;319;20020702 07:38;P;;;;;;
D;003;2916744;319;20020702 07:38;P;;;;;;
D;003;2916744;319;20020702 07:38;V;;;;;;
D;003;2916744;319;20020702 07:38;V;;;;;;
B;003;2916745;320;20020702 07:38;;;97;WAIRAKEI RD;WAMBERAL;2260;834.7;M;20020601;20020601;323000;;3;;;;AC;;8683317;
C;003;2916745;320;20020702 07:38;10//21072;
D;003;2916745;320;20020702 07:38;P;;;;;;
D;003;2916745;320;20020702 07:38;V;;;;;;
Z;1621;320;320;979;
